Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VIAFIN.HE,VIAFIN.HE,VIAFIN.HE,VIAFIN.HE,VIAFIN.HE,VIAFIN.HE
Date,,,,,,
2018-11-20,5.471649646759033,6.5920000076293945,6.999000072479248,6.591000080108643,6.999000072479248,1700
2018-11-21,5.291530132293701,6.375,6.5920000076293945,6.370999813079834,6.5920000076293945,1782
2018-11-22,5.289869785308838,6.373000144958496,6.400000095367432,5.940999984741211,6.400000095367432,8270
2018-11-23,4.9802632331848145,6.0,6.105999946594238,6.0,6.099999904632568,4760
2018-11-26,4.9304609298706055,5.940000057220459,6.050000190734863,5.940000057220459,6.0,2253
2018-11-27,4.9885640144348145,6.010000228881836,6.010000228881836,6.0,6.0,2120
2018-11-28,4.9802632331848145,6.0,6.011000156402588,5.960000038146973,6.011000156402588,1286
2018-11-29,4.938760280609131,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,1150
2018-11-30,4.9885640144348145,6.010000228881836,6.010000228881836,5.900000095367432,5.940000057220459,3346
2018-12-03,4.979433059692383,5.999000072479248,6.0,5.853000164031982,6.0,1540
2018-12-04,4.979433059692383,5.999000072479248,5.999000072479248,5.999000072479248,5.999000072479248,0
2018-12-05,4.9802632331848145,6.0,6.0,5.998000144958496,5.999000072479248,1133
2018-12-07,5.021766185760498,6.050000190734863,6.400000095367432,6.0,6.400000095367432,602
2018-12-10,4.971133232116699,5.988999843597412,5.988999843597412,5.849999904632568,5.900000095367432,1600
2018-12-11,4.855756759643555,5.849999904632568,5.849999904632568,5.599999904632568,5.849999904632568,2682
2018-12-12,4.855756759643555,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2018-12-13,4.855756759643555,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,200
2018-12-14,4.938760280609131,5.949999809265137,5.949999809265137,5.849999904632568,5.849999904632568,4995
2018-12-17,4.897259712219238,5.900000095367432,5.951000213623047,5.900000095367432,5.951000213623047,1813
2018-12-18,4.9802632331848145,6.0,6.0,6.0,6.0,14730
2018-12-19,4.8308563232421875,5.820000171661377,5.860000133514404,5.820000171661377,5.860000133514404,2925
2018-12-20,4.610893726348877,5.554999828338623,5.800000190734863,5.552000045776367,5.800000190734863,8459
2018-12-21,4.482237339019775,5.400000095367432,5.550000190734863,5.320000171661377,5.550000190734863,1355
2018-12-27,4.2415242195129395,5.110000133514404,5.25,5.110000133514404,5.25,5598
2018-12-28,4.233223915100098,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,2280
2019-01-02,4.398402214050293,5.298999786376953,5.298999786376953,5.298999786376953,5.298999786376953,100
2019-01-03,4.274725914001465,5.150000095367432,5.289999961853027,5.150000095367432,5.289000034332275,720
2019-01-04,4.341959476470947,5.230999946594238,5.449999809265137,5.164000034332275,5.164000034332275,210
