Price,Adj Close,Close,High,Low,Open,Volume
Ticker,REG1V.HE,REG1V.HE,REG1V.HE,REG1V.HE,REG1V.HE,REG1V.HE
Date,,,,,,
2016-01-04,7.883536338806152,9.536665916442871,9.616665840148926,9.50333309173584,9.600000381469727,12198
2016-01-05,7.723718166351318,9.34333324432373,9.533332824707031,9.34000015258789,9.533332824707031,17325
2016-01-07,7.495009899139404,9.066665649414062,9.466666221618652,8.66333293914795,9.466666221618652,45558
2016-01-08,7.495009899139404,9.066665649414062,9.466666221618652,8.66333293914795,9.466666221618652,45558
2016-01-11,7.566653251647949,9.153332710266113,9.296666145324707,9.050000190734863,9.266666412353516,20193
2016-01-12,7.467453956604004,9.033332824707031,9.233332633972168,9.033332824707031,9.153332710266113,13131
2016-01-13,7.5776753425598145,9.166666030883789,9.296666145324707,9.076665878295898,9.076665878295898,24615
2016-01-14,7.382034778594971,8.930000305175781,9.100000381469727,8.899999618530273,9.100000381469727,31425
2016-01-15,7.169859409332275,8.673333168029785,9.013333320617676,8.673333168029785,8.899999618530273,22152
2016-01-18,7.081681728363037,8.566665649414062,8.886666297912598,8.536665916442871,8.733332633972168,32529
2016-01-19,7.4123430252075195,8.966666221618652,9.286665916442871,8.566665649414062,8.619999885559082,36903
2016-01-20,7.1919026374816895,8.699999809265137,9.263333320617676,8.699999809265137,8.916666030883789,20838
2016-01-21,7.318656921386719,8.853333473205566,9.283332824707031,8.6899995803833,8.6899995803833,21393
2016-01-22,7.5776753425598145,9.166666030883789,9.226666450500488,8.866665840148926,8.866665840148926,17853
2016-01-25,7.690652370452881,9.303333282470703,9.333333015441895,9.166666030883789,9.236665725708008,13578
2016-01-26,7.591454029083252,9.183333396911621,9.303333282470703,9.09000015258789,9.303333282470703,7653
2016-01-27,7.605231285095215,9.199999809265137,9.333333015441895,9.183333396911621,9.183333396911621,7143
2016-01-28,7.605231285095215,9.199999809265137,9.316665649414062,9.183333396911621,9.19666576385498,6096
2016-01-29,7.687895774841309,9.300000190734863,9.333333015441895,9.233332633972168,9.25666618347168,4341
2016-02-01,7.5804314613342285,9.170000076293945,9.533332824707031,9.170000076293945,9.300000190734863,8253
2016-02-02,7.467453956604004,9.033332824707031,9.510000228881836,9.033332824707031,9.170000076293945,9081
2016-02-03,7.384788513183594,8.933333396911621,9.283332824707031,8.866665840148926,9.266666412353516,11736
2016-02-04,7.4123430252075195,8.966666221618652,9.156665802001953,8.966666221618652,8.970000267028809,3729
2016-02-05,7.2497687339782715,8.770000457763672,9.123332977294922,8.766666412353516,8.966666221618652,18237
2016-02-08,7.059637546539307,8.539999961853027,8.853333473205566,8.539999961853027,8.850000381469727,21117
2016-02-09,6.92186164855957,8.373332977294922,8.826665878295898,8.373332977294922,8.550000190734863,17619
2016-02-10,7.213947296142578,8.726666450500488,8.763333320617676,8.436665534973145,8.436665534973145,12042
2016-02-11,6.927373886108398,8.380000114440918,8.773332595825195,8.336666107177734,8.773332595825195,17214
2016-02-12,7.026571273803711,8.5,8.5,8.289999961853027,8.399999618530273,41586
2016-02-15,7.081681728363037,8.566665649414062,8.979999542236328,8.333333015441895,8.733332633972168,56694
2016-02-16,7.123014450073242,8.616665840148926,8.833333015441895,8.579999923706055,8.683333396911621,31815
2016-02-17,7.089948654174805,8.576665878295898,8.800000190734863,8.576665878295898,8.723333358764648,19974
2016-02-18,7.070660591125488,8.553333282470703,8.69666576385498,8.523332595825195,8.616665840148926,14028
2016-02-19,6.965950012207031,8.426666259765625,8.666666030883789,8.41333293914795,8.666666030883789,13221
2016-02-22,7.051370620727539,8.529999732971191,8.65999984741211,8.5,8.5,7878
2016-02-23,7.081681728363037,8.566665649414062,8.763333320617676,8.566665649414062,8.566665649414062,9594
2016-02-24,7.089948654174805,8.576665878295898,8.600000381469727,8.466666221618652,8.579999923706055,10830
2016-02-25,6.965950012207031,8.426666259765625,8.576665878295898,8.40999984741211,8.576665878295898,30249
2016-02-26,7.043105125427246,8.520000457763672,8.710000038146973,8.5,8.5,15345
2016-02-29,7.387543678283691,8.936665534973145,9.056666374206543,8.533332824707031,8.533332824707031,19818
2016-03-01,7.715451717376709,9.333333015441895,9.453332901000977,8.963333129882812,8.963333129882812,33324
2016-03-02,7.743006706237793,9.366665840148926,9.576665878295898,9.34666633605957,9.463333129882812,22746
2016-03-03,7.803628444671631,9.4399995803833,9.59666633605957,9.433333396911621,9.583333015441895,15138
2016-03-04,7.789849281311035,9.423333168029785,9.579999923706055,9.34000015258789,9.579999923706055,15696
2016-03-07,7.665851593017578,9.273332595825195,9.423333168029785,9.133333206176758,9.423333168029785,19146
2016-03-08,7.707184791564941,9.323332786560059,9.463333129882812,9.303333282470703,9.463333129882812,13347
2016-03-09,7.745761394500732,9.369999885559082,9.460000038146973,9.266666412353516,9.300000190734863,13758
2016-03-10,7.8614935874938965,9.510000228881836,9.643333435058594,9.420000076293945,9.453332901000977,19497
2016-03-11,7.957935810089111,9.626666069030762,9.69333267211914,9.586666107177734,9.630000114440918,15708
2016-03-14,8.112244606018066,9.813332557678223,9.816665649414062,9.636666297912598,9.636666297912598,23547
2016-03-15,8.079179763793945,9.773332595825195,9.829999923706055,9.739999771118164,9.8100004196167,13068
2016-03-16,8.15257453918457,9.626666069030762,9.746665954589844,9.170000076293945,9.746665954589844,69840
2016-03-17,6.266869068145752,7.400000095367432,8.146665573120117,7.176665782928467,7.366665840148926,636318
2016-03-18,6.760878086090088,7.983333110809326,8.300000190734863,7.566666126251221,7.599999904632568,304185
2016-03-21,6.774993419647217,8.0,8.25,8.0,8.066665649414062,54543
2016-03-22,6.7044196128845215,7.916666030883789,8.069999694824219,7.766665935516357,8.066665649414062,30255
2016-03-23,6.690305709838867,7.900000095367432,8.066665649414062,7.896666049957275,8.066665649414062,20592
2016-03-24,6.774993419647217,8.0,8.066665649414062,7.800000190734863,7.900000095367432,37467
2016-03-29,6.662076473236084,7.866665840148926,8.066665649414062,7.840000152587891,8.066665649414062,16674
2016-03-30,6.870971202850342,8.113332748413086,8.166666030883789,7.849999904632568,7.866665840148926,38499
2016-03-31,6.662076473236084,7.866665840148926,8.133333206176758,7.843332767486572,8.133333206176758,24867
2016-04-01,6.633847236633301,7.8333330154418945,7.933332920074463,7.8333330154418945,7.866665840148926,13152
2016-04-04,6.633847236633301,7.8333330154418945,7.916666030883789,7.8333330154418945,7.8866658210754395,7446
2016-04-05,6.594326972961426,7.786665916442871,7.8333330154418945,7.783332824707031,7.8333330154418945,6921
2016-04-06,6.566097736358643,7.75333309173584,7.800000190734863,7.75,7.800000190734863,9318
2016-04-07,6.4785871505737305,7.650000095367432,7.763332843780518,7.626666069030762,7.75,11823
2016-04-08,6.4842329025268555,7.656665802001953,7.766665935516357,7.650000095367432,7.6966657638549805,14232
2016-04-11,6.509639263153076,7.686666011810303,7.733333110809326,7.656665802001953,7.656665802001953,7116
2016-04-12,6.571743488311768,7.760000228881836,7.800000190734863,7.690000057220459,7.690000057220459,6072
2016-04-13,6.701597213745117,7.913332939147949,7.929999828338623,7.766665935516357,7.766665935516357,11373
2016-04-14,6.662076473236084,7.866665840148926,7.989999771118164,7.8333330154418945,7.913332939147949,7458
2016-04-15,6.667722225189209,7.873332977294922,7.883333206176758,7.816666126251221,7.866665840148926,7941
2016-04-18,6.71853494644165,7.933332920074463,7.960000038146973,7.873332977294922,7.873332977294922,5085
2016-04-19,6.727004051208496,7.943333148956299,7.980000019073486,7.936666011810303,7.936666011810303,10188
2016-04-20,7.568231582641602,8.936665534973145,8.966666221618652,8.50666618347168,8.726666450500488,310284
