Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RAP1V.HE,RAP1V.HE,RAP1V.HE,RAP1V.HE,RAP1V.HE,RAP1V.HE
Date,,,,,,
2016-01-04,4.131664752960205,4.670000076293945,4.690000057220459,4.670000076293945,4.679999828338623,4978
2016-01-05,4.105123519897461,4.639999866485596,4.699999809265137,4.639999866485596,4.650000095367432,1186
2016-01-07,4.087428569793701,4.619999885559082,4.639999866485596,4.5,4.639999866485596,3328
2016-01-08,4.122817039489746,4.659999847412109,4.679999828338623,4.599999904632568,4.679999828338623,2290
2016-01-11,4.140511989593506,4.679999828338623,4.710000038146973,4.650000095367432,4.670000076293945,1957
2016-01-12,4.158206939697266,4.699999809265137,4.71999979019165,4.690000057220459,4.690000057220459,4193
2016-01-13,4.158206939697266,4.699999809265137,4.699999809265137,4.690000057220459,4.699999809265137,3893
2016-01-14,4.122817039489746,4.659999847412109,4.670000076293945,4.599999904632568,4.670000076293945,2704
2016-01-15,4.0431928634643555,4.570000171661377,4.650000095367432,4.550000190734863,4.650000095367432,1872
2016-01-18,4.034346103668213,4.559999942779541,4.639999866485596,4.550000190734863,4.639999866485596,1549
2016-01-19,4.122817039489746,4.659999847412109,4.670000076293945,4.579999923706055,4.670000076293945,702
2016-01-20,4.11397123336792,4.650000095367432,4.659999847412109,4.650000095367432,4.650000095367432,427
2016-01-21,4.078581809997559,4.610000133514404,4.610000133514404,4.550000190734863,4.550000190734863,550
2016-01-22,4.087428569793701,4.619999885559082,4.650000095367432,4.550000190734863,4.599999904632568,18362
2016-01-25,3.97241473197937,4.489999771118164,4.599999904632568,4.489999771118164,4.599999904632568,26567
2016-01-26,4.025498390197754,4.550000190734863,4.570000171661377,4.489999771118164,4.489999771118164,5590
2016-01-27,3.97241473197937,4.489999771118164,4.559999942779541,4.460000038146973,4.559999942779541,4332
2016-01-28,3.97241473197937,4.489999771118164,4.599999904632568,4.480000019073486,4.599999904632568,20085
2016-01-29,4.025498390197754,4.550000190734863,4.559999942779541,4.480000019073486,4.489999771118164,1156
2016-02-01,3.945873498916626,4.460000038146973,4.730000019073486,4.460000038146973,4.730000019073486,17353
2016-02-02,3.9104835987091064,4.420000076293945,4.5,4.420000076293945,4.5,11751
2016-02-03,3.8750951290130615,4.380000114440918,4.570000171661377,4.380000114440918,4.570000171661377,4223
2016-02-04,3.8750951290130615,4.380000114440918,4.449999809265137,4.369999885559082,4.449999809265137,3524
2016-02-05,3.937026023864746,4.449999809265137,4.590000152587891,4.449999809265137,4.590000152587891,2950
2016-02-08,3.7866227626800537,4.28000020980835,4.489999771118164,4.28000020980835,4.409999847412109,13265
2016-02-09,3.6185250282287598,4.090000152587891,4.210000038146973,4.070000171661377,4.210000038146973,11215
2016-02-10,3.5919830799102783,4.059999942779541,4.21999979019165,4.050000190734863,4.119999885559082,35827
2016-02-11,3.5831358432769775,4.050000190734863,4.099999904632568,3.9000000953674316,4.099999904632568,35742
2016-02-12,3.600830316543579,4.070000171661377,4.199999809265137,3.9700000286102295,4.0,12750
2016-02-15,3.7600810527801514,4.25,4.300000190734863,4.239999771118164,4.25,7144
2016-02-16,3.8662474155426025,4.369999885559082,4.369999885559082,4.300000190734863,4.349999904632568,790
2016-02-17,3.804316759109497,4.300000190734863,4.380000114440918,4.300000190734863,4.380000114440918,252
2016-02-18,3.777775526046753,4.269999980926514,4.300000190734863,4.239999771118164,4.300000190734863,1984
2016-02-19,3.7423863410949707,4.230000019073486,4.349999904632568,4.230000019073486,4.25,4174
2016-02-22,3.777775526046753,4.269999980926514,4.340000152587891,4.21999979019165,4.21999979019165,9478
2016-02-23,3.804316759109497,4.300000190734863,4.329999923706055,4.300000190734863,4.300000190734863,1614
2016-02-24,3.7423863410949707,4.230000019073486,4.269999980926514,4.230000019073486,4.269999980926514,136
2016-02-25,3.7600810527801514,4.25,4.25,4.21999979019165,4.25,2141
2016-02-26,3.7512333393096924,4.239999771118164,4.25,4.179999828338623,4.25,2240
2016-02-29,3.689302921295166,4.170000076293945,4.28000020980835,4.170000076293945,4.199999809265137,9642
2016-03-01,3.7246921062469482,4.210000038146973,4.210000038146973,4.199999809265137,4.210000038146973,9539
2016-03-02,3.7600810527801514,4.25,4.260000228881836,4.21999979019165,4.21999979019165,3405
2016-03-03,3.7866227626800537,4.28000020980835,4.28000020980835,4.230000019073486,4.25,6621
2016-03-04,3.715843915939331,4.199999809265137,4.329999923706055,4.199999809265137,4.329999923706055,7730
2016-03-07,3.7954699993133545,4.289999961853027,4.289999961853027,4.21999979019165,4.25,4505
2016-03-08,3.777775526046753,4.269999980926514,4.320000171661377,4.25,4.25,18425
2016-03-09,3.804316759109497,4.300000190734863,4.309999942779541,4.25,4.25,4200
2016-03-10,3.8308584690093994,4.329999923706055,4.380000114440918,4.329999923706055,4.380000114440918,241
2016-03-11,3.84855318069458,4.349999904632568,4.349999904632568,4.300000190734863,4.340000152587891,1756593
2016-03-14,3.7866227626800537,4.28000020980835,4.349999904632568,4.28000020980835,4.349999904632568,1665
2016-03-15,3.813164472579956,4.309999942779541,4.360000133514404,4.300000190734863,4.360000133514404,1257
2016-03-16,3.804316759109497,4.300000190734863,4.349999904632568,4.300000190734863,4.349999904632568,3080
2016-03-17,3.8662474155426025,4.369999885559082,4.369999885559082,4.329999923706055,4.349999904632568,897
2016-03-18,3.857400894165039,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,84
2016-03-21,4.078581809997559,4.610000133514404,4.610000133514404,4.360000133514404,4.360000133514404,4355
2016-03-22,3.9635672569274902,4.480000019073486,4.550000190734863,4.400000095367432,4.550000190734863,3942
2016-03-23,3.9547207355499268,4.46999979019165,4.5,4.429999828338623,4.440000057220459,1675
