Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GLA1V.HE,GLA1V.HE,GLA1V.HE,GLA1V.HE,GLA1V.HE,GLA1V.HE
Date,,,,,,
2016-01-04,2.8059699535369873,3.733604907989502,3.808276891708374,3.733604907989502,3.733604907989502,46773
2016-01-05,2.8340296745300293,3.7709410190582275,3.7709410190582275,3.6663999557495117,3.6663999557495117,4011
2016-01-07,2.8340296745300293,3.7709410190582275,3.7709410190582275,3.6663999557495117,3.6663999557495117,4011
2016-01-08,2.7498507499694824,3.65893292427063,3.7112040519714355,3.651465892791748,3.6888020038604736,11990
2016-01-11,2.7217912673950195,3.6215970516204834,3.7186710834503174,3.5469250679016113,3.65893292427063,5956
2016-01-12,2.7779104709625244,3.6962690353393555,3.7186710834503174,3.65893292427063,3.6663999557495117,16633
2016-01-13,2.7666869163513184,3.681334972381592,3.7186710834503174,3.681334972381592,3.7112040519714355,2901
2016-01-14,2.74423885345459,3.651465892791748,3.6663999557495117,3.561858892440796,3.6663999557495117,23230
2016-01-15,2.7217912673950195,3.6215970516204834,3.65893292427063,3.4349169731140137,3.651465892791748,24820
2016-01-18,2.5814926624298096,3.4349169731140137,3.5095889568328857,3.3602449893951416,3.4498510360717773,38623
2016-01-19,2.8059699535369873,3.733604907989502,3.733604907989502,3.4722530841827393,3.4722530841827393,10837
2016-01-20,2.615164279937744,3.479720115661621,3.681334972381592,3.4647860527038574,3.681334972381592,6172
2016-01-21,2.6937313079833984,3.584260940551758,3.584260940551758,3.457318067550659,3.584260940551758,7284
2016-01-22,2.6488358974456787,3.5245230197906494,3.651465892791748,3.5095889568328857,3.584260940551758,14808
2016-01-25,2.6937313079833984,3.584260940551758,3.584260940551758,3.5095889568328857,3.584260940551758,8897
2016-01-26,2.6656715869903564,3.5469250679016113,3.5693271160125732,3.4946539402008057,3.5469250679016113,6200
2016-01-27,2.6768953800201416,3.561858892440796,3.5693271160125732,3.5095889568328857,3.5693271160125732,9209
2016-01-28,2.6376121044158936,3.5095889568328857,3.5319910049438477,3.4722530841827393,3.5319910049438477,8073
2016-01-29,2.6656715869903564,3.5469250679016113,3.5469250679016113,3.4722530841827393,3.4946539402008057,11660
2016-02-01,2.643224000930786,3.5170559883117676,3.5693271160125732,3.5095889568328857,3.5693271160125732,5134
2016-02-02,2.6207759380340576,3.487186908721924,3.5394580364227295,3.4423840045928955,3.5319910049438477,11091
2016-02-03,2.55904483795166,3.40504789352417,3.502121925354004,3.40504789352417,3.502121925354004,5014
2016-02-04,2.5814926624298096,3.4349169731140137,3.4946539402008057,3.4349169731140137,3.4946539402008057,4643
2016-02-05,2.570268392562866,3.4199819564819336,3.487186908721924,3.4125149250030518,3.487186908721924,5464
2016-02-08,2.5085372924804688,3.3378429412841797,3.4946539402008057,3.3378429412841797,3.4349169731140137,15303
2016-02-09,2.4860897064208984,3.307974100112915,3.4722530841827393,3.307974100112915,3.4498510360717773,14424
2016-02-10,2.55904483795166,3.40504789352417,3.487186908721924,3.300507068634033,3.307974100112915,12995
2016-02-11,2.312119722366333,3.076491117477417,3.4722530841827393,3.076491117477417,3.4722530841827393,153426
2016-02-12,2.312119722366333,3.076491117477417,3.1212940216064453,3.061556100845337,3.076491117477417,42270
2016-02-15,2.2167162895202637,2.9495480060577393,3.0391550064086914,2.904745101928711,3.031687021255493,72668
2016-02-16,2.2335524559020996,2.971950054168701,3.061556100845337,2.9495480060577393,2.9495480060577393,28344
2016-02-17,2.278447389602661,3.031687021255493,3.136228084564209,2.957015037536621,2.986884117126465,23732
2016-02-18,2.267224073410034,3.0167529582977295,3.0690228939056396,2.986884117126465,3.061556100845337,34080
2016-02-19,2.2447760105133057,2.986884117126465,3.061556100845337,2.986884117126465,3.0167529582977295,17188
2016-02-22,2.278447389602661,3.031687021255493,3.0988919734954834,2.986884117126465,2.986884117126465,27471
2016-02-23,2.3008952140808105,3.061556100845337,3.0839579105377197,3.0167529582977295,3.054089069366455,12037
2016-02-24,2.227940082550049,2.964482069015503,3.061556100845337,2.957015037536621,3.061556100845337,8020
2016-02-25,2.2223281860351562,2.957015037536621,2.986884117126465,2.957015037536621,2.964482069015503,9478
2016-02-26,2.2447760105133057,2.986884117126465,2.986884117126465,2.957015037536621,2.986884117126465,2047
2016-02-29,2.2335524559020996,2.971950054168701,2.986884117126465,2.957015037536621,2.986884117126465,1732
2016-03-01,2.2111048698425293,2.9420809745788574,2.986884117126465,2.9420809745788574,2.986884117126465,12155
2016-03-02,2.2223281860351562,2.957015037536621,2.986884117126465,2.957015037536621,2.979417085647583,4347
2016-03-03,2.2391645908355713,2.979417085647583,2.979417085647583,2.957015037536621,2.964482069015503,4529
2016-03-04,2.227940082550049,2.964482069015503,2.979417085647583,2.9495480060577393,2.979417085647583,5231
2016-03-07,2.1998801231384277,2.9271459579467773,2.971950054168701,2.9271459579467773,2.971950054168701,10176
2016-03-08,2.1942684650421143,2.9196789264678955,2.964482069015503,2.9196789264678955,2.964482069015503,12039
2016-03-09,2.2503879070281982,2.9943509101867676,3.0466220378875732,2.9196789264678955,2.9196789264678955,84123
2016-03-10,2.28406023979187,3.0391550064086914,3.0466220378875732,3.0242199897766113,3.0391550064086914,4879
2016-03-11,2.3008952140808105,3.061556100845337,3.0988919734954834,3.0466220378875732,3.0466220378875732,10084
2016-03-14,2.256000280380249,3.001818895339966,3.061556100845337,3.001818895339966,3.061556100845337,8185
2016-03-15,2.256000280380249,3.001818895339966,3.0391550064086914,3.001818895339966,3.001818895339966,8663
2016-03-16,2.2054927349090576,2.9346139430999756,3.0466220378875732,2.9346139430999756,3.001818895339966,16447
2016-03-17,2.1942684650421143,2.9196789264678955,2.986884117126465,2.9196789264678955,2.9495480060577393,41271
2016-03-18,2.2447760105133057,2.986884117126465,3.001818895339966,2.9495480060577393,3.001818895339966,78184
2016-03-21,2.227940082550049,2.964482069015503,3.0167529582977295,2.964482069015503,2.986884117126465,6684
2016-03-22,2.2447760105133057,2.986884117126465,2.986884117126465,2.9495480060577393,2.964482069015503,3496
2016-03-23,2.1998801231384277,2.9271459579467773,2.986884117126465,2.9271459579467773,2.986884117126465,14169
2016-03-24,2.2391645908355713,2.979417085647583,2.979417085647583,2.9271459579467773,2.9271459579467773,20062
2016-03-29,2.2167162895202637,2.9495480060577393,2.979417085647583,2.9346139430999756,2.9346139430999756,3511
2016-03-30,2.2167162895202637,2.9495480060577393,2.971950054168701,2.9495480060577393,2.9495480060577393,4740
2016-03-31,2.1998801231384277,2.9271459579467773,2.971950054168701,2.9196789264678955,2.9495480060577393,19653
2016-04-01,2.2223281860351562,2.957015037536621,3.054089069366455,2.9271459579467773,2.9271459579467773,62378
2016-04-04,2.2728357315063477,3.0242199897766113,3.054089069366455,2.986884117126465,3.001818895339966,72863
2016-04-05,2.2503879070281982,2.9943509101867676,3.128761053085327,2.9943509101867676,3.0466220378875732,9817
2016-04-06,2.2561428546905518,2.9271459579467773,3.0242199897766113,2.904745101928711,2.986884117126465,22430
2016-04-07,2.215855360031128,2.874876022338867,3.0167529582977295,2.874876022338867,2.979417085647583,10548
2016-04-08,2.273409843444824,2.9495480060577393,2.971950054168701,2.9122118949890137,2.9122118949890137,6436
2016-04-11,2.26189923286438,2.9346139430999756,2.986884117126465,2.9346139430999756,2.986884117126465,4783
2016-04-12,2.2561428546905518,2.9271459579467773,2.986884117126465,2.9122118949890137,2.986884117126465,12109
2016-04-13,2.273409843444824,2.9495480060577393,2.9495480060577393,2.9346139430999756,2.9495480060577393,3218
2016-04-14,2.2446324825286865,2.9122118949890137,2.986884117126465,2.9122118949890137,2.986884117126465,6081
2016-04-15,2.2503879070281982,2.9196789264678955,2.979417085647583,2.9122118949890137,2.9495480060577393,14911
2016-04-18,2.2561428546905518,2.9271459579467773,2.979417085647583,2.9271459579467773,2.979417085647583,7002
2016-04-19,2.2561428546905518,2.9271459579467773,2.957015037536621,2.9122118949890137,2.9122118949890137,13769
2016-04-20,2.279165029525757,2.957015037536621,2.957015037536621,2.9271459579467773,2.9495480060577393,6020
2016-04-21,2.26189923286438,2.9346139430999756,2.979417085647583,2.9196789264678955,2.979417085647583,12608
2016-04-22,2.2503879070281982,2.9196789264678955,2.964482069015503,2.9122118949890137,2.9346139430999756,25227
2016-04-25,2.273409843444824,2.9495480060577393,2.9495480060577393,2.9196789264678955,2.9196789264678955,8886
2016-04-26,2.2964320182800293,2.979417085647583,2.986884117126465,2.9346139430999756,2.986884117126465,7673
2016-04-27,2.2964320182800293,2.979417085647583,2.986884117126465,2.9495480060577393,2.986884117126465,4855
2016-04-28,2.2561428546905518,2.9271459579467773,2.986884117126465,2.9122118949890137,2.9196789264678955,8886
2016-04-29,2.2446324825286865,2.9122118949890137,2.957015037536621,2.897278070449829,2.9271459579467773,7685
2016-05-02,2.2273662090301514,2.889810085296631,2.9495480060577393,2.889810085296631,2.9122118949890137,4876
2016-05-03,2.1985888481140137,2.8524739742279053,2.882343053817749,2.8524739742279053,2.882343053817749,3855
2016-05-04,2.192833185195923,2.8450069427490234,2.9196789264678955,2.8450069427490234,2.8674089908599854,6911
2016-05-06,2.2273662090301514,2.889810085296631,2.9122118949890137,2.8450069427490234,2.8450069427490234,7235
2016-05-09,2.192833185195923,2.8450069427490234,2.9122118949890137,2.8450069427490234,2.9122118949890137,3094
2016-05-10,2.192833185195923,2.8450069427490234,2.904745101928711,2.8450069427490234,2.8450069427490234,136625
2016-05-11,2.192833185195923,2.8450069427490234,2.9122118949890137,2.8450069427490234,2.9122118949890137,7611
2016-05-12,2.215855360031128,2.874876022338867,2.897278070449829,2.8375399112701416,2.897278070449829,13004
