Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ILKKA.HE,ILKKA.HE,ILKKA.HE,ILKKA.HE,ILKKA.HE,ILKKA.HE
Date,,,,,,
2016-07-08,1.261276125907898,1.9600000381469727,1.9800000190734863,1.9600000381469727,1.9800000190734863,2274
2016-07-11,1.2548410892486572,1.9500000476837158,1.9800000190734863,1.9500000476837158,1.9500000476837158,1767
2016-07-12,1.248406171798706,1.940000057220459,1.9800000190734863,1.940000057220459,1.940000057220459,1543
2016-07-13,1.2741461992263794,1.9800000190734863,1.9800000190734863,1.9500000476837158,1.9500000476837158,2405
2016-07-14,1.2870163917541504,2.0,2.0199999809265137,1.9500000476837158,1.9500000476837158,19514
2016-07-15,1.2998865842819214,2.0199999809265137,2.0299999713897705,1.9900000095367432,2.0,15028
2016-07-18,1.3127567768096924,2.0399999618530273,2.0399999618530273,2.009999990463257,2.0399999618530273,5646
2016-07-19,1.3127567768096924,2.0399999618530273,2.0399999618530273,2.009999990463257,2.009999990463257,1669
2016-07-20,1.2934515476226807,2.009999990463257,2.0299999713897705,2.009999990463257,2.009999990463257,1896
2016-07-21,1.2998865842819214,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0299999713897705,7635
2016-07-22,1.3513672351837158,2.0999999046325684,2.1500000953674316,2.069999933242798,2.0999999046325684,62367
2016-07-25,1.3706727027893066,2.130000114440918,2.130000114440918,2.0899999141693115,2.0999999046325684,11184
2016-07-26,1.3513672351837158,2.0999999046325684,2.130000114440918,2.0999999046325684,2.119999885559082,4345
2016-07-27,1.377107858657837,2.140000104904175,2.1600000858306885,2.130000114440918,2.130000114440918,9393
2016-07-28,1.3899776935577393,2.1600000858306885,2.2100000381469727,2.130000114440918,2.140000104904175,10791
2016-07-29,1.396412968635559,2.1700000762939453,2.200000047683716,2.1600000858306885,2.1600000858306885,8577
2016-08-01,1.3835428953170776,2.1500000953674316,2.180000066757202,2.140000104904175,2.140000104904175,2835
2016-08-02,1.3706727027893066,2.130000114440918,2.190000057220459,2.130000114440918,2.1500000953674316,4371
2016-08-03,1.3706727027893066,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,19
2016-08-04,1.3899776935577393,2.1600000858306885,2.1600000858306885,2.109999895095825,2.109999895095825,464
2016-08-05,1.3642373085021973,2.119999885559082,2.130000114440918,2.119999885559082,2.119999885559082,11030
2016-08-08,1.3256269693374634,2.059999942779541,2.1700000762939453,2.049999952316284,2.109999895095825,13657
2016-08-09,1.332062005996704,2.069999933242798,2.0899999141693115,2.059999942779541,2.059999942779541,8406
2016-08-10,1.3191919326782227,2.049999952316284,2.069999933242798,2.049999952316284,2.059999942779541,10789
2016-08-11,1.3256269693374634,2.059999942779541,2.059999942779541,2.049999952316284,2.049999952316284,7601
2016-08-12,1.3191919326782227,2.049999952316284,2.0799999237060547,2.049999952316284,2.049999952316284,19610
2016-08-15,1.3256269693374634,2.059999942779541,2.0799999237060547,2.049999952316284,2.049999952316284,11588
2016-08-16,1.3256269693374634,2.059999942779541,2.0899999141693115,2.049999952316284,2.049999952316284,11466
2016-08-17,1.332062005996704,2.069999933242798,2.069999933242798,2.049999952316284,2.059999942779541,12396
2016-08-18,1.3191919326782227,2.049999952316284,2.0999999046325684,2.049999952316284,2.069999933242798,16356
2016-08-19,1.344932198524475,2.0899999141693115,2.119999885559082,2.049999952316284,2.049999952316284,12084
2016-08-22,1.377107858657837,2.140000104904175,2.140000104904175,2.049999952316284,2.0899999141693115,14335
2016-08-23,1.3899776935577393,2.1600000858306885,2.1700000762939453,2.0999999046325684,2.0999999046325684,36625
2016-08-24,1.3899776935577393,2.1600000858306885,2.1600000858306885,2.140000104904175,2.1500000953674316,36882
2016-08-25,1.5058093070983887,2.3399999141693115,2.3399999141693115,2.1500000953674316,2.1500000953674316,89161
2016-08-26,1.6023353338241577,2.490000009536743,2.549999952316284,2.299999952316284,2.299999952316284,81039
2016-08-29,1.5894654989242554,2.4700000286102295,2.490000009536743,2.380000114440918,2.4800000190734863,23576
2016-08-30,1.5830304622650146,2.4600000381469727,2.609999895095825,2.4200000762939453,2.450000047683716,39391
2016-08-31,1.5959004163742065,2.4800000190734863,2.5799999237060547,2.4800000190734863,2.490000009536743,60233
2016-09-01,1.6023353338241577,2.490000009536743,2.609999895095825,2.490000009536743,2.509999990463257,86749
2016-09-02,1.6087706089019775,2.5,2.509999990463257,2.450000047683716,2.5,11826
2016-09-05,1.6152055263519287,2.509999990463257,2.549999952316284,2.4700000286102295,2.5,35931
2016-09-06,1.5959004163742065,2.4800000190734863,2.5,2.4700000286102295,2.5,8009
2016-09-07,1.5959004163742065,2.4800000190734863,2.490000009536743,2.4800000190734863,2.490000009536743,1544
2016-09-08,1.5894654989242554,2.4700000286102295,2.4800000190734863,2.450000047683716,2.4800000190734863,13497
2016-09-09,1.6409460306167603,2.549999952316284,2.559999942779541,2.450000047683716,2.450000047683716,35866
2016-09-12,1.5765953063964844,2.450000047683716,2.5199999809265137,2.450000047683716,2.5,39348
2016-09-13,1.5765953063964844,2.450000047683716,2.490000009536743,2.440000057220459,2.450000047683716,13197
2016-09-14,1.750342607498169,2.7200000286102295,2.799999952316284,2.440000057220459,2.440000057220459,129620
2016-09-15,1.9176545143127441,2.9800000190734863,3.049999952316284,2.7100000381469727,2.7200000286102295,114368
2016-09-16,1.859738826751709,2.890000104904175,2.9800000190734863,2.869999885559082,2.9800000190734863,36747
2016-09-19,1.8533037900924683,2.880000114440918,2.880000114440918,2.809999942779541,2.8399999141693115,6791
2016-09-20,1.833998441696167,2.8499999046325684,2.890000104904175,2.799999952316284,2.859999895095825,7404
2016-09-21,1.8661742210388184,2.9000000953674316,2.950000047683716,2.799999952316284,2.799999952316284,68156
2016-09-22,1.846868634223938,2.869999885559082,2.9000000953674316,2.8499999046325684,2.9000000953674316,10817
2016-09-23,1.8082581758499146,2.809999942779541,2.890000104904175,2.7100000381469727,2.8399999141693115,20690
2016-09-26,1.8404335975646973,2.859999895095825,2.880000114440918,2.799999952316284,2.880000114440918,11930
2016-09-27,1.821128249168396,2.8299999237060547,2.869999885559082,2.799999952316284,2.799999952316284,12694
2016-09-28,1.8018231391906738,2.799999952316284,2.8499999046325684,2.7699999809265137,2.8499999046325684,7578
2016-09-29,1.8018231391906738,2.799999952316284,2.819999933242798,2.759999990463257,2.799999952316284,8433
2016-09-30,1.769647479057312,2.75,2.8399999141693115,2.7100000381469727,2.75,25594
2016-10-03,1.7825175523757935,2.7699999809265137,2.799999952316284,2.740000009536743,2.759999990463257,10400
2016-10-04,1.8018231391906738,2.799999952316284,2.8499999046325684,2.7300000190734863,2.7699999809265137,12714
2016-10-05,1.7953879833221436,2.7899999618530273,2.7899999618530273,2.759999990463257,2.759999990463257,3734
2016-10-06,1.7825175523757935,2.7699999809265137,2.7899999618530273,2.75,2.7899999618530273,5348
2016-10-07,1.7889525890350342,2.7799999713897705,2.799999952316284,2.7799999713897705,2.799999952316284,10130
2016-10-10,1.8018231391906738,2.799999952316284,2.819999933242798,2.799999952316284,2.819999933242798,5780
2016-10-11,1.8018231391906738,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1300
2016-10-12,1.7825175523757935,2.7699999809265137,2.799999952316284,2.75,2.799999952316284,7246
2016-10-13,1.7632123231887817,2.740000009536743,2.7799999713897705,2.6700000762939453,2.7799999713897705,18766
2016-10-14,1.769647479057312,2.75,2.819999933242798,2.7300000190734863,2.7300000190734863,15200
2016-10-17,1.8082581758499146,2.809999942779541,2.809999942779541,2.6700000762939453,2.7300000190734863,8457
2016-10-18,1.7632123231887817,2.740000009536743,2.809999942779541,2.740000009536743,2.809999942779541,11401
2016-10-19,1.7953879833221436,2.7899999618530273,2.7899999618530273,2.740000009536743,2.75,10270
2016-10-20,1.7889525890350342,2.7799999713897705,2.7799999713897705,2.75,2.75,2651
2016-10-21,1.8146930932998657,2.819999933242798,2.819999933242798,2.740000009536743,2.7799999713897705,25650
2016-10-24,1.8018231391906738,2.799999952316284,2.799999952316284,2.75,2.799999952316284,2823
2016-10-25,1.8146930932998657,2.819999933242798,2.8299999237060547,2.75,2.75,5863
2016-10-26,1.7953879833221436,2.7899999618530273,2.819999933242798,2.7899999618530273,2.819999933242798,5563
2016-10-27,1.7953879833221436,2.7899999618530273,2.7899999618530273,2.75,2.7799999713897705,2155
2016-10-28,1.769647479057312,2.75,2.75,2.7100000381469727,2.740000009536743,5134
2016-10-31,1.7889525890350342,2.7799999713897705,2.799999952316284,2.75,2.799999952316284,1175
2016-11-01,1.769647479057312,2.75,2.7799999713897705,2.75,2.7799999713897705,1977
2016-11-02,1.769647479057312,2.75,2.75,2.700000047683716,2.700000047683716,4350
2016-11-03,1.7825175523757935,2.7699999809265137,2.7699999809265137,2.5999999046325684,2.6600000858306885,4688
