Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SAVOX.HE,SAVOX.HE,SAVOX.HE,SAVOX.HE,SAVOX.HE,SAVOX.HE
Date,,,,,,
2026-06-23,11.020000457763672,11.020000457763672,11.368000030517578,10.75,10.899999618530273,293822
2026-06-24,11.390000343322754,11.390000343322754,11.479999542236328,11.29800033569336,11.399999618530273,64716
2026-06-25,11.420000076293945,11.420000076293945,11.430000305175781,11.260000228881836,11.420000076293945,50526
2026-06-26,11.020000457763672,11.020000457763672,11.420000076293945,11.0,11.420000076293945,13946
2026-06-29,10.760000228881836,10.760000228881836,11.119999885559082,10.739999771118164,11.100000381469727,14766
2026-06-30,11.220000267028809,11.220000267028809,11.300000190734863,10.739999771118164,10.760000228881836,11566
2026-07-01,10.84000015258789,10.84000015258789,11.399999618530273,10.84000015258789,11.220000267028809,6972
2026-07-02,10.920000076293945,10.920000076293945,11.359999656677246,10.920000076293945,11.140000343322754,7216
2026-07-03,11.279999732971191,11.279999732971191,11.380000114440918,10.819999694824219,10.920000076293945,10723
2026-07-06,10.920000076293945,10.920000076293945,11.300000190734863,10.920000076293945,11.279999732971191,15017
2026-07-07,10.760000228881836,10.760000228881836,11.140000343322754,10.739999771118164,10.920000076293945,14563
2026-07-08,10.579999923706055,10.579999923706055,11.039999961853027,10.359999656677246,10.800000190734863,18375
2026-07-09,10.720000267028809,10.720000267028809,10.760000228881836,10.579999923706055,10.619999885559082,10333
2026-07-10,10.5,10.5,10.859999656677246,10.399999618530273,10.760000228881836,11603
2026-07-13,10.399999618530273,10.399999618530273,10.680000305175781,10.399999618530273,10.5,2579
2026-07-14,10.479999542236328,10.479999542236328,10.600000381469727,10.399999618530273,10.399999618530273,1719
2026-07-15,10.739999771118164,10.739999771118164,11.020000457763672,10.600000381469727,10.619999885559082,1414
2026-07-16,10.640000343322754,10.640000343322754,10.819999694824219,10.619999885559082,10.800000190734863,2702
2026-07-17,10.739999771118164,10.739999771118164,10.739999771118164,10.619999885559082,10.640000343322754,5182
2026-07-20,10.680000305175781,10.680000305175781,10.880000114440918,10.420000076293945,10.760000228881836,2083
2026-07-21,10.619999885559082,10.619999885559082,11.0,10.260000228881836,11.0,7406
2026-07-22,10.479999542236328,10.479999542236328,10.699999809265137,10.399999618530273,10.65999984741211,4930
2026-07-23,10.199999809265137,10.199999809265137,10.4399995803833,10.020000457763672,10.420000076293945,5007
2026-07-24,10.020000457763672,10.020000457763672,10.5,10.0,10.5,6906
2026-07-27,10.0,10.0,10.300000190734863,10.0,10.199999809265137,2656
2026-07-28,10.199999809265137,10.199999809265137,10.199999809265137,10.0,10.0,15298
2026-07-29,9.850000381469727,9.850000381469727,10.199999809265137,9.850000381469727,10.199999809265137,3356
2026-07-30,9.9399995803833,9.9399995803833,9.979999542236328,9.600000381469727,9.850000381469727,13606
2026-07-31,9.8100004196167,9.8100004196167,9.9399995803833,9.600000381469727,9.9399995803833,9178
2026-08-03,10.039999961853027,10.039999961853027,10.180000305175781,9.8100004196167,9.8100004196167,8867
2026-08-04,9.90999984741211,9.90999984741211,10.119999885559082,9.890000343322754,10.0600004196167,1981
2026-08-05,9.880000114440918,9.880000114440918,10.100000381469727,9.829999923706055,10.100000381469727,6550
2026-08-06,9.829999923706055,9.829999923706055,9.899999618530273,9.609999656677246,9.899999618530273,9597
2026-08-07,9.760000228881836,9.760000228881836,9.899999618530273,9.760000228881836,9.899999618530273,3914
2026-08-10,9.850000381469727,9.850000381469727,10.0,9.760000228881836,9.850000381469727,4083
2026-08-11,9.899999618530273,9.899999618530273,9.949999809265137,9.800000190734863,9.949999809265137,6117
2026-08-12,9.899999618530273,9.899999618530273,9.899999618530273,9.770000457763672,9.779999732971191,1410
2026-08-13,9.899999618530273,9.899999618530273,10.0,9.8100004196167,9.8100004196167,2273
2026-08-14,10.600000381469727,10.600000381469727,10.699999809265137,9.850000381469727,9.899999618530273,4812
2026-08-17,10.539999961853027,10.539999961853027,10.859999656677246,10.220000267028809,10.619999885559082,5708
2026-08-18,10.399999618530273,10.399999618530273,10.739999771118164,9.710000038146973,10.5,24109
2026-08-19,10.5,10.5,10.84000015258789,10.5,10.84000015258789,14982
2026-08-20,10.420000076293945,10.420000076293945,10.800000190734863,10.420000076293945,10.800000190734863,3766
2026-08-21,10.739999771118164,10.739999771118164,10.760000228881836,10.5,10.760000228881836,10682
2026-08-24,10.800000190734863,10.800000190734863,10.800000190734863,10.699999809265137,10.739999771118164,15647
2026-08-25,10.699999809265137,10.699999809265137,10.800000190734863,10.699999809265137,10.800000190734863,13175
2026-08-26,10.579999923706055,10.579999923706055,10.800000190734863,10.5,10.800000190734863,2473
2026-08-27,10.699999809265137,10.699999809265137,10.800000190734863,10.600000381469727,10.800000190734863,9809
2026-08-28,10.420000076293945,10.420000076293945,10.699999809265137,10.399999618530273,10.699999809265137,8259
2026-08-31,10.119999885559082,10.119999885559082,10.699999809265137,10.119999885559082,10.5,3356
2026-09-01,9.859999656677246,9.859999656677246,10.600000381469727,9.789999961853027,10.600000381469727,7302
2026-09-02,9.859999656677246,9.859999656677246,9.979999542236328,9.789999961853027,9.800000190734863,3618
2026-09-03,9.789999961853027,9.789999961853027,9.880000114440918,9.789999961853027,9.859999656677246,4275
2026-09-04,9.829999923706055,9.829999923706055,9.84000015258789,9.789999961853027,9.84000015258789,1874
2026-09-07,9.5,9.5,10.0600004196167,9.40999984741211,9.829999923706055,6740
2026-09-08,9.449999809265137,9.449999809265137,9.600000381469727,9.449999809265137,9.600000381469727,2863
2026-09-09,9.25,9.25,9.449999809265137,9.15999984741211,9.449999809265137,14652
2026-09-10,9.109999656677246,9.109999656677246,9.460000038146973,9.109999656677246,9.34000015258789,1732
2026-09-11,9.180000305175781,9.180000305175781,9.4399995803833,9.0600004196167,9.109999656677246,4648
2026-09-14,9.380000114440918,9.380000114440918,9.460000038146973,9.15999984741211,9.180000305175781,3568
2026-09-15,9.199999809265137,9.199999809265137,9.460000038146973,9.199999809265137,9.420000076293945,1056
2026-09-16,9.100000381469727,9.100000381469727,9.220000267028809,9.100000381469727,9.15999984741211,2368
