Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ORNAV.HE,ORNAV.HE,ORNAV.HE,ORNAV.HE,ORNAV.HE,ORNAV.HE
Date,,,,,,
2016-08-26,24.55961036682129,34.88999938964844,34.88999938964844,34.45000076293945,34.619998931884766,3008
2016-08-29,24.390674591064453,34.650001525878906,34.75,34.4900016784668,34.75,5022
2016-08-30,24.172456741333008,34.34000015258789,34.65999984741211,34.25,34.650001525878906,8991
2016-08-31,23.72899055480957,33.709999084472656,34.34000015258789,33.709999084472656,34.130001068115234,7682
2016-09-01,23.41927146911621,33.27000045776367,34.04999923706055,33.27000045776367,33.900001525878906,4301
2016-09-02,24.10910415649414,34.25,34.25,33.31999969482422,33.31999969482422,2060
2016-09-05,23.93312644958496,34.0,34.459999084472656,34.0,34.45000076293945,6563
2016-09-06,24.24989128112793,34.45000076293945,34.630001068115234,34.0,34.0,9028
2016-09-07,24.446985244750977,34.72999954223633,35.0,34.4900016784668,34.4900016784668,5839
2016-09-08,24.42586898803711,34.70000076293945,35.400001525878906,34.70000076293945,34.88999938964844,12697
2016-09-09,23.93312644958496,34.0,34.7599983215332,34.0,34.7599983215332,7191
2016-09-12,24.052791595458984,34.16999816894531,34.220001220703125,33.709999084472656,34.02000045776367,9662
2016-09-13,23.926090240478516,33.9900016784668,34.5,33.9900016784668,34.11000061035156,4705
2016-09-14,23.897932052612305,33.95000076293945,34.5,33.95000076293945,34.040000915527344,4090
2016-09-15,24.13726234436035,34.290000915527344,34.54999923706055,34.279998779296875,34.29999923706055,2647
2016-09-16,24.341400146484375,34.58000183105469,34.790000915527344,34.349998474121094,34.349998474121094,3933
2016-09-19,24.28508758544922,34.5,35.16999816894531,34.29999923706055,34.29999923706055,7312
2016-09-20,24.89045524597168,35.36000061035156,35.400001525878906,34.5,34.5,9344
2016-09-21,24.622962951660156,34.97999954223633,35.36000061035156,34.97999954223633,35.22999954223633,3576
2016-09-22,24.91861343383789,35.400001525878906,35.400001525878906,35.04999923706055,35.04999923706055,5579
2016-09-23,24.707433700561523,35.099998474121094,35.16999816894531,34.95000076293945,35.04999923706055,2955
2016-09-26,24.580730438232422,34.91999816894531,35.099998474121094,34.810001373291016,35.060001373291016,3706
2016-09-27,24.51034164428711,34.81999969482422,35.130001068115234,34.689998626708984,34.91999816894531,2259
2016-09-28,24.644079208374023,35.0099983215332,35.349998474121094,34.790000915527344,34.790000915527344,7638
2016-09-29,24.49626350402832,34.79999923706055,35.290000915527344,34.77000045776367,35.0,1824
2016-09-30,24.48922348022461,34.790000915527344,34.880001068115234,34.279998779296875,34.540000915527344,5370
2016-10-03,24.48922348022461,34.790000915527344,35.15999984741211,34.790000915527344,35.0,7680
2016-10-04,24.50330352783203,34.810001373291016,35.279998779296875,34.810001373291016,34.869998931884766,7619
2016-10-05,24.327320098876953,34.560001373291016,34.93000030517578,34.4900016784668,34.93000030517578,5106
2016-10-06,24.475143432617188,34.77000045776367,34.77000045776367,34.47999954223633,34.650001525878906,4071
2016-10-07,24.362516403198242,34.61000061035156,34.79999923706055,34.4900016784668,34.63999938964844,2149
2016-10-10,24.341400146484375,34.58000183105469,34.81999969482422,34.58000183105469,34.61000061035156,1382
2016-10-11,24.348440170288086,34.59000015258789,34.970001220703125,34.529998779296875,34.790000915527344,1289
2016-10-12,23.97536277770996,34.060001373291016,34.59000015258789,33.95000076293945,34.59000015258789,6394
2016-10-13,24.369556427001953,34.619998931884766,34.619998931884766,33.959999084472656,34.29999923706055,10323
2016-10-14,24.707433700561523,35.099998474121094,35.2599983215332,34.77000045776367,34.97999954223633,8374
2016-10-17,24.70039939880371,35.09000015258789,35.29999923706055,34.880001068115234,35.0,11239
2016-10-18,25.298723220825195,35.939998626708984,36.18000030517578,35.45000076293945,35.45000076293945,10558
2016-10-19,26.32644271850586,37.400001525878906,37.52000045776367,36.040000915527344,36.040000915527344,10810
2016-10-20,26.143423080444336,37.13999938964844,37.380001068115234,37.0099983215332,37.349998474121094,3242
2016-10-21,26.312366485595703,37.380001068115234,37.470001220703125,37.150001525878906,37.150001525878906,3865
2016-10-24,25.9322509765625,36.84000015258789,37.68000030517578,36.84000015258789,37.400001525878906,5735
2016-10-25,26.164539337158203,37.16999816894531,38.2400016784668,36.84000015258789,37.02000045776367,14226
2016-10-26,26.819183349609375,38.099998474121094,38.40999984741211,37.0,37.0,8203
2016-10-27,27.727235794067383,39.38999938964844,39.400001525878906,37.810001373291016,37.900001525878906,15515
2016-10-28,27.558298110961914,39.150001525878906,39.79999923706055,38.849998474121094,39.0,8651
2016-10-31,27.255611419677734,38.720001220703125,39.09000015258789,38.709999084472656,38.709999084472656,4982
2016-11-01,27.157062530517578,38.58000183105469,39.02000045776367,38.459999084472656,38.459999084472656,4806
2016-11-02,27.234495162963867,38.689998626708984,38.849998474121094,38.5,38.5,28016
2016-11-03,27.410470962524414,38.939998626708984,38.9900016784668,38.54999923706055,38.560001373291016,3334
2016-11-04,27.037391662597656,38.40999984741211,38.7400016784668,38.119998931884766,38.7400016784668,2592
2016-11-07,26.974042892456055,38.31999969482422,38.79999923706055,38.31999969482422,38.40999984741211,3098
2016-11-08,27.171142578125,38.599998474121094,38.79999923706055,38.33000183105469,38.5,2864
2016-11-09,27.62164878845215,39.2400016784668,39.599998474121094,37.470001220703125,37.470001220703125,12451
2016-11-10,28.08622932434082,39.900001525878906,39.900001525878906,39.18000030517578,39.18000030517578,11376
2016-11-11,27.607572555541992,39.220001220703125,39.79999923706055,39.130001068115234,39.5,5975
2016-11-14,27.523101806640625,39.099998474121094,39.380001068115234,38.189998626708984,39.130001068115234,3884
2016-11-15,27.318967819213867,38.810001373291016,39.099998474121094,38.34000015258789,38.939998626708984,4831
2016-11-16,27.51605987548828,39.09000015258789,39.11000061035156,38.720001220703125,38.720001220703125,4982
2016-11-17,27.706119537353516,39.36000061035156,39.36000061035156,38.650001525878906,38.880001068115234,12472
2016-11-18,27.63572120666504,39.2599983215332,39.689998626708984,39.16999816894531,39.16999816894531,2957
2016-11-21,27.59349250793457,39.20000076293945,39.79999923706055,39.20000076293945,39.29999923706055,3831
2016-11-22,27.78354835510254,39.470001220703125,40.29999923706055,39.25,39.7400016784668,8466
2016-11-23,27.509023666381836,39.08000183105469,39.61000061035156,38.86000061035156,39.33000183105469,3072
2016-11-24,28.15662384033203,40.0,40.130001068115234,39.15999984741211,39.15999984741211,5210
2016-11-25,28.170698165893555,40.02000045776367,40.41999816894531,39.58000183105469,39.7400016784668,9121
2016-11-28,28.23405647277832,40.11000061035156,40.220001220703125,39.880001068115234,39.88999938964844,7939
2016-11-29,28.15662384033203,40.0,40.27000045776367,39.70000076293945,39.97999954223633,16963
2016-11-30,27.99472427368164,39.77000045776367,40.810001373291016,39.77000045776367,40.040000915527344,17351
2016-12-01,27.81874656677246,39.52000045776367,40.029998779296875,39.52000045776367,40.029998779296875,10869
2016-12-02,27.663881301879883,39.29999923706055,39.54999923706055,39.150001525878906,39.54999923706055,1815
2016-12-05,27.81874656677246,39.52000045776367,39.77000045776367,38.95000076293945,38.95000076293945,27338
2016-12-07,27.727235794067383,39.38999938964844,39.83000183105469,39.38999938964844,39.77000045776367,8574
2016-12-08,28.03695297241211,39.83000183105469,40.04999923706055,39.72999954223633,39.83000183105469,3938
2016-12-09,28.2833309173584,40.18000030517578,40.25,39.79999923706055,40.0,2939
2016-12-12,28.015836715698242,39.79999923706055,40.5,39.79999923706055,40.0,2632
2016-12-13,29.01540184020996,41.220001220703125,41.349998474121094,40.150001525878906,40.150001525878906,7405
2016-12-14,28.966129302978516,41.150001525878906,41.220001220703125,40.5099983215332,41.220001220703125,5534
