Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NLG1V.HE,NLG1V.HE,NLG1V.HE,NLG1V.HE,NLG1V.HE,NLG1V.HE
Date,,,,,,
2016-01-04,0.5532365441322327,0.6155549883842468,0.6155549883842468,0.6155549883842468,0.6155549883842468,0
2016-01-05,0.5532365441322327,0.6155549883842468,0.6155549883842468,0.5512009859085083,0.5567970275878906,8196
2016-01-07,0.5230597257614136,0.581978976726532,0.581978976726532,0.581978976726532,0.581978976726532,89
2016-01-08,0.5230597257614136,0.581978976726532,0.581978976726532,0.581978976726532,0.581978976726532,0
2016-01-11,0.5230597257614136,0.581978976726532,0.581978976726532,0.581978976726532,0.581978976726532,0
2016-01-12,0.5230597257614136,0.581978976726532,0.581978976726532,0.581978976726532,0.581978976726532,0
2016-01-13,0.5230597257614136,0.581978976726532,0.581978976726532,0.581978976726532,0.581978976726532,0
2016-01-14,0.5230597257614136,0.581978976726532,0.581978976726532,0.581978976726532,0.581978976726532,0
2016-01-15,0.4979124963283539,0.5539990067481995,0.5875750184059143,0.5539990067481995,0.559594988822937,2162
2016-01-18,0.49288302659988403,0.5484030246734619,0.5651909708976746,0.5484030246734619,0.5484030246734619,743
2016-01-19,0.49288302659988403,0.5484030246734619,0.5484030246734619,0.5484030246734619,0.5484030246734619,893
2016-01-20,0.49288302659988403,0.5484030246734619,0.5484030246734619,0.5484030246734619,0.5484030246734619,0
2016-01-21,0.49288302659988403,0.5484030246734619,0.5484030246734619,0.5484030246734619,0.5484030246734619,0
2016-01-22,0.49288302659988403,0.5484030246734619,0.5484030246734619,0.5484030246734619,0.5484030246734619,0
2016-01-25,0.49288302659988403,0.5484030246734619,0.5484030246734619,0.5484030246734619,0.5484030246734619,0
2016-01-26,0.49539777636528015,0.5512009859085083,0.5512009859085083,0.5512009859085083,0.5512009859085083,1788
2016-01-27,0.49288302659988403,0.5484030246734619,0.5484030246734619,0.5484030246734619,0.5484030246734619,1633
2016-01-28,0.49288302659988403,0.5484030246734619,0.5484030246734619,0.5484030246734619,0.5484030246734619,0
2016-01-29,0.49288302659988403,0.5484030246734619,0.5484030246734619,0.5484030246734619,0.5484030246734619,196
2016-02-01,0.49288302659988403,0.5484030246734619,0.5484030246734619,0.5484030246734619,0.5484030246734619,0
2016-02-02,0.49288302659988403,0.5484030246734619,0.5484030246734619,0.5484030246734619,0.5484030246734619,0
2016-02-03,0.49288302659988403,0.5484030246734619,0.5484030246734619,0.5484030246734619,0.5484030246734619,0
2016-02-04,0.49288302659988403,0.5484030246734619,0.5484030246734619,0.5484030246734619,0.5484030246734619,0
2016-02-05,0.49288302659988403,0.5484030246734619,0.5484030246734619,0.5484030246734619,0.5484030246734619,0
2016-02-08,0.48282498121261597,0.5372120141983032,0.5372120141983032,0.5372120141983032,0.5372120141983032,178
2016-02-09,0.4727660119533539,0.5260199904441833,0.5372120141983032,0.5260199904441833,0.5372120141983032,448
2016-02-10,0.48282498121261597,0.5372120141983032,0.5372120141983032,0.5260199904441833,0.5260199904441833,1018
2016-02-11,0.48282498121261597,0.5372120141983032,0.5372120141983032,0.5372120141983032,0.5372120141983032,0
2016-02-12,0.48282498121261597,0.5372120141983032,0.5372120141983032,0.5372120141983032,0.5372120141983032,0
2016-02-15,0.4727660119533539,0.5260199904441833,0.5260199904441833,0.5260199904441833,0.5260199904441833,1787
2016-02-16,0.48282498121261597,0.5372120141983032,0.5372120141983032,0.5372120141983032,0.5372120141983032,232
2016-02-17,0.48282498121261597,0.5372120141983032,0.5372120141983032,0.5372120141983032,0.5372120141983032,0
2016-02-18,0.48282498121261597,0.5372120141983032,0.5372120141983032,0.5372120141983032,0.5372120141983032,0
2016-02-19,0.4727660119533539,0.5260199904441833,0.5260199904441833,0.5260199904441833,0.5260199904441833,3809
2016-02-22,0.4727660119533539,0.5260199904441833,0.5260199904441833,0.5260199904441833,0.5260199904441833,0
2016-02-23,0.4727660119533539,0.5260199904441833,0.5260199904441833,0.5260199904441833,0.5260199904441833,0
