Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNITED.HE,UNITED.HE,UNITED.HE,UNITED.HE,UNITED.HE,UNITED.HE
Date,,,,,,
2016-01-04,4.487560749053955,9.777999877929688,9.777999877929688,9.777999877929688,9.777999877929688,0
2016-01-05,4.4517621994018555,9.699999809265137,9.699999809265137,9.579999923706055,9.680000305175781,2925
2016-01-07,4.4517621994018555,9.699999809265137,9.699999809265137,9.579999923706055,9.680000305175781,2925
2016-01-08,4.240647792816162,9.239999771118164,9.300000190734863,9.239999771118164,9.300000190734863,410
2016-01-11,4.130501747131348,9.0,9.239999771118164,9.0,9.239999771118164,285
2016-01-12,4.089195728302002,8.90999984741211,9.199999809265137,8.904000282287598,9.199999809265137,145
2016-01-13,4.314079284667969,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,5
2016-01-14,4.086443901062012,8.904000282287598,8.904000282287598,8.904000282287598,8.904000282287598,1130
2016-01-15,4.081852912902832,8.894000053405762,8.895999908447266,8.79800033569336,8.895999908447266,535
2016-01-18,4.078181266784668,8.88599967956543,8.88599967956543,8.88599967956543,8.88599967956543,20
2016-01-19,3.9928181171417236,8.699999809265137,8.899999618530273,8.699999809265137,8.89799976348877,1175
2016-01-20,3.9928181171417236,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0
2016-01-21,3.8110761642456055,8.303999900817871,8.303999900817871,8.20199966430664,8.20199966430664,210
2016-01-22,4.034122943878174,8.789999961853027,8.79800033569336,8.303999900817871,8.305999755859375,395
2016-01-25,4.034122943878174,8.789999961853027,8.960000038146973,8.789999961853027,8.789999961853027,4565
2016-01-26,4.037795066833496,8.79800033569336,8.800000190734863,8.79800033569336,8.800000190734863,685
2016-01-27,4.035040378570557,8.791999816894531,8.791999816894531,8.791999816894531,8.791999816894531,50
2016-01-28,4.035958766937256,8.793999671936035,8.795999526977539,8.793999671936035,8.795999526977539,130
2016-01-29,3.9478414058685303,8.60200023651123,8.60200023651123,8.588000297546387,8.588000297546387,1135
2016-02-01,3.9478414058685303,8.60200023651123,8.60200023651123,8.60200023651123,8.60200023651123,0
2016-02-02,3.9478414058685303,8.60200023651123,8.60200023651123,8.60200023651123,8.60200023651123,0
2016-02-03,4.2516632080078125,9.263999938964844,9.263999938964844,9.263999938964844,9.263999938964844,15
2016-02-04,4.190164566040039,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,10
2016-02-05,4.190164566040039,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,0
2016-02-08,4.006587028503418,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,200
2016-02-09,3.7192869186401367,8.104000091552734,8.211999893188477,8.104000091552734,8.211999893188477,1645
2016-02-10,3.9469237327575684,8.600000381469727,8.600000381469727,8.26200008392334,8.26200008392334,795
2016-02-11,3.9469237327575684,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0
2016-02-12,3.7899649143218994,8.258000373840332,8.960000038146973,8.258000373840332,8.960000038146973,1235
2016-02-15,4.037795066833496,8.79800033569336,8.79800033569336,8.79800033569336,8.79800033569336,560
2016-02-16,4.037795066833496,8.79800033569336,8.800000190734863,8.79800033569336,8.800000190734863,520
2016-02-17,4.2222900390625,9.199999809265137,9.199999809265137,8.779999732971191,8.800000190734863,1940
2016-02-18,3.6899139881134033,8.039999961853027,8.600000381469727,7.880000114440918,8.133999824523926,4190
2016-02-19,3.717451333999634,8.100000381469727,8.100000381469727,7.998000144958496,8.045999526977539,80140
2016-02-22,3.717451333999634,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0
2016-02-23,3.855134963989258,8.399999618530273,8.600000381469727,8.399999618530273,8.597999572753906,890
2016-02-24,3.6715567111968994,8.0,8.10200023651123,8.0,8.10200023651123,5760
2016-02-25,3.6715567111968994,8.0,8.001999855041504,8.0,8.0,1860
2016-02-26,3.6715567111968994,8.0,8.399999618530273,8.0,8.39799976348877,5395
2016-02-29,3.6678850650787354,7.992000102996826,8.0,7.992000102996826,8.0,29435
2016-03-01,3.6623778343200684,7.980000019073486,8.0,7.980000019073486,7.992000102996826,10325
2016-03-02,3.6715567111968994,8.0,8.0,7.992000102996826,7.99399995803833,9320
2016-03-03,3.6715567111968994,8.0,8.0,7.883999824523926,8.0,4930
2016-03-04,3.6715567111968994,8.0,8.0,8.0,8.0,4810
2016-03-07,3.6440203189849854,7.940000057220459,7.943999767303467,7.940000057220459,7.943999767303467,1115
2016-03-08,3.6458561420440674,7.943999767303467,8.0,7.943999767303467,8.0,250
2016-03-09,3.6669671535491943,7.989999771118164,8.0,7.989999771118164,8.0,3655
2016-03-10,3.6715567111968994,8.0,8.20199966430664,8.0,8.0,9075
2016-03-11,3.6908323764801025,8.041999816894531,8.041999816894531,8.0,8.0,485
2016-03-14,3.6715567111968994,8.0,8.0,8.0,8.0,900
2016-03-15,3.6807363033294678,8.020000457763672,8.076000213623047,8.020000457763672,8.076000213623047,1620
2016-03-16,3.7082719802856445,8.079999923706055,8.100000381469727,8.079999923706055,8.079999923706055,1125
2016-03-17,3.7082719802856445,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,0
2016-03-18,3.6706387996673584,7.998000144958496,8.079999923706055,7.998000144958496,8.079999923706055,2165
2016-03-21,3.5797677040100098,7.800000190734863,8.0,7.800000190734863,7.998000144958496,3130
