Price,Adj Close,Close,High,Low,Open,Volume
Ticker,REAKTOR.HE,REAKTOR.HE,REAKTOR.HE,REAKTOR.HE,REAKTOR.HE,REAKTOR.HE
Date,,,,,,
2026-06-16,8.119999885559082,8.119999885559082,8.348999977111816,7.590000152587891,8.25,1131318
2026-06-17,8.069999694824219,8.069999694824219,8.14900016784668,8.0,8.0600004196167,240702
2026-06-18,8.0,8.0,8.197999954223633,7.980999946594238,8.197999954223633,124675
2026-06-22,7.929999828338623,7.929999828338623,8.0,7.449999809265137,8.0,154286
2026-06-23,7.800000190734863,7.800000190734863,7.909999847412109,7.579999923706055,7.909999847412109,58309
2026-06-24,7.699999809265137,7.699999809265137,7.75,7.650000095367432,7.75,80631
2026-06-25,7.75,7.75,7.75,7.570000171661377,7.639999866485596,62946
2026-06-26,7.699999809265137,7.699999809265137,7.699999809265137,7.599999904632568,7.699999809265137,43309
2026-06-29,7.659999847412109,7.659999847412109,7.699999809265137,7.590000152587891,7.699999809265137,25399
2026-06-30,7.670000076293945,7.670000076293945,7.670000076293945,7.5,7.650000095367432,53916
2026-07-01,7.699999809265137,7.699999809265137,7.699999809265137,7.639999866485596,7.670000076293945,28425
2026-07-02,7.699999809265137,7.699999809265137,7.699999809265137,7.599999904632568,7.699999809265137,30290
2026-07-03,7.75,7.75,7.75,7.670000076293945,7.699999809265137,36333
2026-07-06,7.800000190734863,7.800000190734863,7.800000190734863,7.699999809265137,7.699999809265137,28812
2026-07-07,7.769999980926514,7.769999980926514,7.789999961853027,7.670000076293945,7.789999961853027,27356
2026-07-08,7.71999979019165,7.71999979019165,7.760000228881836,7.650000095367432,7.760000228881836,30706
2026-07-09,7.679999828338623,7.679999828338623,7.710000038146973,7.630000114440918,7.710000038146973,23376
2026-07-10,7.699999809265137,7.699999809265137,7.710000038146973,7.559999942779541,7.710000038146973,32630
2026-07-13,7.789999961853027,7.789999961853027,7.789999961853027,7.690000057220459,7.739999771118164,9976
2026-07-14,7.75,7.75,7.789999961853027,7.75,7.789999961853027,29792
2026-07-15,8.0,8.0,8.0,7.699999809265137,7.739999771118164,32948
2026-07-16,7.860000133514404,7.860000133514404,7.949999809265137,7.78000020980835,7.949999809265137,583
2026-07-17,7.860000133514404,7.860000133514404,7.889999866485596,7.860000133514404,7.889999866485596,302
2026-07-20,7.579999923706055,7.579999923706055,7.869999885559082,7.570000171661377,7.869999885559082,3432
2026-07-21,7.389999866485596,7.389999866485596,7.590000152587891,7.329999923706055,7.579999923706055,11087
2026-07-22,7.25,7.25,7.449999809265137,7.199999809265137,7.389999866485596,8164
2026-07-23,7.150000095367432,7.150000095367432,7.190000057220459,7.119999885559082,7.119999885559082,2321
2026-07-24,7.119999885559082,7.119999885559082,7.150000095367432,7.019999980926514,7.150000095367432,13966
2026-07-27,7.079999923706055,7.079999923706055,7.119999885559082,7.039999961853027,7.119999885559082,8793
2026-07-28,7.099999904632568,7.099999904632568,7.130000114440918,7.010000228881836,7.050000190734863,10386
2026-07-29,7.090000152587891,7.090000152587891,7.099999904632568,7.010000228881836,7.099999904632568,4380
2026-07-30,7.139999866485596,7.139999866485596,7.389999866485596,6.900000095367432,6.900000095367432,1955
2026-07-31,7.010000228881836,7.010000228881836,7.199999809265137,6.96999979019165,7.199999809265137,1785
2026-08-03,7.199999809265137,7.199999809265137,7.25,6.760000228881836,6.800000190734863,6537
2026-08-04,7.349999904632568,7.349999904632568,7.389999866485596,7.019999980926514,7.019999980926514,15647
2026-08-05,7.349999904632568,7.349999904632568,7.429999828338623,7.300000190734863,7.309999942779541,2700
2026-08-06,7.429999828338623,7.429999828338623,7.429999828338623,7.21999979019165,7.300000190734863,4629
2026-08-07,7.53000020980835,7.53000020980835,7.590000152587891,7.210000038146973,7.420000076293945,9408
2026-08-10,7.550000190734863,7.550000190734863,7.550000190734863,7.5,7.550000190734863,15865
2026-08-11,7.519999980926514,7.519999980926514,7.690000057220459,7.519999980926514,7.550000190734863,1806
2026-08-12,7.75,7.75,7.949999809265137,7.5,7.599999904632568,14011
2026-08-13,8.039999961853027,8.039999961853027,8.069999694824219,7.989999771118164,8.0,180098
2026-08-14,8.210000038146973,8.210000038146973,8.279999732971191,7.960000038146973,8.039999961853027,27313
2026-08-17,7.980000019073486,7.980000019073486,8.1899995803833,7.800000190734863,8.1899995803833,15597
2026-08-18,7.639999866485596,7.639999866485596,7.900000095367432,7.639999866485596,7.900000095367432,3150
2026-08-19,7.239999771118164,7.239999771118164,7.900000095367432,7.239999771118164,7.78000020980835,12426
2026-08-20,7.440000057220459,7.440000057220459,7.599999904632568,7.300000190734863,7.460000038146973,3990
2026-08-21,7.389999866485596,7.389999866485596,7.510000228881836,7.309999942779541,7.440000057220459,3748
2026-08-24,7.389999866485596,7.389999866485596,7.449999809265137,7.25,7.389999866485596,3599
2026-08-25,7.190000057220459,7.190000057220459,7.389999866485596,7.159999847412109,7.389999866485596,4095
2026-08-26,7.179999828338623,7.179999828338623,7.199999809265137,7.110000133514404,7.190000057220459,16131
2026-08-27,7.449999809265137,7.449999809265137,7.650000095367432,7.179999828338623,7.239999771118164,15235
2026-08-28,7.449999809265137,7.449999809265137,7.449999809265137,7.369999885559082,7.449999809265137,9079
2026-08-31,7.190000057220459,7.190000057220459,7.579999923706055,7.190000057220459,7.449999809265137,11858
2026-09-01,7.0,7.0,7.199999809265137,6.929999828338623,7.199999809265137,15204
2026-09-02,7.019999980926514,7.019999980926514,7.150000095367432,7.0,7.139999866485596,4231
2026-09-03,6.889999866485596,6.889999866485596,7.019999980926514,6.880000114440918,7.0,15797
2026-09-04,7.050000190734863,7.050000190734863,7.110000133514404,6.75,7.099999904632568,25782
2026-09-07,7.400000095367432,7.400000095367432,7.5,7.0,7.0,62837
2026-09-08,7.400000095367432,7.400000095367432,7.5,7.400000095367432,7.400000095367432,12011
2026-09-09,7.489999771118164,7.489999771118164,7.489999771118164,7.340000152587891,7.360000133514404,35466
2026-09-10,7.289999961853027,7.289999961853027,7.5,7.289999961853027,7.489999771118164,13775
2026-09-11,7.349999904632568,7.349999904632568,7.489999771118164,7.349999904632568,7.489999771118164,287
2026-09-14,7.099999904632568,7.099999904632568,7.369999885559082,7.019999980926514,7.369999885559082,14864
2026-09-15,7.199999809265137,7.199999809265137,7.329999923706055,7.099999904632568,7.099999904632568,508
2026-09-16,7.21999979019165,7.21999979019165,7.289999961853027,7.179999828338623,7.289999961853027,998
