Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TEM1V.HE,TEM1V.HE,TEM1V.HE,TEM1V.HE,TEM1V.HE,TEM1V.HE
Date,,,,,,
2016-01-04,2.0284583568573,2.0399999618530273,2.119999885559082,2.0199999809265137,2.0999999046325684,15126
2016-01-05,2.12789249420166,2.140000104904175,2.140000104904175,1.9800000190734863,1.9800000190734863,3389
2016-01-07,2.12789249420166,2.140000104904175,2.140000104904175,1.9800000190734863,1.9800000190734863,3389
2016-01-08,2.1875531673431396,2.200000047683716,2.240000009536743,2.0799999237060547,2.0999999046325684,9562
2016-01-11,2.0881187915802,2.0999999046325684,2.240000009536743,2.0999999046325684,2.200000047683716,5172
2016-01-12,2.1477794647216797,2.1600000858306885,2.200000047683716,2.059999942779541,2.059999942779541,2696
2016-01-13,2.1477794647216797,2.1600000858306885,2.240000009536743,2.119999885559082,2.140000104904175,10407
2016-01-14,2.1477794647216797,2.1600000858306885,2.240000009536743,2.0999999046325684,2.0999999046325684,4508
2016-01-15,2.1875531673431396,2.200000047683716,2.259999990463257,2.1600000858306885,2.240000009536743,13411
2016-01-18,2.2671005725860596,2.2799999713897705,2.299999952316284,2.200000047683716,2.200000047683716,6287
2016-01-19,2.3864214420318604,2.4000000953674316,2.4000000953674316,2.299999952316284,2.299999952316284,18187
2016-01-20,2.2869873046875,2.299999952316284,2.4600000381469727,2.299999952316284,2.4600000381469727,8045
2016-01-21,2.2273268699645996,2.240000009536743,2.319999933242798,2.240000009536743,2.240000009536743,2325
2016-01-22,2.3466475009918213,2.359999895095825,2.4000000953674316,2.2799999713897705,2.299999952316284,4610
2016-01-25,2.2273268699645996,2.240000009536743,2.359999895095825,2.2200000286102295,2.259999990463257,2354
2016-01-26,2.24721360206604,2.259999990463257,2.3399999141693115,2.259999990463257,2.3399999141693115,4478
2016-01-27,2.24721360206604,2.259999990463257,2.359999895095825,2.259999990463257,2.259999990463257,549
2016-01-28,2.326760768890381,2.3399999141693115,2.359999895095825,2.2200000286102295,2.259999990463257,12580
2016-01-29,2.4659688472747803,2.4800000190734863,2.5399999618530273,2.2799999713897705,2.3399999141693115,23693
2016-02-01,2.326760768890381,2.3399999141693115,2.4800000190734863,2.319999933242798,2.4800000190734863,6014
2016-02-02,2.326760768890381,2.3399999141693115,2.440000057220459,2.3399999141693115,2.3399999141693115,2164
2016-02-03,2.326760768890381,2.3399999141693115,2.4800000190734863,2.3399999141693115,2.3399999141693115,4387
2016-02-04,2.4659688472747803,2.4800000190734863,2.6600000858306885,2.4000000953674316,2.4000000953674316,7052
2016-02-05,2.4858555793762207,2.5,2.619999885559082,2.4000000953674316,2.4000000953674316,4980
2016-02-08,2.3864214420318604,2.4000000953674316,2.5199999809265137,2.4000000953674316,2.5,3277
2016-02-09,2.2869873046875,2.299999952316284,2.4800000190734863,2.299999952316284,2.4000000953674316,3139
2016-02-10,2.3068740367889404,2.319999933242798,2.4000000953674316,2.319999933242798,2.359999895095825,3986
2016-02-11,2.2869873046875,2.299999952316284,2.4000000953674316,2.299999952316284,2.299999952316284,4932
2016-02-12,2.36653470993042,2.380000114440918,2.4000000953674316,2.299999952316284,2.380000114440918,10403
2016-02-15,2.4261951446533203,2.440000057220459,2.440000057220459,2.359999895095825,2.359999895095825,1471
2016-02-16,2.36653470993042,2.380000114440918,2.4800000190734863,2.359999895095825,2.4800000190734863,2838
2016-02-17,2.4261951446533203,2.440000057220459,2.440000057220459,2.359999895095825,2.359999895095825,1236
2016-02-18,2.4261951446533203,2.440000057220459,2.4800000190734863,2.4200000762939453,2.440000057220459,14549
2016-02-19,2.4261951446533203,2.440000057220459,2.4800000190734863,2.4000000953674316,2.4000000953674316,9928
2016-02-22,2.4858555793762207,2.5,2.5199999809265137,2.359999895095825,2.440000057220459,30911
2016-02-23,2.40630841255188,2.4200000762939453,2.5999999046325684,2.359999895095825,2.559999942779541,29223
2016-02-24,2.3466475009918213,2.359999895095825,2.4000000953674316,2.299999952316284,2.380000114440918,9114
2016-02-25,2.2671005725860596,2.2799999713897705,2.4000000953674316,2.2799999713897705,2.4000000953674316,10185
2016-02-26,2.4659688472747803,2.4800000190734863,2.4800000190734863,2.319999933242798,2.319999933242798,8958
2016-02-29,2.36653470993042,2.380000114440918,2.5999999046325684,2.319999933242798,2.5999999046325684,8125
2016-03-01,2.44608211517334,2.4600000381469727,2.5,2.299999952316284,2.319999933242798,2459
2016-03-02,2.505742311477661,2.5199999809265137,2.559999942779541,2.4000000953674316,2.4600000381469727,8220
2016-03-03,2.505742311477661,2.5199999809265137,2.5199999809265137,2.5,2.5199999809265137,1004
2016-03-04,2.5654029846191406,2.5799999237060547,2.5799999237060547,2.4800000190734863,2.4800000190734863,4097
2016-03-07,2.4858555793762207,2.5,2.559999942779541,2.5,2.559999942779541,752
2016-03-08,2.4858555793762207,2.5,2.5799999237060547,2.4600000381469727,2.4600000381469727,2427
2016-03-09,2.4659688472747803,2.4800000190734863,2.559999942779541,2.440000057220459,2.5,3105
2016-03-10,2.44608211517334,2.4600000381469727,2.4800000190734863,2.4600000381469727,2.4800000190734863,2440
2016-03-11,2.3864214420318604,2.4000000953674316,2.4800000190734863,2.319999933242798,2.4000000953674316,3961
2016-03-14,2.4261951446533203,2.440000057220459,2.5199999809265137,2.440000057220459,2.4800000190734863,2755
2016-03-15,2.44608211517334,2.4600000381469727,2.5399999618530273,2.4600000381469727,2.4800000190734863,1074
2016-03-16,2.4659688472747803,2.4800000190734863,2.5,2.4600000381469727,2.5,805
2016-03-17,2.3864214420318604,2.4000000953674316,2.4600000381469727,2.4000000953674316,2.440000057220459,2122
2016-03-18,2.3466475009918213,2.359999895095825,2.4000000953674316,2.3399999141693115,2.4000000953674316,3494
2016-03-21,2.3864214420318604,2.4000000953674316,2.4200000762939453,2.359999895095825,2.359999895095825,2323
2016-03-22,2.3466475009918213,2.359999895095825,2.4000000953674316,2.319999933242798,2.4000000953674316,1437
2016-03-23,2.4858555793762207,2.5,2.5199999809265137,2.5,2.5,1348
2016-03-24,2.5256292819976807,2.5399999618530273,2.5399999618530273,2.5,2.5,6483
2016-03-29,2.4858555793762207,2.5,2.5,2.4000000953674316,2.5,2180
2016-03-30,2.784158229827881,2.799999952316284,2.799999952316284,2.4000000953674316,2.440000057220459,53676
2016-03-31,2.86370587348938,2.880000114440918,3.359999895095825,2.819999933242798,3.0199999809265137,35176
2016-04-01,2.704610824584961,2.7200000286102295,2.9600000381469727,2.700000047683716,2.880000114440918,19964
2016-04-04,2.6449506282806396,2.6600000858306885,2.859999895095825,2.5199999809265137,2.640000104904175,20206
2016-04-05,2.62506365776062,2.640000104904175,2.7200000286102295,2.5999999046325684,2.5999999046325684,15470
2016-04-06,2.5654029846191406,2.5799999237060547,2.7799999713897705,2.5799999237060547,2.7799999713897705,16442
2016-04-07,2.6847240924835205,2.700000047683716,2.759999990463257,2.619999885559082,2.619999885559082,12628
2016-04-08,2.784158229827881,2.799999952316284,2.819999933242798,2.680000066757202,2.740000009536743,13769
2016-04-11,2.784158229827881,2.799999952316284,2.819999933242798,2.799999952316284,2.799999952316284,12092
2016-04-12,2.823931932449341,2.8399999141693115,2.9000000953674316,2.759999990463257,2.759999990463257,3759
2016-04-13,2.823931932449341,2.8399999141693115,2.8399999141693115,2.619999885559082,2.799999952316284,18669
2016-04-14,2.7244977951049805,2.740000009536743,2.880000114440918,2.7200000286102295,2.759999990463257,11059
2016-04-15,2.7244977951049805,2.740000009536743,2.799999952316284,2.7200000286102295,2.740000009536743,15604
2016-04-18,2.66483736038208,2.680000066757202,2.799999952316284,2.680000066757202,2.799999952316284,8115
2016-04-19,2.6847240924835205,2.700000047683716,2.7799999713897705,2.6600000858306885,2.7799999713897705,2389
2016-04-20,2.7244977951049805,2.740000009536743,2.7799999713897705,2.7200000286102295,2.7799999713897705,2311
2016-04-21,2.8040452003479004,2.819999933242798,2.8399999141693115,2.7200000286102295,2.799999952316284,9086
2016-04-22,2.784158229827881,2.799999952316284,2.9000000953674316,2.799999952316284,2.8399999141693115,4131
2016-04-25,2.7244977951049805,2.740000009536743,2.8399999141693115,2.740000009536743,2.799999952316284,5578
2016-04-26,2.7244977951049805,2.740000009536743,2.799999952316284,2.740000009536743,2.759999990463257,7227
2016-04-27,2.4261951446533203,2.440000057220459,2.5799999237060547,2.359999895095825,2.5799999237060547,48968
2016-04-28,2.3068740367889404,2.319999933242798,2.4000000953674316,2.319999933242798,2.359999895095825,6770
2016-04-29,2.24721360206604,2.259999990463257,2.4000000953674316,2.259999990463257,2.4000000953674316,8744
2016-05-02,2.2273268699645996,2.240000009536743,2.380000114440918,2.240000009536743,2.259999990463257,2637
2016-05-03,2.2671005725860596,2.2799999713897705,2.319999933242798,2.240000009536743,2.299999952316284,490
2016-05-04,2.2671005725860596,2.2799999713897705,2.299999952316284,2.200000047683716,2.299999952316284,1147
2016-05-06,2.2869873046875,2.299999952316284,2.380000114440918,2.200000047683716,2.2799999713897705,3425
2016-05-09,2.3466475009918213,2.359999895095825,2.380000114440918,2.359999895095825,2.380000114440918,267
2016-05-10,2.3068740367889404,2.319999933242798,2.380000114440918,2.200000047683716,2.359999895095825,2272
2016-05-11,2.24721360206604,2.259999990463257,2.319999933242798,2.1600000858306885,2.319999933242798,3570
2016-05-12,2.1875531673431396,2.200000047683716,2.259999990463257,2.200000047683716,2.259999990463257,7299
2016-05-13,2.1875531673431396,2.200000047683716,2.299999952316284,2.200000047683716,2.299999952316284,617
2016-05-16,2.2273268699645996,2.240000009536743,2.259999990463257,2.200000047683716,2.200000047683716,594
2016-05-17,2.2273268699645996,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,216
2016-05-18,2.2671005725860596,2.2799999713897705,2.2799999713897705,2.180000066757202,2.180000066757202,5200
2016-05-19,2.36653470993042,2.380000114440918,2.4000000953674316,2.259999990463257,2.259999990463257,1418
2016-05-20,2.3466475009918213,2.359999895095825,2.380000114440918,2.180000066757202,2.380000114440918,2464
2016-05-23,2.24721360206604,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,685
2016-05-24,2.20743989944458,2.2200000286102295,2.240000009536743,2.1600000858306885,2.1600000858306885,1086
2016-05-25,2.20743989944458,2.2200000286102295,2.240000009536743,2.2200000286102295,2.240000009536743,474
