Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FRAMERY.HE,FRAMERY.HE,FRAMERY.HE,FRAMERY.HE,FRAMERY.HE,FRAMERY.HE
Date,,,,,,
2025-12-02,8.634086608886719,8.899999618530273,8.989999771118164,8.145000457763672,8.600000381469727,6866778
2025-12-03,8.245067596435547,8.49899959564209,9.0,8.494999885559082,9.0,356146
2025-12-04,8.284842491149902,8.539999961853027,8.678999900817871,8.420000076293945,8.5,189663
2025-12-05,8.246037483215332,8.5,8.593999862670898,8.413000106811523,8.579999923706055,116818
2025-12-08,8.430360794067383,8.6899995803833,8.699999809265137,8.5,8.5,58001
2025-12-09,8.401257514953613,8.65999984741211,8.819999694824219,8.600000381469727,8.6899995803833,75404
2025-12-10,8.343050003051758,8.600000381469727,8.670000076293945,8.520000457763672,8.65999984741211,22352
2025-12-11,8.420660018920898,8.680000305175781,8.680000305175781,8.520000457763672,8.609999656677246,24714
2025-12-12,8.517671585083008,8.779999732971191,8.789999961853027,8.59000015258789,8.6899995803833,34257
2025-12-15,8.343050003051758,8.600000381469727,8.789999961853027,8.520000457763672,8.789999961853027,32550
2025-12-16,8.139325141906738,8.390000343322754,8.600000381469727,8.390000343322754,8.600000381469727,61723
2025-12-17,8.187829971313477,8.4399995803833,8.479999542236328,8.220000267028809,8.380000114440918,62821
2025-12-18,8.081116676330566,8.329999923706055,8.4399995803833,8.220000267028809,8.4399995803833,3826172
2025-12-19,8.071415901184082,8.319999694824219,8.460000038146973,8.15999984741211,8.300000190734863,59121
2025-12-22,8.139325141906738,8.390000343322754,8.479999542236328,8.260000228881836,8.319999694824219,53981
2025-12-23,8.246037483215332,8.5,8.520000457763672,8.319999694824219,8.399999618530273,24486
2025-12-29,8.246037483215332,8.5,8.5600004196167,8.34000015258789,8.5,29267
2025-12-30,8.100520133972168,8.350000381469727,8.529999732971191,8.229999542236328,8.5,66499
2026-01-02,8.081116676330566,8.329999923706055,8.489999771118164,8.210000038146973,8.350000381469727,20353
2026-01-05,7.984104633331299,8.229999542236328,8.329999923706055,8.199999809265137,8.329999923706055,34656
2026-01-07,8.081116676330566,8.329999923706055,8.399999618530273,8.199999809265137,8.229999542236328,28981
2026-01-08,7.9744038581848145,8.220000267028809,8.369999885559082,8.199999809265137,8.329999923706055,21725
2026-01-09,8.071415901184082,8.319999694824219,8.329999923706055,8.220000267028809,8.220000267028809,16129
2026-01-12,8.032610893249512,8.279999732971191,8.399999618530273,8.279999732971191,8.319999694824219,53085
2026-01-13,7.984104633331299,8.229999542236328,8.300000190734863,8.210000038146973,8.279999732971191,80525
2026-01-14,8.085968017578125,8.335000038146973,8.4399995803833,8.199999809265137,8.229999542236328,31235
2026-01-15,8.244097709655762,8.498000144958496,8.64900016784668,8.300000190734863,8.333000183105469,34982
2026-01-16,8.28872299194336,8.543999671936035,8.640000343322754,8.482999801635742,8.498000144958496,29096
2026-01-19,8.133503913879395,8.383999824523926,8.58899974822998,8.3100004196167,8.399999618530273,120782
2026-01-20,7.993805885314941,8.239999771118164,8.399999618530273,8.1899995803833,8.399999618530273,31393
2026-01-21,8.119921684265137,8.369999885559082,8.380999565124512,8.1899995803833,8.25,43784
2026-01-22,8.284842491149902,8.539999961853027,8.539999961853027,8.371000289916992,8.371000289916992,14736
2026-01-23,8.264470100402832,8.519000053405762,8.619999885559082,8.420999526977539,8.539999961853027,105613
2026-01-26,8.323647499084473,8.579999923706055,8.579999923706055,8.359000205993652,8.519000053405762,24083
2026-01-27,8.324618339538574,8.581000328063965,8.600000381469727,8.45300006866455,8.579999923706055,59623
2026-01-28,8.329468727111816,8.586000442504883,8.638999938964844,8.505000114440918,8.585000038146973,7472
2026-01-29,8.359541893005371,8.616999626159668,8.638999938964844,8.4399995803833,8.586000442504883,17178
2026-01-30,8.417749404907227,8.677000045776367,8.6899995803833,8.461000442504883,8.592000007629395,17553
2026-02-02,8.478866577148438,8.739999771118164,8.819999694824219,8.50100040435791,8.677000045776367,26980
2026-02-03,8.20238208770752,8.454999923706055,8.84000015258789,8.399999618530273,8.739999771118164,32332
2026-02-04,8.262530326843262,8.517000198364258,8.609999656677246,8.350000381469727,8.5,53324
2026-02-05,8.085968017578125,8.335000038146973,8.567000389099121,8.220000267028809,8.470000267028809,38818
2026-02-06,8.051043510437012,8.298999786376953,8.39900016784668,8.210000038146973,8.335000038146973,36563
2026-02-09,7.955000877380371,8.199999809265137,8.348999977111816,8.081000328063965,8.298999786376953,30349
2026-02-10,7.950150489807129,8.194999694824219,8.345999717712402,8.194999694824219,8.199999809265137,17819
2026-02-11,7.738664150238037,7.9770002365112305,8.258999824523926,7.949999809265137,8.194999694824219,84785
2026-02-12,7.572773456573486,7.806000232696533,8.13700008392334,7.800000190734863,7.980000019073486,110794
2026-02-13,7.674635887145996,7.910999774932861,8.086999893188477,7.849999904632568,7.849999904632568,122024
2026-02-16,6.790854454040527,7.0,7.800000190734863,6.980000019073486,7.800000190734863,202008
2026-02-17,6.608471393585205,6.811999797821045,7.269000053405762,6.755000114440918,7.039999961853027,207840
2026-02-18,6.823838710784912,7.033999919891357,7.28000020980835,6.849999904632568,6.849999904632568,202023
2026-02-19,7.143008708953857,7.36299991607666,7.400000095367432,7.061999797821045,7.079999923706055,62369
2026-02-20,6.981968879699707,7.197000026702881,7.519000053405762,7.164000034332275,7.414000034332275,44172
2026-02-23,6.803466320037842,7.013000011444092,7.249000072479248,7.013000011444092,7.197000026702881,35171
2026-02-24,6.711304664611816,6.918000221252441,7.199999809265137,6.918000221252441,7.050000190734863,30944
2026-02-25,6.705483913421631,6.9120001792907715,7.048999786376953,6.811999797821045,6.936999797821045,32170
2026-02-26,6.671529769897461,6.876999855041504,7.0,6.829999923706055,7.0,17615
2026-02-27,6.5677266120910645,6.769999980926514,7.0,6.703000068664551,6.920000076293945,27297
2026-03-02,6.345568656921387,6.540999889373779,6.769999980926514,6.500999927520752,6.75,40374
2026-03-03,6.133111953735352,6.322000026702881,6.540999889373779,6.264999866485596,6.539999961853027,41168
2026-03-04,6.331017017364502,6.526000022888184,6.558000087738037,6.349999904632568,6.349999904632568,20554
2026-03-05,6.506608486175537,6.706999778747559,6.921000003814697,6.428999900817871,6.564000129699707,29469
2026-03-06,6.354300022125244,6.550000190734863,6.989999771118164,6.4730000495910645,6.706999778747559,129644
2026-03-09,6.3863139152526855,6.583000183105469,6.75600004196167,6.304999828338623,6.53000020980835,21674
2026-03-10,6.237884998321533,6.429999828338623,6.7789998054504395,6.429999828338623,6.730000019073486,26602
2026-03-11,5.989533424377441,6.173999786376953,6.550000190734863,6.1620001792907715,6.550000190734863,51180
2026-03-12,6.004086017608643,6.189000129699707,6.25,6.173999786376953,6.198999881744385,17242
2026-03-13,6.027368545532227,6.2129998207092285,6.25,6.144999980926514,6.199999809265137,65962
2026-03-16,6.123410701751709,6.311999797821045,6.311999797821045,6.119999885559082,6.199999809265137,23346
2026-03-17,6.089456558227539,6.2769999504089355,6.419000148773193,6.199999809265137,6.311999797821045,31798
2026-03-18,6.20781135559082,6.39900016784668,6.449999809265137,6.235000133514404,6.449999809265137,39574
2026-03-19,6.111769199371338,6.300000190734863,6.438000202178955,6.2129998207092285,6.39900016784668,48926
2026-03-20,5.857597351074219,6.038000106811523,6.320000171661377,6.038000106811523,6.300000190734863,31588
2026-03-23,6.063262939453125,6.25,6.298999786376953,5.900000095367432,6.034999847412109,54511
2026-03-24,6.005055904388428,6.190000057220459,6.349999904632568,6.127999782562256,6.208000183105469,56977
2026-03-25,5.929386138916016,6.111999988555908,6.260000228881836,5.982999801635742,6.190000057220459,17557
2026-03-26,5.999235153198242,6.184000015258789,6.218999862670898,6.005000114440918,6.111999988555908,5360
2026-03-27,5.7431230545043945,5.920000076293945,6.184000015258789,5.909999847412109,6.184000015258789,17222
2026-03-30,5.796479225158691,5.974999904632568,6.0,5.870999813079834,5.920000076293945,26731
2026-03-31,5.980802536010742,6.164999961853027,6.190000057220459,5.949999809265137,5.974999904632568,15636
2026-04-01,6.139902591705322,6.328999996185303,6.361000061035156,6.025000095367432,6.263000011444092,12658
2026-04-02,6.0652031898498535,6.251999855041504,6.349999904632568,6.131999969482422,6.2729997634887695,11326
2026-04-07,5.933267116546631,6.116000175476074,6.379000186920166,6.116000175476074,6.300000190734863,10956
2026-04-08,6.1893792152404785,6.380000114440918,6.5,6.201000213623047,6.340000152587891,128716
2026-04-09,6.2960920333862305,6.489999771118164,6.489999771118164,6.265999794006348,6.361000061035156,7721
2026-04-10,6.435790061950684,6.633999824523926,6.633999824523926,6.473999977111816,6.497000217437744,31030
2026-04-13,6.417357444763184,6.614999771118164,6.689000129699707,6.492000102996826,6.633999824523926,8493
2026-04-14,6.480415344238281,6.679999828338623,6.682000160217285,6.449999809265137,6.614999771118164,39672
2026-04-15,6.576457500457764,6.7789998054504395,6.800000190734863,6.491000175476074,6.699999809265137,6180
2026-04-16,6.700633525848389,6.9070000648498535,6.936999797821045,6.6529998779296875,6.808000087738037,10335
2026-04-17,6.851002216339111,7.061999797821045,7.099999904632568,6.901000022888184,6.9070000648498535,71614
2026-04-20,6.69384241104126,6.900000095367432,7.061999797821045,6.89300012588501,7.061999797821045,97747
2026-04-21,6.739438056945801,6.947000026702881,7.0329999923706055,6.5,6.900000095367432,88610
2026-04-22,6.6133222579956055,6.816999912261963,6.920000076293945,6.710000038146973,6.920000076293945,26746
2026-04-23,6.641456127166748,6.8460001945495605,6.8460001945495605,6.573999881744385,6.821000099182129,36044
2026-04-24,6.499817848205566,6.699999809265137,6.699999809265137,6.599999904632568,6.699999809265137,53020
2026-04-27,7.4679999351501465,7.697999954223633,7.769000053405762,7.063000202178955,7.063000202178955,84798
2026-04-28,7.39900016784668,7.39900016784668,7.699999809265137,7.322000026702881,7.699999809265137,23061
2026-04-29,7.135000228881836,7.135000228881836,7.5,7.110000133514404,7.5,108728
2026-04-30,7.138000011444092,7.138000011444092,7.243000030517578,6.99399995803833,7.111999988555908,91338
2026-05-04,7.053999900817871,7.053999900817871,7.267000198364258,6.960999965667725,7.159999847412109,16600
2026-05-05,6.86899995803833,6.86899995803833,7.053999900817871,6.801000118255615,7.053999900817871,232682
2026-05-06,7.129000186920166,7.129000186920166,7.215000152587891,6.809999942779541,6.968999862670898,161133
2026-05-07,7.264999866485596,7.264999866485596,7.394000053405762,7.129000186920166,7.159999847412109,12540
2026-05-08,7.431000232696533,7.431000232696533,7.468999862670898,7.199999809265137,7.389999866485596,59585
