Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RELAIS.HE,RELAIS.HE,RELAIS.HE,RELAIS.HE,RELAIS.HE,RELAIS.HE
Date,,,,,,
2019-10-17,6.253652572631836,7.349999904632568,7.849999904632568,7.349999904632568,7.699999809265137,163974
2019-10-18,6.364262104034424,7.480000019073486,7.599999904632568,7.427999973297119,7.440000057220459,157837
2019-10-21,6.296195030212402,7.400000095367432,7.650000095367432,7.400000095367432,7.650000095367432,42920
2019-10-22,6.296195030212402,7.400000095367432,7.5,7.400000095367432,7.5,29085
2019-10-23,6.338736534118652,7.449999809265137,7.5,7.449999809265137,7.449999809265137,19953
2019-10-24,6.381278991699219,7.5,7.550000190734863,7.449999809265137,7.5,44389
2019-10-25,6.381278991699219,7.5,7.5,7.449999809265137,7.5,24110
2019-10-28,6.338736534118652,7.449999809265137,7.5,7.449999809265137,7.5,9883
2019-10-29,6.296195030212402,7.400000095367432,7.5,7.400000095367432,7.449999809265137,17027
2019-10-30,6.296195030212402,7.400000095367432,7.400000095367432,7.349999904632568,7.400000095367432,14313
2019-10-31,6.296195030212402,7.400000095367432,7.400000095367432,7.300000190734863,7.400000095367432,15524
2019-11-01,6.211111545562744,7.300000190734863,7.449999809265137,7.300000190734863,7.349999904632568,4291
2019-11-04,6.296195030212402,7.400000095367432,7.449999809265137,7.349999904632568,7.449999809265137,13344
2019-11-05,6.296195030212402,7.400000095367432,7.449999809265137,7.349999904632568,7.400000095367432,8444
2019-11-06,6.296195030212402,7.400000095367432,7.449999809265137,7.349999904632568,7.449999809265137,7041
2019-11-07,6.423820972442627,7.550000190734863,7.550000190734863,7.400000095367432,7.449999809265137,23646
2019-11-08,6.593987464904785,7.75,7.900000095367432,7.550000190734863,7.550000190734863,31970
2019-11-11,6.849239349365234,8.050000190734863,8.100000381469727,7.800000190734863,7.900000095367432,29909
2019-11-12,6.806697368621826,8.0,8.100000381469727,7.900000095367432,8.100000381469727,9557
2019-11-13,6.764155864715576,7.949999809265137,8.050000190734863,7.900000095367432,8.050000190734863,4920
2019-11-14,6.764155864715576,7.949999809265137,7.949999809265137,7.849999904632568,7.949999809265137,3085
2019-11-15,6.806697368621826,8.0,8.0,7.800000190734863,7.900000095367432,5282
2019-11-18,6.764155864715576,7.949999809265137,8.0,7.900000095367432,8.0,5466
2019-11-19,6.764155864715576,7.949999809265137,8.0,7.900000095367432,7.949999809265137,7964
2019-11-20,6.764155864715576,7.949999809265137,7.949999809265137,7.800000190734863,7.800000190734863,1804
2019-11-21,6.593987464904785,7.75,7.949999809265137,7.75,7.949999809265137,3763
2019-11-22,6.593987464904785,7.75,7.800000190734863,7.650000095367432,7.699999809265137,8805
2019-11-25,6.593987464904785,7.75,7.900000095367432,7.659999847412109,7.800000190734863,10261
2019-11-26,6.551445960998535,7.699999809265137,7.820000171661377,7.679999828338623,7.78000020980835,2384
2019-11-27,6.551445960998535,7.699999809265137,7.78000020980835,7.659999847412109,7.739999771118164,4664
2019-11-28,6.551445960998535,7.699999809265137,7.75,7.679999828338623,7.710000038146973,3868
2019-11-29,6.593987464904785,7.75,7.800000190734863,7.699999809265137,7.78000020980835,4434
2019-12-02,6.5599541664123535,7.710000038146973,7.800000190734863,7.699999809265137,7.800000190734863,6050
2019-12-03,6.551445960998535,7.699999809265137,7.880000114440918,7.699999809265137,7.730000019073486,10998
2019-12-04,6.64503812789917,7.809999942779541,7.809999942779541,7.699999809265137,7.699999809265137,12284
2019-12-05,6.653547286987305,7.820000171661377,7.889999866485596,7.769999980926514,7.889999866485596,2717
2019-12-09,6.593987464904785,7.75,7.820000171661377,7.75,7.820000171661377,2384
2019-12-10,6.593987464904785,7.75,7.800000190734863,7.699999809265137,7.800000190734863,4568
2019-12-11,6.679071426391602,7.849999904632568,7.889999866485596,7.699999809265137,7.75,1587
2019-12-12,6.551445960998535,7.699999809265137,7.820000171661377,7.699999809265137,7.820000171661377,8843
2019-12-13,6.551445960998535,7.699999809265137,7.829999923706055,7.699999809265137,7.789999961853027,7438
2019-12-16,6.619513988494873,7.78000020980835,7.78000020980835,7.699999809265137,7.75,10877
2019-12-17,6.721613883972168,7.900000095367432,8.100000381469727,7.849999904632568,7.849999904632568,13911
2019-12-18,6.679071426391602,7.849999904632568,7.989999771118164,7.849999904632568,7.929999828338623,3882
2019-12-19,6.679071426391602,7.849999904632568,7.920000076293945,7.820000171661377,7.920000076293945,3250
2019-12-20,6.789680480957031,7.980000019073486,7.980000019073486,7.849999904632568,7.920000076293945,3735
2019-12-23,6.883272647857666,8.09000015258789,8.09000015258789,7.980000019073486,7.989999771118164,8756
2019-12-27,6.934321880340576,8.149999618530273,8.220000267028809,8.0,8.100000381469727,6721
2019-12-30,7.019406318664551,8.25,8.300000190734863,8.149999618530273,8.149999618530273,11076
2020-01-02,7.104490756988525,8.350000381469727,8.5,8.300000190734863,8.300000190734863,14408
2020-01-03,6.976864814758301,8.199999809265137,8.399999618530273,8.15999984741211,8.359999656677246,12090
2020-01-07,7.359740734100342,8.649999618530273,8.649999618530273,8.220000267028809,8.220000267028809,13192
2020-01-08,7.42780876159668,8.729999542236328,8.729999542236328,8.5,8.649999618530273,6198
2020-01-09,7.470351696014404,8.779999732971191,8.899999618530273,8.699999809265137,8.84000015258789,10311
2020-01-10,7.478858470916748,8.789999961853027,9.0,8.789999961853027,8.899999618530273,11938
2020-01-13,7.538415908813477,8.859999656677246,9.0,8.800000190734863,8.800000190734863,5897
2020-01-14,7.487367153167725,8.800000190734863,8.989999771118164,8.75,8.989999771118164,4956
2020-01-15,7.453333854675293,8.760000228881836,8.9399995803833,8.710000038146973,8.869999885559082,4685
2020-01-16,7.597977638244629,8.930000305175781,8.9399995803833,8.800000190734863,8.869999885559082,8311
2020-01-17,7.683058261871338,9.029999732971191,9.050000190734863,8.949999809265137,9.0,20715
2020-01-20,7.691567420959473,9.039999961853027,9.0600004196167,8.8100004196167,9.029999732971191,8855
2020-01-21,7.614991664886475,8.949999809265137,9.029999732971191,8.850000381469727,9.029999732971191,6824
2020-01-22,7.538415908813477,8.859999656677246,8.930000305175781,8.8100004196167,8.850000381469727,5212
2020-01-23,7.487367153167725,8.800000190734863,8.920000076293945,8.800000190734863,8.899999618530273,1798
2020-01-24,7.5639424324035645,8.890000343322754,8.949999809265137,8.800000190734863,8.899999618530273,3209
2020-01-27,7.35123348236084,8.640000343322754,8.890000343322754,8.5,8.890000343322754,8808
2020-01-28,7.5639424324035645,8.890000343322754,8.960000038146973,8.489999771118164,8.600000381469727,4383
2020-01-29,7.461843013763428,8.770000457763672,8.850000381469727,8.699999809265137,8.699999809265137,2553
2020-01-30,7.444824695587158,8.75,8.800000190734863,8.75,8.789999961853027,1200
2020-01-31,7.376757621765137,8.670000076293945,8.800000190734863,8.670000076293945,8.800000190734863,1242
2020-02-03,7.24062442779541,8.510000228881836,8.699999809265137,8.199999809265137,8.699999809265137,5022
2020-02-04,7.359740734100342,8.649999618530273,8.6899995803833,8.5,8.510000228881836,4062
2020-02-05,7.232115745544434,8.5,8.890000343322754,8.5,8.699999809265137,3784
2020-02-06,7.657534122467041,9.0,9.079999923706055,8.65999984741211,8.869999885559082,12343
2020-02-07,7.6405181884765625,8.979999542236328,9.359999656677246,8.979999542236328,8.989999771118164,20260
2020-02-10,7.734109401702881,9.09000015258789,9.109999656677246,9.0,9.100000381469727,3780
2020-02-11,7.6490254402160645,8.989999771118164,9.100000381469727,8.899999618530273,9.09000015258789,2268
2020-02-12,7.6490254402160645,8.989999771118164,8.989999771118164,8.8100004196167,8.989999771118164,3373
2020-02-13,7.657534122467041,9.0,9.09000015258789,8.9399995803833,8.989999771118164,6638
2020-02-14,7.666043281555176,9.010000228881836,9.100000381469727,8.90999984741211,9.0,2550
2020-02-17,7.572450160980225,8.899999618530273,9.079999923706055,8.899999618530273,9.050000190734863,2232
2020-02-18,7.580958366394043,8.90999984741211,8.970000267028809,8.90999984741211,8.920000076293945,3507
2020-02-19,7.606483459472656,8.9399995803833,9.020000457763672,8.930000305175781,8.960000038146973,3225
2020-02-20,7.6490254402160645,8.989999771118164,9.0,8.9399995803833,9.0,2190
2020-02-21,7.580958366394043,8.90999984741211,9.0,8.850000381469727,8.949999809265137,5376
2020-02-24,7.121507167816162,8.369999885559082,8.850000381469727,7.659999847412109,8.850000381469727,54742
2020-02-25,6.721613883972168,7.900000095367432,8.3100004196167,7.800000190734863,8.3100004196167,25123
2020-02-26,6.806697368621826,8.0,8.130000114440918,7.5,7.880000114440918,39847
2020-02-27,7.019406318664551,8.25,8.800000190734863,8.220000267028809,8.5,43437
2020-02-28,6.806697368621826,8.0,8.079999923706055,7.610000133514404,7.989999771118164,19585
2020-03-02,6.772664546966553,7.960000038146973,8.239999771118164,7.849999904632568,8.0600004196167,6947
2020-03-03,6.985373020172119,8.210000038146973,8.460000038146973,8.0,8.0,13414
2020-03-04,6.9938812255859375,8.220000267028809,8.25,8.010000228881836,8.210000038146973,3460
2020-03-05,6.891781806945801,8.100000381469727,8.239999771118164,8.0,8.149999618530273,4085
2020-03-06,6.764155864715576,7.949999809265137,8.050000190734863,7.900000095367432,8.050000190734863,7684
2020-03-09,6.432329177856445,7.559999942779541,7.789999961853027,7.5,7.789999961853027,18157
2020-03-10,6.381278991699219,7.5,7.789999961853027,7.460000038146973,7.699999809265137,21677
2020-03-11,6.134535789489746,7.210000038146973,7.5,7.159999847412109,7.5,9893
2020-03-12,5.275190353393555,6.199999809265137,6.869999885559082,6.099999904632568,6.5,23953
2020-03-13,5.232649326324463,6.150000095367432,6.670000076293945,5.929999828338623,6.130000114440918,34884
2020-03-16,4.994414329528809,5.869999885559082,6.139999866485596,5.659999847412109,6.139999866485596,17146
2020-03-17,4.994414329528809,5.869999885559082,6.099999904632568,5.599999904632568,5.699999809265137,20791
2020-03-18,4.6796040534973145,5.5,5.809999942779541,5.489999771118164,5.71999979019165,21048
2020-03-19,4.934855937957764,5.800000190734863,5.940000057220459,5.159999847412109,5.28000020980835,12963
2020-03-20,5.105022430419922,6.0,6.639999866485596,5.940000057220459,5.940000057220459,6668
2020-03-23,5.0199384689331055,5.900000095367432,5.989999771118164,5.800000190734863,5.840000152587891,4734
2020-03-24,5.1901068687438965,6.099999904632568,6.5,6.099999904632568,6.5,2222
2020-03-25,5.419833183288574,6.369999885559082,6.769999980926514,6.300000190734863,6.349999904632568,7537
2020-03-26,5.538950443267822,6.510000228881836,7.449999809265137,5.909999847412109,7.449999809265137,2395
2020-03-27,5.428340911865234,6.380000114440918,6.449999809265137,6.010000228881836,6.449999809265137,6021
2020-03-30,5.25817346572876,6.179999828338623,6.239999771118164,5.880000114440918,6.099999904632568,3826
2020-03-31,5.4113240242004395,6.360000133514404,6.929999828338623,6.230000019073486,6.300000190734863,4202
2020-04-01,5.428340911865234,6.380000114440918,6.78000020980835,6.159999847412109,6.360000133514404,719
2020-04-02,5.275190353393555,6.199999809265137,6.440000057220459,6.139999866485596,6.440000057220459,5024
2020-04-03,5.343257904052734,6.28000020980835,6.28000020980835,6.159999847412109,6.21999979019165,3166
2020-04-06,5.564474582672119,6.539999961853027,6.539999961853027,6.300000190734863,6.320000171661377,3766
2020-04-07,5.700608730316162,6.699999809265137,6.800000190734863,6.480000019073486,6.480000019073486,4720
2020-04-08,5.734642505645752,6.739999771118164,6.820000171661377,6.739999771118164,6.760000228881836,3845
2020-04-09,5.700608730316162,6.699999809265137,6.900000095367432,6.699999809265137,6.860000133514404,7828
2020-04-14,5.700608730316162,6.699999809265137,6.900000095367432,6.599999904632568,6.599999904632568,3222
2020-04-15,5.9218268394470215,6.960000038146973,6.960000038146973,6.599999904632568,6.800000190734863,10554
2020-04-16,5.615525245666504,6.599999904632568,6.900000095367432,6.579999923706055,6.900000095367432,5082
2020-04-17,5.700608730316162,6.699999809265137,6.820000171661377,6.599999904632568,6.820000171661377,2283
2020-04-20,5.564474582672119,6.539999961853027,6.679999828338623,6.5,6.679999828338623,4771
2020-04-21,5.496408462524414,6.460000038146973,6.599999904632568,6.440000057220459,6.599999904632568,6728
2020-04-22,5.683591842651367,6.679999828338623,6.679999828338623,6.21999979019165,6.21999979019165,398
2020-04-23,5.564474582672119,6.539999961853027,6.679999828338623,6.340000152587891,6.679999828338623,1479
2020-04-24,5.564474582672119,6.539999961853027,6.679999828338623,6.300000190734863,6.5,978
2020-04-27,5.581492900848389,6.559999942779541,6.599999904632568,6.460000038146973,6.5,2059
2020-04-28,5.802710056304932,6.820000171661377,7.340000152587891,6.559999942779541,6.559999942779541,2633
2020-04-29,6.023926258087158,7.079999923706055,7.079999923706055,6.679999828338623,7.039999961853027,4595
2020-04-30,5.88779354095459,6.920000076293945,7.079999923706055,6.900000095367432,7.079999923706055,764
2020-05-04,5.734642505645752,6.739999771118164,6.900000095367432,6.599999904632568,6.900000095367432,5401
2020-05-05,5.734642505645752,6.739999771118164,7.039999961853027,6.739999771118164,7.039999961853027,985
2020-05-06,5.700608730316162,6.699999809265137,6.820000171661377,6.699999809265137,6.820000171661377,3186
2020-05-07,5.734642505645752,6.739999771118164,6.800000190734863,6.699999809265137,6.699999809265137,4773
2020-05-08,5.734642505645752,6.739999771118164,6.800000190734863,6.71999979019165,6.71999979019165,2080
2020-05-11,5.768675804138184,6.78000020980835,6.78000020980835,6.699999809265137,6.71999979019165,3956
2020-05-12,5.768675804138184,6.78000020980835,6.900000095367432,6.739999771118164,6.78000020980835,2152
2020-05-13,5.615525245666504,6.599999904632568,6.739999771118164,6.519999980926514,6.739999771118164,2457
2020-05-14,5.513425350189209,6.480000019073486,6.679999828338623,6.300000190734863,6.599999904632568,3543
2020-05-15,5.598508834838867,6.579999923706055,6.78000020980835,6.320000171661377,6.340000152587891,1381
2020-05-18,5.581492900848389,6.559999942779541,6.739999771118164,6.539999961853027,6.739999771118164,1792
2020-05-19,5.666574954986572,6.659999847412109,6.659999847412109,6.539999961853027,6.639999866485596,2025
2020-05-20,5.700608730316162,6.699999809265137,6.699999809265137,6.539999961853027,6.659999847412109,11523
2020-05-22,5.734642505645752,6.739999771118164,6.739999771118164,6.599999904632568,6.599999904632568,3758
2020-05-25,5.785693645477295,6.800000190734863,6.800000190734863,6.679999828338623,6.679999828338623,1155
2020-05-26,5.785693645477295,6.800000190734863,6.860000133514404,6.78000020980835,6.78000020980835,5770
2020-05-27,5.870776653289795,6.900000095367432,6.960000038146973,6.860000133514404,6.860000133514404,2632
2020-05-28,5.955860614776611,7.0,7.0,6.900000095367432,6.900000095367432,2406
2020-05-29,5.955860614776611,7.0,7.28000020980835,7.0,7.059999942779541,4395
2020-06-01,6.194095134735107,7.28000020980835,7.28000020980835,7.0,7.099999904632568,8632
2020-06-02,6.245145320892334,7.340000152587891,7.5,7.239999771118164,7.239999771118164,6632
2020-06-03,6.330228328704834,7.440000057220459,7.5,7.340000152587891,7.340000152587891,1975
2020-06-04,6.381278991699219,7.5,7.5,7.440000057220459,7.480000019073486,2172
2020-06-05,6.364262104034424,7.480000019073486,7.5,7.440000057220459,7.5,4023
2020-06-08,6.449345588684082,7.579999923706055,7.579999923706055,7.480000019073486,7.5,8337
2020-06-09,6.330228328704834,7.440000057220459,7.599999904632568,7.440000057220459,7.599999904632568,2480
2020-06-10,6.330228328704834,7.440000057220459,7.579999923706055,7.440000057220459,7.440000057220459,1219
2020-06-11,6.279178619384766,7.380000114440918,7.380000114440918,7.039999961853027,7.179999828338623,4454
2020-06-12,6.381278991699219,7.5,7.5,7.199999809265137,7.380000114440918,16685
2020-06-15,6.296195030212402,7.400000095367432,7.659999847412109,7.300000190734863,7.480000019073486,1592
2020-06-16,6.296195030212402,7.400000095367432,7.400000095367432,7.380000114440918,7.380000114440918,394
2020-06-17,6.211111545562744,7.300000190734863,7.400000095367432,7.300000190734863,7.320000171661377,445
2020-06-18,6.279178619384766,7.380000114440918,7.400000095367432,7.139999866485596,7.300000190734863,309
2020-06-22,6.262162685394287,7.360000133514404,7.380000114440918,7.139999866485596,7.380000114440918,1887
2020-06-23,6.432329177856445,7.559999942779541,7.559999942779541,6.71999979019165,6.71999979019165,5723
2020-06-24,6.381278991699219,7.5,7.539999961853027,7.480000019073486,7.5,528
2020-06-25,6.296195030212402,7.400000095367432,7.480000019073486,7.300000190734863,7.300000190734863,503
2020-06-26,6.296195030212402,7.400000095367432,7.400000095367432,7.360000133514404,7.380000114440918,80359
