Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RAUTE.HE,RAUTE.HE,RAUTE.HE,RAUTE.HE,RAUTE.HE,RAUTE.HE
Date,,,,,,
2016-01-04,9.12427806854248,13.368236541748047,13.396638870239258,13.301963806152344,13.396638870239258,1508
2016-01-05,8.917495727539062,13.065274238586426,13.349302291870117,13.065274238586426,13.349302291870117,2894
2016-01-07,8.762407302856445,12.838051795959473,13.254626274108887,12.506686210632324,13.254626274108887,9092
2016-01-08,8.885184288024902,13.017935752868652,13.18835163116455,12.885390281677246,12.885390281677246,3710
2016-01-11,8.962728500366211,13.131546974182129,13.235690116882324,12.875922203063965,13.017935752868652,4599
2016-01-12,8.885184288024902,13.017935752868652,13.131546974182129,12.923259735107422,13.131546974182129,1207
2016-01-13,8.839950561523438,12.95166301727295,13.065274238586426,12.81911563873291,13.017935752868652,3321
2016-01-14,8.613781929016113,12.6202974319458,12.828583717346191,12.6202974319458,12.809649467468262,3353
2016-01-15,8.400537490844727,12.307867050170898,12.686570167541504,12.307867050170898,12.6202974319458,5128
2016-01-18,8.956265449523926,13.122078895568848,13.377703666687012,12.506686210632324,12.70550537109375,33080
2016-01-19,8.820565223693848,12.923259735107422,13.18835163116455,12.875922203063965,13.159950256347656,3961
2016-01-20,8.633169174194336,12.648699760437012,12.970598220825195,12.63923168182373,12.923259735107422,3591
2016-01-21,8.613781929016113,12.6202974319458,12.95166301727295,12.6202974319458,12.95166301727295,1069
2016-01-22,8.613781929016113,12.6202974319458,12.733907699584961,12.6202974319458,12.733907699584961,685
2016-01-25,8.652555465698242,12.677103042602539,12.733907699584961,12.667634963989258,12.686570167541504,2294
2016-01-26,8.827027320861816,12.932727813720703,12.932727813720703,12.686570167541504,12.733907699584961,1223
2016-01-27,8.788256645202637,12.875922203063965,12.932727813720703,12.875922203063965,12.932727813720703,1786
2016-01-28,8.820565223693848,12.923259735107422,12.95166301727295,12.762310981750488,12.875922203063965,1005
2016-01-29,8.833489418029785,12.942194938659668,12.942194938659668,12.866454124450684,12.875922203063965,1606
2016-02-01,8.665478706359863,12.696038246154785,12.970598220825195,12.696038246154785,12.961130142211914,3410
2016-02-02,8.600859642028809,12.601362228393555,12.875922203063965,12.601362228393555,12.70550537109375,2771
2016-02-03,8.594396591186523,12.591894149780273,12.961130142211914,12.591894149780273,12.847518920898438,1927
2016-02-04,8.607321739196777,12.61082935333252,12.696038246154785,12.591894149780273,12.63923168182373,792
2016-02-05,8.852875709533691,12.970598220825195,12.970598220825195,12.714973449707031,12.856986999511719,3821
2016-02-08,8.788256645202637,12.875922203063965,13.122078895568848,12.601362228393555,12.989533424377441,5233
2016-02-09,8.659016609191895,12.686570167541504,12.875922203063965,12.44987964630127,12.875922203063965,1383
2016-02-10,8.839950561523438,12.95166301727295,12.961130142211914,12.686570167541504,12.686570167541504,1012
2016-02-11,8.607321739196777,12.61082935333252,12.95166301727295,12.601362228393555,12.95166301727295,3585
2016-02-12,8.62670612335205,12.63923168182373,12.677103042602539,12.572958946228027,12.591894149780273,2530
2016-02-15,8.917495727539062,13.065274238586426,13.065274238586426,12.790714263916016,12.875922203063965,5267
2016-02-16,8.613781929016113,12.6202974319458,13.065274238586426,12.61082935333252,12.81911563873291,20163
2016-02-17,8.69778823852539,12.743375778198242,12.743375778198242,12.648699760437012,12.733907699584961,3067
2016-02-18,8.723636627197266,12.781246185302734,12.942194938659668,12.686570167541504,12.743375778198242,4794
2016-02-19,8.659016609191895,12.686570167541504,12.875922203063965,12.686570167541504,12.781246185302734,2804
2016-02-22,8.839950561523438,12.95166301727295,12.95166301727295,12.591894149780273,12.591894149780273,4792
2016-02-23,8.736559867858887,12.80018138885498,12.932727813720703,12.648699760437012,12.932727813720703,1461
2016-02-24,8.788256645202637,12.875922203063965,12.875922203063965,12.875922203063965,12.875922203063965,465
2016-02-25,8.788256645202637,12.875922203063965,12.875922203063965,12.6202974319458,12.875922203063965,3266
2016-02-26,8.788256645202637,12.875922203063965,12.885390281677246,12.828583717346191,12.828583717346191,1508
2016-02-29,8.852875709533691,12.970598220825195,12.970598220825195,12.885390281677246,12.885390281677246,3439
2016-03-01,8.917495727539062,13.065274238586426,13.178885459899902,12.970598220825195,12.970598220825195,4892
2016-03-02,8.982114791870117,13.159950256347656,13.207287788391113,13.131546974182129,13.159950256347656,4595
2016-03-03,9.091967582702637,13.32089900970459,13.491314888000488,13.178885459899902,13.207287788391113,12366
2016-03-04,8.94980525970459,13.112611770629883,13.425042152404785,13.112611770629883,13.425042152404785,3752
2016-03-07,9.175971984863281,13.443977355957031,13.453445434570312,13.22622299194336,13.254626274108887,2858
2016-03-08,9.156587600708008,13.41557502746582,13.443977355957031,13.41557502746582,13.443977355957031,332
2016-03-09,9.098429679870605,13.330366134643555,13.396638870239258,13.330366134643555,13.396638870239258,2828
2016-03-10,9.03381061553955,13.235690116882324,13.339834213256836,13.235690116882324,13.339834213256836,6084
2016-03-11,9.12427806854248,13.368236541748047,13.368236541748047,13.245158195495605,13.311430931091309,4311
2016-03-14,9.188895225524902,13.462912559509277,13.472379684448242,13.396638870239258,13.41557502746582,4810
2016-03-15,9.298749923706055,13.623862266540527,13.68066692352295,13.462912559509277,13.491314888000488,10565
2016-03-16,9.492609024047852,13.907889366149902,13.907889366149902,13.69013500213623,13.907889366149902,5282
2016-03-17,9.434450149536133,13.822681427001953,13.96469497680664,13.822681427001953,13.95522689819336,1122
2016-03-18,9.511993408203125,13.936291694641113,13.993098258972168,13.936291694641113,13.96469497680664,3682
2016-03-21,9.576613426208496,14.030967712402344,14.087774276733398,13.983630180358887,14.002565383911133,4328
2016-03-22,9.60892391204834,14.078306198120117,14.097241401672363,13.96469497680664,14.087774276733398,2021
2016-03-23,9.78339672088623,14.333930969238281,14.333930969238281,14.078306198120117,14.078306198120117,5845
2016-03-24,9.789857864379883,14.343398094177246,14.343398094177246,14.296060562133789,14.343398094177246,3933
2016-03-29,9.828630447387695,14.400203704833984,14.485411643981934,14.390735626220703,14.390735626220703,14264
2016-03-30,9.854477882385254,14.438074111938477,14.485411643981934,14.409671783447266,14.475945472717285,8938
2016-03-31,9.848015785217285,14.428606986999512,14.485411643981934,14.428606986999512,14.438074111938477,10757
2016-04-01,9.861656188964844,13.69013500213623,13.917357444763184,13.519718170166016,13.917357444763184,6368
2016-04-04,9.186478614807129,12.752842903137207,13.548121452331543,12.752842903137207,13.538653373718262,10020
2016-04-05,9.39107894897461,13.036870956420898,13.330366134643555,12.781246185302734,12.781246185302734,5031
2016-04-06,9.602498054504395,13.330366134643555,13.330366134643555,13.159950256347656,13.207287788391113,1606
2016-04-07,9.636595726013184,13.377703666687012,13.443977355957031,13.32089900970459,13.330366134643555,2008
2016-04-08,9.6638765335083,13.41557502746582,13.434510231018066,13.396638870239258,13.396638870239258,2675
2016-04-11,9.602498054504395,13.330366134643555,13.443977355957031,13.264093399047852,13.41557502746582,1811
2016-04-12,9.561577796936035,13.273560523986816,13.443977355957031,13.273560523986816,13.443977355957031,1176
2016-04-13,9.616137504577637,13.349302291870117,13.349302291870117,13.301963806152344,13.301963806152344,1704
2016-04-14,9.561577796936035,13.273560523986816,13.396638870239258,13.22622299194336,13.349302291870117,4114
2016-04-15,9.541117668151855,13.245158195495605,13.283027648925781,13.245158195495605,13.273560523986816,1536
2016-04-18,9.547937393188477,13.254626274108887,13.349302291870117,13.254626274108887,13.349302291870117,2349
2016-04-19,9.643416404724121,13.387171745300293,13.425042152404785,13.273560523986816,13.273560523986816,7685
2016-04-20,9.738897323608398,13.519718170166016,13.519718170166016,13.406106948852539,13.406106948852539,3622
2016-04-21,9.684335708618164,13.443977355957031,13.529186248779297,13.443977355957031,13.529186248779297,3947
