Price,Adj Close,Close,High,Low,Open,Volume
Ticker,METSO.HE,METSO.HE,METSO.HE,METSO.HE,METSO.HE,METSO.HE
Date,,,,,,
2016-01-04,2.795825958251953,3.4000000953674316,3.49399995803833,3.390000104904175,3.490000009536743,1521056
2016-01-05,2.664257764816284,3.240000009536743,3.2720000743865967,3.180000066757202,3.242000102996826,1311127
2016-01-07,2.578738212585449,3.135999917984009,3.1679999828338623,3.002000093460083,3.109999895095825,1846678
2016-01-08,2.5425567626953125,3.0920000076293945,3.240000009536743,3.0899999141693115,3.200000047683716,1471514
2016-01-11,2.5738041400909424,3.130000114440918,3.190000057220459,3.0380001068115234,3.0980000495910645,1231024
2016-01-12,2.5918946266174316,3.1519999504089355,3.2260000705718994,3.0759999752044678,3.1559998989105225,1343707
2016-01-13,2.5853166580200195,3.1440000534057617,3.2960000038146973,3.134000062942505,3.2019999027252197,891020
2016-01-14,2.6231424808502197,3.190000057220459,3.2279999256134033,3.0380001068115234,3.124000072479248,1076042
2016-01-15,2.491574287414551,3.0299999713897705,3.2119998931884766,3.0,3.2119998931884766,1171628
2016-01-18,2.567225456237793,3.121999979019165,3.1600000858306885,3.0460000038146973,3.055999994277954,1095411
2016-01-19,2.853386640548706,3.4700000286102295,3.5,3.2300000190734863,3.2300000190734863,2348804
2016-01-20,2.624786853790283,3.191999912261963,3.369999885559082,3.191999912261963,3.359999895095825,1308548
2016-01-21,2.7547106742858887,3.3499999046325684,3.374000072479248,3.124000072479248,3.2100000381469727,1747678
2016-01-22,2.850097179412842,3.4660000801086426,3.569999933242798,3.421999931335449,3.450000047683716,1304023
2016-01-25,2.795825958251953,3.4000000953674316,3.490000009536743,3.3459999561309814,3.4700000286102295,934226
2016-01-26,3.1231021881103516,3.7980000972747803,3.7980000972747803,3.259999990463257,3.319999933242798,1772024
2016-01-27,3.00140118598938,3.6500000953674316,3.7880001068115234,3.552000045776367,3.757999897003174,1248299
2016-01-28,2.966864585876465,3.6080000400543213,3.757999897003174,3.5399999618530273,3.680000066757202,867806
2016-01-29,2.9602863788604736,3.5999999046325684,3.7079999446868896,3.4800000190734863,3.6740000247955322,1081190
2016-02-01,3.1379032135009766,3.815999984741211,3.8359999656677246,3.7300000190734863,3.75600004196167,1612517
2016-02-02,3.00140118598938,3.6500000953674316,3.828000068664551,3.5899999141693115,3.828000068664551,1124555
2016-02-03,2.8829896450042725,3.50600004196167,3.7200000286102295,3.421999931335449,3.6600000858306885,1446583
2016-02-04,3.1000773906707764,3.7699999809265137,3.805999994277954,3.5460000038146973,3.578000068664551,1636060
2016-02-05,3.105010986328125,3.7760000228881836,3.8480000495910645,3.7219998836517334,3.7720000743865967,1123087
2016-02-08,2.9421956539154053,3.578000068664551,3.809999942779541,3.5299999713897705,3.799999952316284,1990880
2016-02-09,2.386319398880005,2.9019999504089355,2.9800000190734863,2.7219998836517334,2.9800000190734863,4348007
2016-02-10,2.381385326385498,2.8959999084472656,2.996000051498413,2.819999933242798,2.9800000190734863,1901048
2016-02-11,2.0639772415161133,2.509999990463257,2.8959999084472656,2.503999948501587,2.8959999084472656,2426023
2016-02-12,2.060687780380249,2.50600004196167,2.615999937057495,2.4860000610351562,2.549999952316284,1890010
2016-02-15,2.1823887825012207,2.6540000438690186,2.6540000438690186,2.549999952316284,2.609999895095825,962575
2016-02-16,2.129761219024658,2.5899999141693115,2.7260000705718994,2.549999952316284,2.681999921798706,911128
2016-02-17,2.2399497032165527,2.7239999771118164,2.746000051498413,2.5999999046325684,2.5999999046325684,1135179
2016-02-18,2.2103471755981445,2.687999963760376,2.75,2.630000114440918,2.747999906539917,1161358
2016-02-19,2.146207094192505,2.609999895095825,2.691999912261963,2.6040000915527344,2.687999963760376,689743
2016-02-22,2.2136361598968506,2.691999912261963,2.7300000190734863,2.631999969482422,2.635999917984009,894125
2016-02-23,2.0672667026519775,2.5139999389648438,2.700000047683716,2.5139999389648438,2.700000047683716,2967117
2016-02-24,2.0820677280426025,2.5320000648498535,2.5739998817443848,2.490000009536743,2.5460000038146973,1146860
2016-02-25,2.1988346576690674,2.6740000247955322,2.694000005722046,2.553999900817871,2.559999942779541,1774630
2016-02-26,2.35178279876709,2.859999895095825,2.8959999084472656,2.687999963760376,2.7060000896453857,1982204
2016-02-29,2.466904878616333,3.0,3.0,2.809999942779541,2.8559999465942383,1570858
2016-03-01,2.483351230621338,3.0199999809265137,3.049999952316284,2.9179999828338623,3.0,1118076
2016-03-02,2.6050522327423096,3.1679999828338623,3.200000047683716,3.0840001106262207,3.109999895095825,1558952
2016-03-03,2.6807034015655518,3.259999990463257,3.2799999713897705,3.1760001182556152,3.200000047683716,1106572
2016-03-04,2.721818685531616,3.309999942779541,3.359999895095825,3.23799991607666,3.2799999713897705,1582852
2016-03-07,2.8912127017974854,3.5160000324249268,3.5280001163482666,3.309999942779541,3.309999942779541,2192482
2016-03-08,2.76128888130188,3.3580000400543213,3.549999952316284,3.308000087738037,3.5160000324249268,1807167
2016-03-09,2.757999897003174,3.3540000915527344,3.4200000762939453,3.2039999961853027,3.305999994277954,1264539
2016-03-10,2.6807034015655518,3.259999990463257,3.446000099182129,3.253999948501587,3.305999994277954,955426
2016-03-11,2.8352959156036377,3.447999954223633,3.450000047683716,3.3320000171661377,3.3320000171661377,783821
2016-03-14,2.8484532833099365,3.4639999866485596,3.5160000324249268,3.384000062942505,3.4700000286102295,954651
2016-03-15,2.7481322288513184,3.3420000076293945,3.4700000286102295,3.319999933242798,3.4600000381469727,723041
2016-03-16,2.5918946266174316,3.1519999504089355,3.3480000495910645,3.131999969482422,3.3399999141693115,1063343
2016-03-17,2.757999897003174,3.3540000915527344,3.3559999465942383,3.140000104904175,3.25,863082
2016-03-18,2.843519449234009,3.4579999446868896,3.4739999771118164,3.3519999980926514,3.4000000953674316,1012666
2016-03-21,2.861609935760498,3.4800000190734863,3.5,3.385999917984009,3.440000057220459,812194
2016-03-22,2.8977911472320557,3.5239999294281006,3.5239999294281006,3.431999921798706,3.4700000286102295,651136
2016-03-23,2.8780558109283447,3.5,3.5299999713897705,3.4600000381469727,3.5199999809265137,675061
2016-03-24,2.73004150390625,3.319999933242798,3.492000102996826,3.319999933242798,3.450000047683716,914102
2016-03-29,2.613274574279785,3.177999973297119,3.378000020980835,3.1559998989105225,3.3420000076293945,953879
2016-03-30,2.656034469604492,3.2300000190734863,3.2679998874664307,3.063999891281128,3.24399995803833,2563355
2016-03-31,2.7283968925476074,3.318000078201294,3.374000072479248,3.1500000953674316,3.2660000324249268,1214050
2016-04-01,2.69879412651062,3.2820000648498535,3.4779999256134033,3.2320001125335693,3.2899999618530273,977990
2016-04-04,2.656034469604492,3.2300000190734863,3.3499999046325684,3.1740000247955322,3.299999952316284,871274
2016-04-05,2.575448751449585,3.131999969482422,3.2300000190734863,3.109999895095825,3.2300000190734863,827862
2016-04-06,2.575448751449585,3.131999969482422,3.1480000019073486,3.053999900817871,3.125999927520752,963531
2016-04-07,2.590250253677368,3.1500000953674316,3.2100000381469727,3.119999885559082,3.131999969482422,709710
2016-04-08,2.721818685531616,3.309999942779541,3.3320000171661377,3.1700000762939453,3.177999973297119,874791
2016-04-11,2.67905855178833,3.257999897003174,3.4200000762939453,3.257999897003174,3.309999942779541,734231
2016-04-12,2.749776840209961,3.3440001010894775,3.3459999561309814,3.24399995803833,3.299999952316284,946298
2016-04-13,2.823784589767456,3.434000015258789,3.440000057220459,3.308000087738037,3.3499999046325684,1572884
2016-04-14,3.070474147796631,3.7339999675750732,3.75,3.4600000381469727,3.4600000381469727,2767986
2016-04-15,3.070474147796631,3.7339999675750732,3.7739999294281006,3.630000114440918,3.690000057220459,957639
2016-04-18,3.075408458709717,3.740000009536743,3.759999990463257,3.5940001010894775,3.638000011444092,774254
2016-04-19,3.0655407905578613,3.7279999256134033,3.8399999141693115,3.686000108718872,3.75,863915
2016-04-20,3.106656074523926,3.7780001163482666,3.808000087738037,3.6540000438690186,3.700000047683716,1444013
2016-04-21,3.113234043121338,3.7860000133514404,3.8459999561309814,3.7139999866485596,3.819999933242798,820139
2016-04-22,3.121457576751709,3.7960000038146973,3.815999984741211,3.677999973297119,3.7200000286102295,755107
2016-04-25,2.9602863788604736,3.5999999046325684,3.8239998817443848,3.5940001010894775,3.759999990463257,904424
