Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WRT1V.HE,WRT1V.HE,WRT1V.HE,WRT1V.HE,WRT1V.HE,WRT1V.HE
Date,,,,,,
2016-01-04,10.040863990783691,14.050000190734863,14.239999771118164,14.050000190734863,14.166666030883789,804174
2016-01-05,9.64303970336914,13.493332862854004,13.853333473205566,13.453332901000977,13.850000381469727,1015815
2016-01-07,9.271422386169434,12.973333358764648,13.00666618347168,12.603333473205566,12.863332748413086,1834899
2016-01-08,9.264272689819336,12.963333129882812,13.15999984741211,12.890000343322754,13.00666618347168,1600494
2016-01-11,9.264272689819336,12.963333129882812,13.100000381469727,12.883333206176758,12.926666259765625,1363146
2016-01-12,9.276185989379883,12.979999542236328,13.109999656677246,12.880000114440918,13.0,1467813
2016-01-13,9.369091033935547,13.109999656677246,13.34000015258789,13.063332557678223,13.076665878295898,951849
2016-01-14,9.252364158630371,12.94666576385498,13.050000190734863,12.666666030883789,12.94666576385498,939687
2016-01-15,8.7854585647583,12.293333053588867,12.960000038146973,12.236665725708008,12.890000343322754,2037888
2016-01-18,8.840249061584473,12.369999885559082,12.516666412353516,12.25333309173584,12.300000190734863,929121
2016-01-19,8.864068984985352,12.403332710266113,12.626666069030762,12.34666633605957,12.600000381469727,1256130
2016-01-20,8.747344017028809,12.239999771118164,12.353333473205566,12.050000190734863,12.210000038146973,1246269
2016-01-21,8.866450309753418,12.406665802001953,12.466666221618652,12.113332748413086,12.25666618347168,1669725
2016-01-22,9.138018608093262,12.786665916442871,12.84666633605957,12.533332824707031,12.65999984741211,1330395
2016-01-25,9.04749584197998,12.65999984741211,12.926666259765625,12.616665840148926,12.859999656677246,824223
2016-01-26,9.285714149475098,12.993332862854004,12.996665954589844,12.436665534973145,12.533332824707031,1332663
2016-01-27,9.48105239868164,13.266666412353516,13.543333053588867,13.010000228881836,13.406665802001953,2277147
2016-01-28,9.652569770812988,13.50666618347168,13.960000038146973,13.289999961853027,13.300000190734863,3232794
2016-01-29,9.840761184692383,13.770000457763672,13.866665840148926,13.516666412353516,13.736665725708008,2047449
2016-02-01,9.695446014404297,13.566665649414062,13.876666069030762,13.463333129882812,13.803333282470703,1261782
2016-02-02,9.411969184875488,13.170000076293945,13.609999656677246,13.09333324432373,13.573332786560059,1585152
2016-02-03,9.304771423339844,13.020000457763672,13.399999618530273,12.970000267028809,13.149999618530273,1313931
2016-02-04,9.495345115661621,13.286665916442871,13.319999694824219,13.023332595825195,13.176666259765625,1112415
2016-02-05,9.48105239868164,13.266666412353516,13.486665725708008,13.213333129882812,13.333333015441895,1078167
2016-02-08,9.114197731018066,12.75333309173584,13.329999923706055,12.726666450500488,13.279999732971191,966237
2016-02-09,8.959356307983398,12.536665916442871,12.876666069030762,12.316665649414062,12.833333015441895,2185929
2016-02-10,8.964122772216797,12.543333053588867,12.723333358764648,12.25333309173584,12.533332824707031,1437384
2016-02-11,8.604414939880371,12.039999961853027,12.456665992736816,12.039999961853027,12.456665992736816,1676493
2016-02-12,8.733051300048828,12.220000267028809,12.313332557678223,12.063332557678223,12.066665649414062,1683231
2016-02-15,8.980795860290527,12.566665649414062,12.613332748413086,12.430000305175781,12.460000038146973,1330767
2016-02-16,8.875980377197266,12.420000076293945,12.75333309173584,12.353333473205566,12.600000381469727,1336953
2016-02-17,9.154695510864258,12.8100004196167,12.84000015258789,12.420000076293945,12.423333168029785,1112811
2016-02-18,9.202337265014648,12.876666069030762,12.966666221618652,12.75,12.84666633605957,1088655
2016-02-19,9.11181640625,12.75,12.970000267028809,12.69333267211914,12.876666069030762,1205535
2016-02-22,9.392911911010742,13.143333435058594,13.210000038146973,12.899999618530273,12.906665802001953,987699
2016-02-23,9.152314186096191,12.806666374206543,13.19666576385498,12.800000190734863,13.133333206176758,1049505
2016-02-24,8.840249061584473,12.369999885559082,12.75666618347168,12.316665649414062,12.743332862854004,1292880
2016-02-25,8.909330368041992,12.466666221618652,12.556666374206543,12.426666259765625,12.463333129882812,966324
2016-02-26,8.964122772216797,12.543333053588867,12.66333293914795,12.479999542236328,12.5600004196167,975678
2016-02-29,8.845011711120605,12.376666069030762,12.44333267211914,12.213333129882812,12.426666259765625,1869186
2016-03-01,9.168985366821289,12.829999923706055,12.850000381469727,12.293333053588867,12.403332710266113,1169295
2016-03-02,9.02843952178955,12.633333206176758,13.033332824707031,12.550000190734863,12.94666576385498,1528458
2016-03-03,9.354798316955566,13.09000015258789,13.483332633972168,12.630000114440918,12.716666221618652,1820265
2016-03-04,9.492403984069824,12.876666069030762,12.966666221618652,12.699999809265137,12.829999923706055,1287474
2016-03-07,9.391656875610352,12.739999771118164,12.813332557678223,12.399999618530273,12.779999732971191,1956909
2016-03-08,9.33759880065918,12.666666030883789,12.803333282470703,12.566665649414062,12.729999542236328,1028067
