Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADMCM.HE,ADMCM.HE,ADMCM.HE,ADMCM.HE,ADMCM.HE,ADMCM.HE
Date,,,,,,
2018-02-09,9.485981941223145,10.699999809265137,10.84000015258789,9.99899959564209,10.260000228881836,57335
2018-02-12,9.707616806030273,10.949999809265137,11.029999732971191,10.720000267028809,10.800000190734863,46564
2018-02-13,9.801589965820312,11.055999755859375,11.0600004196167,11.020000457763672,11.029999732971191,6758
2018-02-14,9.618964195251465,10.850000381469727,11.0600004196167,10.760000228881836,11.0600004196167,3931
2018-02-15,9.803363800048828,11.057999610900879,11.0600004196167,10.920000076293945,10.920000076293945,1962
2018-02-16,9.760809898376465,11.010000228881836,11.029999732971191,10.902000427246094,11.029999732971191,10007
2018-02-19,9.753717422485352,11.001999855041504,11.039999961853027,11.0,11.0,543
2018-02-20,9.725348472595215,10.970000267028809,11.029999732971191,10.949999809265137,11.029999732971191,2681
2018-02-21,9.787405967712402,11.039999961853027,11.039999961853027,10.970000267028809,10.970000267028809,532
2018-02-22,9.521442413330078,10.739999771118164,10.991999626159668,10.699999809265137,10.972000122070312,4818
2018-02-23,9.751944541931152,11.0,11.0,10.739999771118164,10.739999771118164,1183
2018-02-26,9.56045150756836,10.784000396728516,11.0,10.781999588012695,11.0,585
2018-02-27,9.618964195251465,10.850000381469727,10.850000381469727,10.760000228881836,10.760000228881836,830
2018-02-28,9.663290023803711,10.899999618530273,10.899999618530273,10.760000228881836,10.760000228881836,816
2018-03-01,9.663290023803711,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,180
2018-03-02,9.618964195251465,10.850000381469727,10.850000381469727,10.680000305175781,10.850000381469727,1467
2018-03-05,9.53031063079834,10.75,10.84000015258789,10.612000465393066,10.612000465393066,530
2018-03-06,9.565771102905273,10.789999961853027,10.819999694824219,10.75,10.75,1820
2018-03-07,9.556903839111328,10.779999732971191,10.8100004196167,10.751999855041504,10.800000190734863,475
2018-03-08,9.631375312805176,10.86400032043457,10.869999885559082,10.784000396728516,10.784000396728516,1140
2018-03-09,9.643786430358887,10.878000259399414,10.878000259399414,10.699999809265137,10.760000228881836,905
2018-03-12,9.574636459350586,10.800000190734863,10.878000259399414,10.753999710083008,10.878000259399414,1010
2018-03-13,9.532082557678223,10.751999855041504,10.800000190734863,10.751999855041504,10.751999855041504,1559
2018-03-14,9.532082557678223,10.751999855041504,10.8100004196167,10.75,10.751999855041504,1257
2018-03-15,9.558677673339844,10.781999588012695,10.84000015258789,10.75,10.751999855041504,555
2018-03-16,9.574636459350586,10.800000190734863,10.880000114440918,10.760000228881836,10.760000228881836,1300
2018-03-19,9.594141006469727,10.821999549865723,10.880000114440918,10.819999694824219,10.819999694824219,2119
2018-03-20,9.622509002685547,10.854000091552734,10.899999618530273,10.84000015258789,10.84000015258789,706
2018-03-21,9.743077278137207,10.989999771118164,10.989999771118164,10.850000381469727,10.899999618530273,573
2018-03-22,9.620736122131348,10.85200023651123,10.989999771118164,10.850000381469727,10.989999771118164,989
2018-03-23,9.743077278137207,10.989999771118164,10.989999771118164,10.850000381469727,10.85200023651123,461
2018-03-26,9.689886093139648,10.930000305175781,11.0,10.930000305175781,10.989999771118164,1263
2018-03-27,9.840598106384277,11.100000381469727,11.279999732971191,10.930000305175781,10.930000305175781,1738
