Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPINN.HE,SPINN.HE,SPINN.HE,SPINN.HE,SPINN.HE,SPINN.HE
Date,,,,,,
2021-06-24,9.5,9.5,10.5,8.489999771118164,8.5,1140432
2021-06-28,10.496000289916992,10.496000289916992,11.199999809265137,9.739999771118164,9.949000358581543,345395
2021-06-29,10.013999938964844,10.013999938964844,10.819999694824219,10.0,10.642000198364258,238356
2021-06-30,10.029999732971191,10.029999732971191,10.149999618530273,10.013999938964844,10.149999618530273,81459
2021-07-01,10.619999885559082,10.619999885559082,10.649999618530273,10.039999961853027,10.149999618530273,66627
2021-07-02,12.5,12.5,14.0,10.699999809265137,10.788000106811523,166208
2021-07-05,14.699999809265137,14.699999809265137,15.300000190734863,13.01200008392334,13.01200008392334,324204
2021-07-06,13.399999618530273,13.399999618530273,15.199999809265137,13.0600004196167,15.0,276804
2021-07-07,12.902000427246094,12.902000427246094,14.050000190734863,12.899999618530273,13.65999984741211,121818
2021-07-08,12.050000190734863,12.050000190734863,13.079999923706055,11.8100004196167,12.998000144958496,161502
2021-07-09,12.25,12.25,12.399999618530273,12.104000091552734,12.199999809265137,94365
2021-07-12,12.039999961853027,12.039999961853027,12.36400032043457,12.0,12.300000190734863,50191
2021-07-13,12.23799991607666,12.23799991607666,12.25,12.0,12.199999809265137,32152
2021-07-14,12.187999725341797,12.187999725341797,12.25,12.112000465393066,12.244000434875488,25115
2021-07-15,12.347999572753906,12.347999572753906,12.371999740600586,12.192000389099121,12.248000144958496,24120
2021-07-16,12.899999618530273,12.899999618530273,13.199999809265137,12.37399959564209,12.37399959564209,65794
2021-07-19,12.539999961853027,12.539999961853027,12.89799976348877,12.5,12.699999809265137,29595
2021-07-20,12.869999885559082,12.869999885559082,13.093999862670898,12.649999618530273,12.649999618530273,26758
2021-07-21,13.199999809265137,13.199999809265137,13.199999809265137,12.899999618530273,13.1899995803833,38232
2021-07-22,13.043999671936035,13.043999671936035,13.300000190734863,12.92199993133545,13.289999961853027,20482
2021-07-23,12.807999610900879,12.807999610900879,13.300000190734863,12.770000457763672,13.300000190734863,33949
2021-07-26,12.22599983215332,12.22599983215332,12.899999618530273,12.0,12.8100004196167,43517
2021-07-27,12.130000114440918,12.130000114440918,12.460000038146973,12.121999740600586,12.460000038146973,22657
2021-07-28,11.569999694824219,11.569999694824219,12.390000343322754,11.449999809265137,12.130000114440918,154794
2021-07-29,11.329999923706055,11.329999923706055,11.5,11.039999961853027,11.5,73194
2021-07-30,11.779999732971191,11.779999732971191,12.302000045776367,11.329999923706055,11.399999618530273,35446
2021-08-02,12.020000457763672,12.020000457763672,12.260000228881836,11.819999694824219,12.0,30391
2021-08-03,11.899999618530273,11.899999618530273,12.0600004196167,11.779999732971191,12.0600004196167,23708
