Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SAMPO.HE,SAMPO.HE,SAMPO.HE,SAMPO.HE,SAMPO.HE,SAMPO.HE
Date,,,,,,
2016-01-04,4.422128200531006,8.425284385681152,8.488024711608887,8.394808769226074,8.4790620803833,2949001
2016-01-05,4.311103820800781,8.213754653930664,8.271119117736816,8.111576080322266,8.23526668548584,2799102
2016-01-07,4.311103820800781,8.213754653930664,8.271119117736816,8.111576080322266,8.23526668548584,2799102
2016-01-08,4.185027122497559,7.973545074462891,8.131295204162598,7.959204196929932,7.977129936218262,4622524
2016-01-11,4.185967922210693,7.975337982177734,8.095442771911621,7.905426025390625,7.941277980804443,3929591
2016-01-12,4.240538597106934,8.079309463500977,8.086480140686035,7.880329132080078,7.975337982177734,4874385
2016-01-13,4.26500129699707,8.125917434692383,8.278288841247559,8.10619831085205,8.156392097473145,3028929
2016-01-14,4.173736095428467,7.952033996582031,8.047041893005371,7.864195823669434,8.027322769165039,3642636
2016-01-15,4.137042999267578,7.882122039794922,7.9699602127075195,7.783527851104736,7.9359002113342285,6541978
2016-01-18,4.091879367828369,7.796075820922852,7.923351764678955,7.765602111816406,7.853439807891846,3459663
2016-01-19,4.17467737197876,7.953825950622559,7.973545074462891,7.864195823669434,7.926937103271484,3558229
2016-01-20,4.045777320861816,7.708238124847412,7.833721160888672,7.672386169433594,7.7978692054748535,6132643
2016-01-21,4.067416667938232,7.749467849731445,7.81400203704834,7.6239848136901855,7.706446170806885,5699075
2016-01-22,4.169032573699951,7.943070888519287,7.982508182525635,7.860610008239746,7.926937103271484,5126224
2016-01-25,4.1483330726623535,7.903633117675781,8.00581169128418,7.851646900177002,7.989678859710693,4112079
2016-01-26,4.170914173126221,7.946656227111816,7.948448181152344,7.731542110443115,7.779942989349365,3803357
2016-01-27,4.101287841796875,7.81400203704834,7.896462917327881,7.718994140625,7.883913993835449,6155291
2016-01-28,4.053304672241211,7.722579002380371,7.8319292068481445,7.675971031188965,7.8068318367004395,5137526
2016-01-29,4.177499771118164,7.959204196929932,7.975337982177734,7.796075820922852,7.8319292068481445,5877524
2016-02-01,4.126692295074463,7.86240291595459,8.039872169494629,7.817587852478027,8.032700538635254,3586143
2016-02-02,4.066475868225098,7.747675895690918,7.873158931732178,7.726163864135742,7.860610008239746,3768447
2016-02-03,3.985560894012451,7.59351110458374,7.770979881286621,7.536147117614746,7.753054141998291,4580685
2016-02-04,3.9460437297821045,7.518220901489258,7.701067924499512,7.484161853790283,7.675971031188965,5401029
