Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TULAV.HE,TULAV.HE,TULAV.HE,TULAV.HE,TULAV.HE,TULAV.HE
Date,,,,,,
2016-01-04,0.16759753227233887,0.17499999701976776,0.18000000715255737,0.17000000178813934,0.18000000715255737,23450
2016-01-05,0.16759753227233887,0.17499999701976776,0.18000000715255737,0.17000000178813934,0.18000000715255737,23450
2016-01-07,0.16855524480342865,0.17599999904632568,0.17900000512599945,0.17000000178813934,0.17900000512599945,51901
2016-01-08,0.16855524480342865,0.17599999904632568,0.17900000512599945,0.17000000178813934,0.17900000512599945,51901
2016-01-11,0.1723860502243042,0.18000000715255737,0.18700000643730164,0.17299999296665192,0.18700000643730164,35811
2016-01-12,0.1647244393825531,0.1720000058412552,0.17299999296665192,0.1720000058412552,0.17299999296665192,17000
2016-01-13,0.1637667417526245,0.17100000381469727,0.17800000309944153,0.17100000381469727,0.17100000381469727,12917
2016-01-14,0.16663983464241028,0.17399999499320984,0.17900000512599945,0.17000000178813934,0.17900000512599945,15030
2016-01-15,0.16280904412269592,0.17000000178813934,0.17000000178813934,0.16300000250339508,0.17000000178813934,13701
2016-01-18,0.15993593633174896,0.16699999570846558,0.17000000178813934,0.16599999368190765,0.17000000178813934,53426
2016-01-19,0.15993593633174896,0.16699999570846558,0.17000000178813934,0.16699999570846558,0.17000000178813934,9335
2016-01-20,0.15802054107189178,0.16500000655651093,0.17000000178813934,0.16500000655651093,0.17000000178813934,18765
2016-01-21,0.16280904412269592,0.17000000178813934,0.17000000178813934,0.16500000655651093,0.16500000655651093,15400
2016-01-22,0.15802054107189178,0.16500000655651093,0.17100000381469727,0.16500000655651093,0.17000000178813934,46980
2016-01-25,0.16280904412269592,0.17000000178813934,0.17000000178813934,0.16699999570846558,0.16899999976158142,5100
2016-01-26,0.16280904412269592,0.17000000178813934,0.17000000178813934,0.16599999368190765,0.16599999368190765,1100
2016-01-27,0.16280904412269592,0.17000000178813934,0.17900000512599945,0.17000000178813934,0.17900000512599945,142256
2016-01-28,0.16280904412269592,0.17000000178813934,0.17499999701976776,0.17000000178813934,0.17000000178813934,45100
2016-01-29,0.16280904412269592,0.17000000178813934,0.17000000178813934,0.16699999570846558,0.17000000178813934,4954
2016-02-01,0.16759753227233887,0.17499999701976776,0.17499999701976776,0.17000000178813934,0.17000000178813934,6468
2016-02-02,0.16280904412269592,0.17000000178813934,0.1720000058412552,0.17000000178813934,0.1720000058412552,7773
2016-02-03,0.16280904412269592,0.17000000178813934,0.17000000178813934,0.16500000655651093,0.16500000655651093,2401
2016-02-04,0.1637667417526245,0.17100000381469727,0.1720000058412552,0.17000000178813934,0.1720000058412552,17201
2016-02-05,0.16089363396167755,0.1679999977350235,0.17000000178813934,0.15000000596046448,0.17000000178813934,310740
2016-02-08,0.16089363396167755,0.1679999977350235,0.17000000178813934,0.1550000011920929,0.17000000178813934,172180
2016-02-09,0.15802054107189178,0.16500000655651093,0.16599999368190765,0.1509999930858612,0.16200000047683716,98814
2016-02-10,0.15323203802108765,0.1599999964237213,0.17000000178813934,0.15800000727176666,0.17000000178813934,38785
2016-02-11,0.16089363396167755,0.1679999977350235,0.1679999977350235,0.1589999943971634,0.1599999964237213,21667
2016-02-12,0.1561051458120346,0.16300000250339508,0.17000000178813934,0.15199999511241913,0.17000000178813934,63353
2016-02-15,0.15993593633174896,0.16699999570846558,0.16899999976158142,0.15700000524520874,0.16899999976158142,9587
2016-02-16,0.15514743328094482,0.16200000047683716,0.17000000178813934,0.15700000524520874,0.15700000524520874,20184
2016-02-17,0.15418973565101624,0.16099999845027924,0.16899999976158142,0.1599999964237213,0.1599999964237213,108273
2016-02-18,0.15802054107189178,0.16500000655651093,0.16699999570846558,0.16200000047683716,0.16500000655651093,25212
2016-02-19,0.15897823870182037,0.16599999368190765,0.16599999368190765,0.16200000047683716,0.16200000047683716,64872
2016-02-22,0.15514743328094482,0.16200000047683716,0.16500000655651093,0.16200000047683716,0.16500000655651093,44797
2016-02-23,0.15897823870182037,0.16599999368190765,0.16699999570846558,0.16200000047683716,0.16699999570846558,40725
2016-02-24,0.15514743328094482,0.16200000047683716,0.16599999368190765,0.16200000047683716,0.16599999368190765,19000
2016-02-25,0.15897823870182037,0.16599999368190765,0.1679999977350235,0.16599999368190765,0.16599999368190765,45402
2016-02-26,0.16089363396167755,0.1679999977350235,0.1679999977350235,0.16599999368190765,0.1679999977350235,15939
2016-02-29,0.15802054107189178,0.16500000655651093,0.1679999977350235,0.16200000047683716,0.16599999368190765,4903
2016-03-01,0.15418973565101624,0.16099999845027924,0.16699999570846558,0.15800000727176666,0.16699999570846558,38403
2016-03-02,0.16089363396167755,0.1679999977350235,0.1679999977350235,0.1599999964237213,0.16500000655651093,95995
2016-03-03,0.16951292753219604,0.1770000010728836,0.18000000715255737,0.16200000047683716,0.1679999977350235,212809
2016-03-04,0.187709242105484,0.19599999487400055,0.20000000298023224,0.17599999904632568,0.17599999904632568,609613
2016-03-07,0.18579384684562683,0.1940000057220459,0.19900000095367432,0.1860000044107437,0.19599999487400055,481477
2016-03-08,0.1800476312637329,0.18799999356269836,0.19099999964237213,0.18199999630451202,0.19099999964237213,125527
2016-03-09,0.17908994853496552,0.18700000643730164,0.19200000166893005,0.18700000643730164,0.1899999976158142,137570
2016-03-10,0.1819630265235901,0.1899999976158142,0.1940000057220459,0.1899999976158142,0.1940000057220459,176275
2016-03-11,0.1819630265235901,0.1899999976158142,0.1940000057220459,0.1899999976158142,0.19099999964237213,42135
2016-03-14,0.20590555667877197,0.2150000035762787,0.21799999475479126,0.1899999976158142,0.1899999976158142,510606
2016-03-15,0.19728624820709229,0.20600000023841858,0.2199999988079071,0.2029999941587448,0.2150000035762787,74703
2016-03-16,0.20590555667877197,0.2150000035762787,0.21899999678134918,0.20000000298023224,0.20600000023841858,177811
2016-03-17,0.19345545768737793,0.20200000703334808,0.2160000056028366,0.20100000500679016,0.2160000056028366,101336
