Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ALEX.HE,ALEX.HE,ALEX.HE,ALEX.HE,ALEX.HE,ALEX.HE
Date,,,,,,
2021-05-11,5.825130939483643,8.168999671936035,8.800000190734863,7.099999904632568,7.099999904632568,91184
2021-05-12,6.774237632751465,9.5,11.0,8.449999809265137,8.451000213623047,61590
2021-05-14,7.0630340576171875,9.904999732971191,10.479999542236328,9.704999923706055,9.8149995803833,30498
2021-05-17,6.417698860168457,9.0,9.5,8.529999732971191,9.5,23965
2021-05-18,6.353521823883057,8.90999984741211,9.175000190734863,8.710000038146973,9.010000228881836,9760
2021-05-19,6.168121337890625,8.649999618530273,8.920000076293945,8.649999618530273,8.90999984741211,8060
2021-05-20,5.701056003570557,7.994999885559082,8.604999542236328,7.800000190734863,8.604999542236328,26068
2021-05-21,5.8258442878723145,8.170000076293945,8.350000381469727,8.005000114440918,8.005000114440918,11666
2021-05-24,5.836540699005127,8.1850004196167,8.25,8.0,8.204999923706055,6070
2021-05-25,5.768798351287842,8.09000015258789,8.234999656677246,8.020000457763672,8.199999809265137,1903
2021-05-26,5.540612697601318,7.769999980926514,8.09000015258789,7.650000095367432,8.09000015258789,7298
2021-05-27,5.348083019256592,7.5,7.755000114440918,7.380000114440918,7.755000114440918,9014
2021-05-28,5.333820819854736,7.480000019073486,7.550000190734863,7.449999809265137,7.480000019073486,5296
2021-05-31,5.3124284744262695,7.449999809265137,7.489999771118164,7.329999923706055,7.480000019073486,3709
2021-06-01,5.348083019256592,7.5,7.5,7.199999809265137,7.360000133514404,5434
2021-06-02,5.230424404144287,7.335000038146973,7.5,7.255000114440918,7.5,3470
2021-06-03,5.255382061004639,7.369999885559082,7.400000095367432,7.315000057220459,7.329999923706055,1682
2021-06-04,5.255382061004639,7.369999885559082,7.369999885559082,7.349999904632568,7.369999885559082,4234
2021-06-07,5.255382061004639,7.369999885559082,7.369999885559082,7.355000019073486,7.369999885559082,1375
2021-06-08,5.255382061004639,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,504
2021-06-09,5.237555503845215,7.34499979019165,7.369999885559082,7.340000152587891,7.369999885559082,1301
2021-06-10,5.191205024719238,7.28000020980835,7.315000057220459,7.269999980926514,7.315000057220459,2642
2021-06-11,5.091374397277832,7.139999866485596,7.300000190734863,6.989999771118164,7.269999980926514,27261
2021-06-14,4.877450942993164,6.840000152587891,7.119999885559082,6.840000152587891,7.119999885559082,10185
2021-06-15,4.777620315551758,6.699999809265137,6.980000019073486,6.659999847412109,6.900000095367432,19527
2021-06-16,4.877450942993164,6.840000152587891,6.960000038146973,6.650000095367432,6.699999809265137,6016
2021-06-17,4.955889701843262,6.949999809265137,6.980000019073486,6.855000019073486,6.855000019073486,6143
2021-06-18,4.955889701843262,6.949999809265137,7.0,6.949999809265137,6.960000038146973,1554
2021-06-21,4.9594550132751465,6.954999923706055,7.050000190734863,6.954999923706055,6.960000038146973,2890
2021-06-22,5.020066738128662,7.039999961853027,7.050000190734863,7.039999961853027,7.050000190734863,1242
2021-06-23,4.920236110687256,6.900000095367432,7.0,6.900000095367432,6.909999847412109,1954
2021-06-24,4.920236110687256,6.900000095367432,6.994999885559082,6.900000095367432,6.989999771118164,4038
2021-06-28,4.987978458404541,6.994999885559082,7.050000190734863,6.800000190734863,6.860000133514404,6882
2021-06-29,4.984412670135498,6.989999771118164,6.989999771118164,6.900000095367432,6.989999771118164,3676
2021-06-30,4.970150947570801,6.96999979019165,7.079999923706055,6.909999847412109,7.0,7192
2021-07-01,5.0628509521484375,7.099999904632568,7.190000057220459,6.949999809265137,6.96999979019165,1547
2021-07-02,4.984412670135498,6.989999771118164,7.099999904632568,6.989999771118164,7.090000152587891,610
2021-07-05,5.198335647583008,7.289999961853027,7.289999961853027,7.039999961853027,7.190000057220459,3875
