Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LASTIK.HE,LASTIK.HE,LASTIK.HE,LASTIK.HE,LASTIK.HE,LASTIK.HE
Date,,,,,,
2026-01-02,7.972523212432861,8.199999809265137,8.350000381469727,7.5,8.199999809265137,57383
2026-01-05,7.826684474945068,8.050000190734863,8.350000381469727,8.0,8.25,63234
2026-01-07,7.535006523132324,7.75,8.100000381469727,7.599999904632568,8.050000190734863,158970
2026-01-08,7.389167785644531,7.599999904632568,7.800000190734863,7.5,7.699999809265137,214395
2026-01-09,7.389167785644531,7.599999904632568,7.75,7.449999809265137,7.599999904632568,105409
2026-01-12,7.437780857086182,7.650000095367432,7.699999809265137,7.5,7.599999904632568,35915
2026-01-13,7.291942119598389,7.5,7.699999809265137,7.5,7.650000095367432,43272
2026-01-14,7.194715976715088,7.400000095367432,7.599999904632568,7.400000095367432,7.5,41208
2026-01-15,7.291942119598389,7.5,7.550000190734863,7.349999904632568,7.400000095367432,58461
2026-01-16,7.194715976715088,7.400000095367432,7.599999904632568,7.349999904632568,7.550000190734863,43020
2026-01-19,7.24332857131958,7.449999809265137,7.449999809265137,7.25,7.400000095367432,54691
2026-01-20,7.1461029052734375,7.349999904632568,7.449999809265137,7.25,7.300000190734863,42630
2026-01-21,7.194715976715088,7.400000095367432,7.550000190734863,7.25,7.300000190734863,40871
2026-01-22,7.24332857131958,7.449999809265137,7.550000190734863,7.400000095367432,7.400000095367432,20838
2026-01-23,7.340555191040039,7.550000190734863,7.650000095367432,7.449999809265137,7.5,31401
2026-01-26,7.340555191040039,7.550000190734863,7.599999904632568,7.449999809265137,7.550000190734863,26472
2026-01-27,7.389167785644531,7.599999904632568,7.599999904632568,7.449999809265137,7.599999904632568,27493
2026-01-28,7.340555191040039,7.550000190734863,7.599999904632568,7.449999809265137,7.599999904632568,24356
2026-01-29,7.437780857086182,7.650000095367432,7.849999904632568,7.449999809265137,7.800000190734863,437158
2026-01-30,7.291942119598389,7.5,7.599999904632568,7.449999809265137,7.550000190734863,97683
2026-02-02,7.437780857086182,7.650000095367432,7.699999809265137,7.449999809265137,7.5,75343
2026-02-03,7.486393451690674,7.699999809265137,7.699999809265137,7.550000190734863,7.650000095367432,34432
2026-02-04,7.389167785644531,7.599999904632568,7.75,7.599999904632568,7.699999809265137,20087
2026-02-05,7.486393451690674,7.699999809265137,7.699999809265137,7.550000190734863,7.599999904632568,46430
2026-02-06,7.535006523132324,7.75,7.75,7.599999904632568,7.650000095367432,30762
2026-02-09,7.486393451690674,7.699999809265137,7.900000095367432,7.699999809265137,7.75,53566
2026-02-10,7.437780857086182,7.650000095367432,7.900000095367432,7.650000095367432,7.699999809265137,21104
2026-02-11,7.437780857086182,7.650000095367432,7.800000190734863,7.599999904632568,7.699999809265137,36557
2026-02-12,7.437780857086182,7.650000095367432,7.900000095367432,7.650000095367432,7.650000095367432,86778
2026-02-13,7.389167785644531,7.599999904632568,7.699999809265137,7.550000190734863,7.650000095367432,43263
2026-02-16,7.369722366333008,7.579999923706055,7.645999908447266,7.5,7.599999904632568,41727
2026-02-17,7.395001411437988,7.605999946594238,7.64900016784668,7.559999942779541,7.579999923706055,33774
2026-02-18,7.5252838134765625,7.739999771118164,7.749000072479248,7.579999923706055,7.599999904632568,31610
2026-02-19,7.665289402008057,7.883999824523926,7.901000022888184,7.739999771118164,7.739999771118164,36123
2026-02-20,7.632232666015625,7.849999904632568,7.948999881744385,7.802000045776367,7.889999866485596,19433
2026-02-23,7.465003967285156,7.677999973297119,7.828999996185303,7.677999973297119,7.826000213623047,25789
2026-02-24,7.466948509216309,7.679999828338623,7.764999866485596,7.659999847412109,7.677999973297119,15147
2026-02-25,7.457225799560547,7.670000076293945,7.75,7.660999774932861,7.679999828338623,34275
2026-02-26,7.450420379638672,7.663000106811523,7.703000068664551,7.630000114440918,7.670000076293945,51191
2026-02-27,7.383334159851074,7.593999862670898,7.659999847412109,7.538000106811523,7.599999904632568,237673
2026-03-02,7.486393451690674,7.699999809265137,7.7829999923706055,7.559999942779541,7.570000171661377,97533
2026-03-03,7.375555992126465,7.585999965667725,7.699999809265137,7.519999980926514,7.699999809265137,73913
2026-03-04,7.389167785644531,7.599999904632568,7.609000205993652,7.544000148773193,7.599999904632568,64778
2026-03-05,7.447503089904785,7.659999847412109,7.698999881744385,7.554999828338623,7.59499979019165,65202
2026-03-06,7.505838871002197,7.71999979019165,7.71999979019165,7.599999904632568,7.659999847412109,27648
2026-03-09,7.437780857086182,7.650000095367432,7.678999900817871,7.500999927520752,7.639999866485596,47154
2026-03-10,7.495144367218018,7.709000110626221,7.760000228881836,7.660999774932861,7.690000057220459,27470
2026-03-11,7.452364444732666,7.664999961853027,7.736000061035156,7.60099983215332,7.699999809265137,25693
2026-03-12,7.583619594573975,7.800000190734863,7.833000183105469,7.635000228881836,7.664999961853027,52891
2026-03-13,7.542784690856934,7.757999897003174,7.921999931335449,7.72599983215332,7.820000171661377,25797
2026-03-16,7.524311542510986,7.738999843597412,7.872000217437744,7.699999809265137,7.757999897003174,32568
2026-03-17,7.5884809494018555,7.804999828338623,7.901000022888184,7.73199987411499,7.738999843597412,26945
2026-03-18,7.583619594573975,7.800000190734863,7.906000137329102,7.800000190734863,7.809999942779541,20621
2026-03-19,7.418335914611816,7.630000114440918,7.800000190734863,7.619999885559082,7.800000190734863,41612
2026-03-20,7.354166507720947,7.564000129699707,7.696000099182129,7.539000034332275,7.599999904632568,45274
2026-03-23,7.389167785644531,7.599999904632568,7.650000095367432,7.328999996185303,7.558000087738037,50026
2026-03-24,7.158742427825928,7.36299991607666,7.599999904632568,7.361999988555908,7.599999904632568,33689
2026-03-25,7.213189125061035,7.419000148773193,7.5980000495910645,7.300000190734863,7.394999980926514,38645
2026-03-26,7.230689525604248,7.436999797821045,7.539000034332275,7.334000110626221,7.419000148773193,27724
2026-03-27,7.1461029052734375,7.349999904632568,7.460000038146973,7.349999904632568,7.460000038146973,23592
2026-03-30,7.187910556793213,7.39300012588501,7.406000137329102,7.300000190734863,7.340000152587891,22834
2026-03-31,7.175271034240723,7.380000114440918,7.429999828338623,7.380000114440918,7.429999828338623,11312
2026-04-01,7.388195514678955,7.598999977111816,7.630000114440918,7.449999809265137,7.449999809265137,25961
2026-04-02,7.42805814743042,7.639999866485596,7.670000076293945,7.489999771118164,7.560999870300293,34229
2026-04-07,7.321109771728516,7.53000020980835,7.699999809265137,7.53000020980835,7.639999866485596,24552
2026-04-08,7.47667121887207,7.690000057220459,7.829999923706055,7.639999866485596,7.639999866485596,44758
2026-04-09,7.369722366333008,7.579999923706055,7.699999809265137,7.579999923706055,7.650000095367432,24985
2026-04-10,7.398890495300293,7.610000133514404,7.679999828338623,7.579999923706055,7.579999923706055,11903
2026-04-13,7.418335914611816,7.630000114440918,7.630000114440918,7.480000019073486,7.599999904632568,17738
2026-04-14,7.505838871002197,7.71999979019165,7.769999980926514,7.610000133514404,7.619999885559082,23605
2026-04-15,7.612787246704102,7.829999923706055,7.880000114440918,7.699999809265137,7.71999979019165,20721
2026-04-16,7.661400318145752,7.880000114440918,7.929999828338623,7.769999980926514,7.840000152587891,19276
2026-04-17,7.700290679931641,7.920000076293945,7.980000019073486,7.869999885559082,7.929999828338623,72516
2026-04-20,7.680845737457275,7.900000095367432,7.900000095367432,7.809999942779541,7.869999885559082,15472
2026-04-21,7.603065013885498,7.820000171661377,7.980000019073486,7.820000171661377,7.889999866485596,19988
2026-04-22,7.583619594573975,7.800000190734863,7.889999866485596,7.760000228881836,7.889999866485596,13599
2026-04-23,7.515561580657959,7.730000019073486,7.860000133514404,7.650000095367432,7.809999942779541,33589
2026-04-24,7.437780857086182,7.650000095367432,7.730000019073486,7.610000133514404,7.71999979019165,27440
2026-04-27,7.457225799560547,7.670000076293945,7.78000020980835,7.630000114440918,7.659999847412109,27865
2026-04-28,7.360000133514404,7.570000171661377,7.699999809265137,7.559999942779541,7.699999809265137,43284
2026-04-29,7.309999942779541,7.309999942779541,7.840000152587891,7.289999961853027,7.840000152587891,36195
2026-04-30,7.28000020980835,7.28000020980835,7.340000152587891,7.150000095367432,7.309999942779541,37205
2026-05-04,7.260000228881836,7.260000228881836,7.389999866485596,7.25,7.289999961853027,21243
2026-05-05,7.300000190734863,7.300000190734863,7.389999866485596,7.269999980926514,7.269999980926514,14494
2026-05-06,6.949999809265137,6.949999809265137,7.050000190734863,6.75,7.050000190734863,172348
2026-05-07,6.760000228881836,6.760000228881836,7.0,6.760000228881836,7.0,101402
2026-05-08,6.760000228881836,6.760000228881836,6.809999942779541,6.650000095367432,6.800000190734863,65678
2026-05-11,6.650000095367432,6.650000095367432,6.760000228881836,6.639999866485596,6.760000228881836,38829
2026-05-12,6.650000095367432,6.650000095367432,6.730000019073486,6.599999904632568,6.639999866485596,68794
2026-05-13,6.690000057220459,6.690000057220459,6.75,6.659999847412109,6.699999809265137,70084
2026-05-15,6.78000020980835,6.78000020980835,6.840000152587891,6.71999979019165,6.71999979019165,23357
2026-05-18,6.820000171661377,6.820000171661377,6.829999923706055,6.659999847412109,6.78000020980835,42023
2026-05-19,6.869999885559082,6.869999885559082,6.940000057220459,6.829999923706055,6.829999923706055,88115
2026-05-20,6.949999809265137,6.949999809265137,7.0,6.820000171661377,6.889999866485596,30289
2026-05-21,6.880000114440918,6.880000114440918,6.949999809265137,6.860000133514404,6.929999828338623,30543
2026-05-22,6.869999885559082,6.869999885559082,6.960000038146973,6.809999942779541,6.960000038146973,48172
2026-05-25,6.909999847412109,6.909999847412109,6.980000019073486,6.900000095367432,6.900000095367432,31821
2026-05-26,6.980000019073486,6.980000019073486,6.989999771118164,6.880000114440918,6.929999828338623,24447
2026-05-27,7.059999942779541,7.059999942779541,7.079999923706055,6.960000038146973,6.980000019073486,25887
2026-05-28,6.909999847412109,6.909999847412109,7.0,6.869999885559082,6.960000038146973,23247
2026-05-29,6.889999866485596,6.889999866485596,6.960000038146973,6.869999885559082,6.909999847412109,21248
2026-06-01,6.809999942779541,6.809999942779541,6.940000057220459,6.800000190734863,6.889999866485596,18009
2026-06-02,6.789999961853027,6.789999961853027,6.869999885559082,6.78000020980835,6.820000171661377,18358
2026-06-03,6.690000057220459,6.690000057220459,6.78000020980835,6.679999828338623,6.78000020980835,33291
2026-06-04,6.739999771118164,6.739999771118164,6.789999961853027,6.690000057220459,6.699999809265137,30292
