Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE
Date,,,,,,
2016-04-25,129.9086456298828,129.9086456298828,129.9086456298828,126.97837829589844,129.9086456298828,29
2016-04-26,129.9086456298828,129.9086456298828,129.9086456298828,124.04810333251953,129.9086456298828,67
2016-04-27,126.97837829589844,126.97837829589844,131.86215209960938,125.02486419677734,131.86215209960938,68
2016-04-28,114.2805404663086,114.2805404663086,126.97837829589844,114.2805404663086,126.97837829589844,314
2016-04-29,107.4432373046875,107.4432373046875,115.25729370117188,107.4432373046875,114.2805404663086,175
2016-05-02,101.58270263671875,101.58270263671875,107.4432373046875,99.62918853759766,107.4432373046875,215
2016-05-03,117.21080780029297,117.21080780029297,117.21080780029297,99.62918853759766,101.58270263671875,245
2016-05-04,110.3735122680664,110.3735122680664,117.21080780029297,106.46648406982422,117.21080780029297,15
2016-05-06,108.41999816894531,108.41999816894531,113.30377960205078,108.41999816894531,109.3967514038086,20
2016-05-09,108.41999816894531,108.41999816894531,108.41999816894531,107.4432373046875,107.4432373046875,16
2016-05-10,100.60594177246094,100.60594177246094,108.41999816894531,100.60594177246094,108.41999816894531,322
2016-05-11,98.65242767333984,98.65242767333984,104.51296997070312,98.65242767333984,104.51296997070312,76
2016-05-12,104.51296997070312,104.51296997070312,104.51296997070312,98.65242767333984,98.65242767333984,99
2016-05-13,105.4897232055664,105.4897232055664,105.4897232055664,105.4897232055664,105.4897232055664,102
2016-05-16,102.55945587158203,102.55945587158203,105.4897232055664,102.55945587158203,103.53621673583984,51
2016-05-17,102.55945587158203,102.55945587158203,102.55945587158203,98.65242767333984,102.55945587158203,67
2016-05-18,100.60594177246094,100.60594177246094,102.55945587158203,98.65242767333984,102.55945587158203,223
2016-05-19,97.67567443847656,97.67567443847656,99.62918853759766,95.72216033935547,99.62918853759766,172
2016-05-20,91.81513214111328,91.81513214111328,94.74539947509766,88.8848648071289,94.74539947509766,154
2016-05-23,87.9081039428711,87.9081039428711,94.74539947509766,87.9081039428711,94.74539947509766,254
2016-05-24,87.9081039428711,87.9081039428711,90.83837890625,86.93135070800781,90.83837890625,19
2016-05-25,83.02432250976562,83.02432250976562,87.9081039428711,82.04756164550781,87.9081039428711,164
2016-05-26,88.8848648071289,88.8848648071289,89.86161804199219,83.02432250976562,83.02432250976562,49
2016-05-27,82.04756164550781,82.04756164550781,87.9081039428711,80.09405517578125,87.9081039428711,302
2016-05-30,83.02432250976562,83.02432250976562,83.02432250976562,82.04756164550781,82.04756164550781,26
2016-05-31,82.04756164550781,82.04756164550781,82.04756164550781,80.09405517578125,80.09405517578125,10
2016-06-01,83.02432250976562,83.02432250976562,83.02432250976562,83.02432250976562,83.02432250976562,6
2016-06-02,84.0010757446289,84.0010757446289,85.95458984375,83.02432250976562,83.02432250976562,81
2016-06-03,87.9081039428711,87.9081039428711,87.9081039428711,85.95458984375,85.95458984375,7
2016-06-06,88.8848648071289,88.8848648071289,88.8848648071289,87.9081039428711,87.9081039428711,11
2016-06-07,82.04756164550781,82.04756164550781,84.0010757446289,82.04756164550781,84.0010757446289,14
2016-06-08,82.04756164550781,82.04756164550781,83.02432250976562,82.04756164550781,82.04756164550781,14
2016-06-09,80.09405517578125,80.09405517578125,81.55918884277344,79.60567474365234,81.55918884277344,115
2016-06-10,79.60567474365234,79.60567474365234,83.02432250976562,79.11729431152344,83.02432250976562,58
