Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LOIHDE.HE,LOIHDE.HE,LOIHDE.HE,LOIHDE.HE,LOIHDE.HE,LOIHDE.HE
Date,,,,,,
2021-10-07,16.706356048583984,22.75,35.0,22.0,35.0,9080
2021-10-08,16.4493350982666,22.399999618530273,23.0,21.0,22.844999313354492,7963
2021-10-11,15.42125129699707,21.0,22.549999237060547,20.899999618530273,22.5049991607666,5150
2021-10-12,14.833776473999023,20.200000762939453,21.399999618530273,20.200000762939453,21.399999618530273,4493
2021-10-13,15.09079647064209,20.549999237060547,20.899999618530273,20.399999618530273,20.600000381469727,2617
2021-10-14,14.686905860900879,20.0,20.850000381469727,19.899999618530273,20.549999237060547,3292
2021-10-15,14.686905860900879,20.0,20.25,19.899999618530273,20.0,2260
2021-10-18,14.686905860900879,20.0,20.450000762939453,19.399999618530273,20.450000762939453,2249
2021-10-19,14.319734573364258,19.5,20.25,19.5,19.5,1376
2021-10-20,14.540035247802734,19.799999237060547,19.799999237060547,19.579999923706055,19.799999237060547,1699
2021-10-21,14.393168449401855,19.600000381469727,20.399999618530273,19.559999465942383,19.559999465942383,1549
2021-10-22,14.943926811218262,20.350000381469727,20.399999618530273,19.6200008392334,19.6200008392334,1207
2021-10-25,14.723625183105469,20.049999237060547,20.350000381469727,19.639999389648438,19.719999313354492,785
2021-10-26,14.466605186462402,19.700000762939453,19.959999084472656,19.600000381469727,19.739999771118164,911
2021-10-27,14.407854080200195,19.6200008392334,19.700000762939453,19.520000457763672,19.6200008392334,1421
2021-10-28,14.686905860900879,20.0,20.799999237060547,19.920000076293945,19.959999084472656,4472
2021-10-29,14.686905860900879,20.0,20.799999237060547,19.399999618530273,20.5,2874
2021-11-01,14.349108695983887,19.540000915527344,20.25,19.540000915527344,20.0,2148
2021-11-02,14.319734573364258,19.5,20.149999618530273,19.5,20.149999618530273,1663
2021-11-03,14.172863960266113,19.299999237060547,19.579999923706055,19.239999771118164,19.559999465942383,1055
2021-11-04,14.143491744995117,19.260000228881836,19.299999237060547,19.200000762939453,19.239999771118164,1318
2021-11-05,14.08474349975586,19.18000030517578,19.200000762939453,19.020000457763672,19.200000762939453,1466
2021-11-08,13.952560424804688,19.0,19.200000762939453,19.0,19.100000381469727,1110
2021-11-09,13.438519477844238,18.299999237060547,19.139999389648438,18.299999237060547,19.139999389648438,3073
2021-11-10,13.218215942382812,18.0,18.299999237060547,17.200000762939453,18.299999237060547,6823
2021-11-11,13.247590065002441,18.040000915527344,18.420000076293945,18.0,18.0,3879
2021-11-12,13.218215942382812,18.0,18.100000381469727,17.700000762939453,18.100000381469727,1043
2021-11-15,13.027286529541016,17.739999771118164,18.0,17.739999771118164,18.0,321
2021-11-16,13.541328430175781,18.440000534057617,18.440000534057617,17.799999237060547,17.799999237060547,1582
2021-11-17,13.203529357910156,17.979999542236328,18.459999084472656,17.799999237060547,18.459999084472656,857
2021-11-18,13.218215942382812,18.0,18.350000381469727,17.799999237060547,18.0,1493
2021-11-19,13.218215942382812,18.0,18.299999237060547,18.0,18.299999237060547,1480
2021-11-22,13.29165267944336,18.100000381469727,18.200000762939453,18.0,18.0,528
2021-11-23,13.218215942382812,18.0,18.0,17.600000381469727,18.0,1223
2021-11-24,13.181499481201172,17.950000762939453,18.0,17.649999618530273,17.649999618530273,709
2021-11-25,12.887760162353516,17.549999237060547,18.0,17.100000381469727,18.0,2727
2021-11-26,12.704174041748047,17.299999237060547,17.799999237060547,17.0,17.399999618530273,2685
2021-11-29,12.520586967468262,17.049999237060547,17.25,16.899999618530273,17.25,1426
2021-11-30,12.63074016571045,17.200000762939453,17.200000762939453,16.799999237060547,17.049999237060547,1565
2021-12-01,12.520586967468262,17.049999237060547,17.200000762939453,17.0,17.100000381469727,682
2021-12-02,12.704174041748047,17.299999237060547,17.850000381469727,17.0,17.049999237060547,1912
2021-12-03,12.44715404510498,16.950000762939453,17.799999237060547,16.700000762939453,17.149999618530273,761
2021-12-07,12.44715404510498,16.950000762939453,17.200000762939453,16.950000762939453,16.950000762939453,3021
2021-12-08,12.373719215393066,16.850000381469727,16.899999618530273,16.549999237060547,16.899999618530273,1503
2021-12-09,12.263567924499512,16.700000762939453,16.899999618530273,16.350000381469727,16.899999618530273,3828
2021-12-10,12.043262481689453,16.399999618530273,16.700000762939453,16.350000381469727,16.700000762939453,2369
2021-12-13,11.933111190795898,16.25,16.5,16.25,16.5,2072
2021-12-14,11.969828605651855,16.299999237060547,16.399999618530273,16.100000381469727,16.25,461
2021-12-15,11.969828605651855,16.299999237060547,16.350000381469727,15.800000190734863,16.100000381469727,4330
2021-12-16,11.933111190795898,16.25,16.5,16.100000381469727,16.5,954
2021-12-17,11.8596773147583,16.149999618530273,16.299999237060547,16.100000381469727,16.100000381469727,686
2021-12-20,11.8596773147583,16.149999618530273,16.5,15.899999618530273,16.100000381469727,4775
2021-12-21,11.8596773147583,16.149999618530273,16.149999618530273,16.0,16.0,1522
2021-12-22,11.8596773147583,16.149999618530273,16.299999237060547,16.149999618530273,16.200000762939453,715
2021-12-23,11.933111190795898,16.25,16.299999237060547,16.049999237060547,16.299999237060547,1090
