Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ESENSE.HE,ESENSE.HE,ESENSE.HE,ESENSE.HE,ESENSE.HE,ESENSE.HE
Date,,,,,,
2018-04-24,5.116290092468262,5.300000190734863,5.489999771118164,5.135000228881836,5.360000133514404,133882
2018-04-25,5.376931667327881,5.570000171661377,5.800000190734863,5.35699987411499,5.379000186920166,22356
2018-04-26,5.386584758758545,5.579999923706055,5.650000095367432,5.574999809265137,5.599999904632568,3299
2018-04-27,5.376931667327881,5.570000171661377,5.590000152587891,5.5,5.590000152587891,1281
2018-04-30,5.502425193786621,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,710
2018-05-02,5.309357643127441,5.5,5.599999904632568,5.5,5.599999904632568,795
2018-05-03,5.309357643127441,5.5,5.5,5.5,5.5,446
2018-05-04,5.356658935546875,5.548999786376953,5.548999786376953,5.489999771118164,5.489999771118164,1235
2018-05-07,5.280396938323975,5.46999979019165,5.480000019073486,5.400000095367432,5.480000019073486,832
2018-05-08,5.232130527496338,5.420000076293945,5.5,5.400000095367432,5.400000095367432,7795
2018-05-09,5.232130527496338,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,1846
2018-05-11,5.193517208099365,5.380000114440918,5.452000141143799,5.380000114440918,5.420000076293945,2090
2018-05-14,5.1153244972229,5.298999786376953,5.448999881744385,5.230000019073486,5.300000190734863,1939
2018-05-15,5.116290092468262,5.300000190734863,5.309999942779541,5.300000190734863,5.300000190734863,543
2018-05-16,5.039062976837158,5.21999979019165,5.348999977111816,5.21999979019165,5.348999977111816,550
2018-05-17,5.01975679397583,5.199999809265137,5.21999979019165,5.199999809265137,5.21999979019165,840
2018-05-18,5.154903888702393,5.340000152587891,5.3480000495910645,5.2230000495910645,5.339000225067139,2710
2018-05-21,5.159730434417725,5.34499979019165,5.34499979019165,5.340000152587891,5.340000152587891,750
2018-05-22,5.087330341339111,5.269999980926514,5.3480000495910645,5.269999980926514,5.3480000495910645,908
2018-05-23,5.162626266479492,5.3480000495910645,5.3480000495910645,5.300000190734863,5.300000190734863,880
2018-05-24,5.14525032043457,5.329999923706055,5.3480000495910645,5.199999809265137,5.2729997634887695,257
2018-05-25,5.035201549530029,5.216000080108643,5.389999866485596,5.216000080108643,5.300000190734863,3425
2018-05-28,5.1153244972229,5.298999786376953,5.300000190734863,5.216000080108643,5.300000190734863,2434
2018-05-29,5.159730434417725,5.34499979019165,5.349999904632568,5.230999946594238,5.298999786376953,5328
2018-05-30,5.164556980133057,5.349999904632568,5.349999904632568,5.340000152587891,5.34499979019165,1526
2018-05-31,4.870129108428955,5.045000076293945,5.349999904632568,4.889999866485596,5.349999904632568,9698
2018-06-01,5.0487165451049805,5.230000019073486,5.260000228881836,5.199999809265137,5.260000228881836,938
2018-06-04,5.106637001037598,5.289999961853027,5.290999889373779,5.23799991607666,5.23799991607666,1524
2018-06-05,5.11146354675293,5.295000076293945,5.300000190734863,5.099999904632568,5.199999809265137,930
2018-06-06,5.116290092468262,5.300000190734863,5.329999923706055,5.300000190734863,5.315000057220459,1395
2018-06-07,5.14042329788208,5.324999809265137,5.349999904632568,5.324999809265137,5.349999904632568,2322
2018-06-08,5.075745582580566,5.257999897003174,5.349999904632568,5.257999897003174,5.257999897003174,705
2018-06-11,5.075745582580566,5.257999897003174,5.257999897003174,5.257999897003174,5.257999897003174,0
2018-06-12,4.990796089172363,5.170000076293945,5.170000076293945,5.0229997634887695,5.0229997634887695,989
2018-06-13,5.000449180603027,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,1027
2018-06-14,5.068023681640625,5.25,5.25,5.02400016784668,5.204999923706055,2992
2018-06-15,5.000449180603027,5.179999828338623,5.25,5.179999828338623,5.25,2200
2018-06-18,4.998519420623779,5.177999973297119,5.199999809265137,5.0,5.199999809265137,2927
2018-06-19,4.923222541809082,5.099999904632568,5.179999828338623,5.099999904632568,5.139999866485596,493
2018-06-20,4.961835861206055,5.139999866485596,5.139999866485596,5.109000205993652,5.139999866485596,2539
2018-06-21,4.942529201507568,5.119999885559082,5.199999809265137,5.119999885559082,5.139999866485596,2505
2018-06-25,5.015895843505859,5.196000099182129,5.196000099182129,5.119999885559082,5.119999885559082,406
2018-06-26,5.010103225708008,5.190000057220459,5.197999954223633,5.000999927520752,5.000999927520752,1029
2018-06-27,4.932876110076904,5.110000133514404,5.110000133514404,5.050000190734863,5.050000190734863,308
2018-06-28,4.931910514831543,5.109000205993652,5.109000205993652,5.010000228881836,5.054999828338623,1036
2018-06-29,5.0139641761779785,5.193999767303467,5.193999767303467,5.110000133514404,5.110000133514404,3976
2018-07-02,4.923222541809082,5.099999904632568,5.28000020980835,5.099999904632568,5.28000020980835,1686
2018-07-03,5.067058086395264,5.249000072479248,5.249000072479248,5.249000072479248,5.249000072479248,2011
2018-07-04,4.971489429473877,5.150000095367432,5.440000057220459,5.099999904632568,5.440000057220459,2473
2018-07-05,4.922257423400879,5.098999977111816,5.14900016784668,5.098999977111816,5.1479997634887695,1178
2018-07-06,4.923222541809082,5.099999904632568,5.150000095367432,5.098999977111816,5.150000095367432,521
2018-07-09,5.01975679397583,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,100
2018-07-10,4.923222541809082,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1207
2018-07-11,4.923222541809082,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2018-07-12,4.8990888595581055,5.074999809265137,5.197000026702881,5.074999809265137,5.197000026702881,506
2018-07-13,4.932876110076904,5.110000133514404,5.238999843597412,5.015999794006348,5.238999843597412,464
2018-07-16,4.884608745574951,5.059999942779541,5.249000072479248,5.010000228881836,5.011000156402588,2567
2018-07-17,4.942529201507568,5.119999885559082,5.119999885559082,5.099999904632568,5.119999885559082,663
2018-07-18,4.942529201507568,5.119999885559082,5.123000144958496,5.119999885559082,5.123000144958496,1329
2018-07-19,4.960870265960693,5.138999938964844,5.139999866485596,5.060999870300293,5.139999866485596,1596
2018-07-20,5.000449180603027,5.179999828338623,5.218999862670898,5.138999938964844,5.142000198364258,1126
2018-07-23,4.980177402496338,5.158999919891357,5.199999809265137,5.158999919891357,5.179999828338623,728
2018-07-24,5.01975679397583,5.199999809265137,5.238999843597412,5.199999809265137,5.199999809265137,603
2018-07-25,4.971489429473877,5.150000095367432,5.300000190734863,5.150000095367432,5.238999843597412,2904
2018-07-26,5.01975679397583,5.199999809265137,5.300000190734863,5.199999809265137,5.300000190734863,1172
2018-07-27,5.01975679397583,5.199999809265137,5.300000190734863,5.031000137329102,5.300000190734863,1402
2018-07-30,5.01975679397583,5.199999809265137,5.25,5.199999809265137,5.25,352
2018-07-31,5.072850227355957,5.255000114440918,5.257999897003174,5.23799991607666,5.23799991607666,1240
2018-08-01,5.105671405792236,5.289000034332275,5.289000034332275,5.099999904632568,5.28000020980835,1485
2018-08-02,5.112429141998291,5.296000003814697,5.296000003814697,5.296000003814697,5.296000003814697,340
2018-08-03,5.110498428344727,5.294000148773193,5.296000003814697,5.099999904632568,5.296000003814697,907
2018-08-06,5.21185827255249,5.39900016784668,5.479000091552734,5.39900016784668,5.479000091552734,589
2018-08-07,5.116290092468262,5.300000190734863,5.300000190734863,5.210000038146973,5.210999965667725,460
2018-08-08,5.21185827255249,5.39900016784668,5.39900016784668,5.25,5.25,960
2018-08-09,5.01975679397583,5.199999809265137,5.364999771118164,5.199999809265137,5.25,848
2018-08-10,5.057404518127441,5.238999843597412,5.238999843597412,5.238999843597412,5.238999843597412,223
2018-08-13,5.0487165451049805,5.230000019073486,5.340000152587891,5.230000019073486,5.25,1634
2018-08-14,4.971489429473877,5.150000095367432,5.260000228881836,5.150000095367432,5.25,1637
2018-08-15,5.1153244972229,5.298999786376953,5.298999786376953,5.298999786376953,5.298999786376953,388
2018-08-16,5.068023681640625,5.25,5.389999866485596,5.25,5.298999786376953,2294
2018-08-17,4.9348063468933105,5.111999988555908,5.25,5.111999988555908,5.25,800
2018-08-20,4.9348063468933105,5.111999988555908,5.111999988555908,5.111999988555908,5.111999988555908,0
2018-08-21,5.068023681640625,5.25,5.25,5.199999809265137,5.199999809265137,2287
2018-08-22,5.01975679397583,5.199999809265137,5.349999904632568,5.199999809265137,5.349999904632568,1156
2018-08-23,5.163591384887695,5.348999977111816,5.392000198364258,5.241000175476074,5.25,2174
2018-08-24,5.162626266479492,5.3480000495910645,5.348999977111816,5.3480000495910645,5.348999977111816,317
2018-08-27,5.012033462524414,5.191999912261963,5.392000198364258,5.191999912261963,5.3480000495910645,552
2018-08-28,5.298738956451416,5.488999843597412,5.488999843597412,5.300000190734863,5.300000190734863,5102
2018-08-29,5.114359378814697,5.297999858856201,5.400000095367432,5.297999858856201,5.400000095367432,6713
2018-08-30,4.445380210876465,4.605000019073486,5.329999923706055,4.605000019073486,5.329999923706055,21641
2018-08-31,4.469513893127441,4.630000114440918,4.800000190734863,4.615499973297119,4.699999809265137,11021
2018-09-03,4.459860801696777,4.619999885559082,4.739999771118164,4.611999988555908,4.739999771118164,9914
2018-09-04,4.488821029663086,4.650000095367432,4.650000095367432,4.619999885559082,4.621500015258789,2112
2018-09-05,4.440554141998291,4.599999904632568,4.650000095367432,4.599999904632568,4.650000095367432,4300
2018-09-06,4.295753002166748,4.449999809265137,4.579999923706055,4.449999809265137,4.579999923706055,1200
2018-09-07,4.151917934417725,4.301000118255615,4.449999809265137,4.301000118255615,4.449999809265137,885
2018-09-10,4.331470966339111,4.486999988555908,4.486999988555908,4.204999923706055,4.204999923706055,530
2018-09-11,4.328091621398926,4.483500003814697,4.483500003814697,4.483500003814697,4.483500003814697,1200
2018-09-12,4.344019889831543,4.5,4.5,4.039999961853027,4.039999961853027,2473
2018-09-13,4.3420891761779785,4.498000144958496,4.499499797821045,4.449999809265137,4.499499797821045,731
2018-09-14,4.28803014755249,4.441999912261963,4.449999809265137,4.441999912261963,4.449999809265137,299
2018-09-17,4.286100387573242,4.440000057220459,4.498000144958496,4.440000057220459,4.498000144958496,3475
2018-09-18,4.286100387573242,4.440000057220459,4.499499797821045,4.440000057220459,4.499499797821045,200
2018-09-19,4.247486591339111,4.400000095367432,4.440000057220459,4.400000095367432,4.439499855041504,695
2018-09-20,4.286100387573242,4.440000057220459,4.440000057220459,4.370500087738037,4.370500087738037,601
2018-09-21,4.150952339172363,4.300000190734863,4.480000019073486,4.300000190734863,4.480000019073486,1994
2018-09-24,4.199219226837158,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,5
2018-09-25,4.344019889831543,4.5,4.559999942779541,4.349999904632568,4.349999904632568,4459
2018-09-26,4.247486591339111,4.400000095367432,4.559999942779541,4.400000095367432,4.559999942779541,4829
2018-09-27,4.344019889831543,4.5,4.5,4.449999809265137,4.449999809265137,474
2018-09-28,4.344019889831543,4.5,4.559999942779541,4.5,4.5,3550
2018-10-01,4.344019889831543,4.5,4.5,4.5,4.5,200
2018-10-02,4.344019889831543,4.5,4.5,4.5,4.5,230
2018-10-03,4.344019889831543,4.5,4.5,4.5,4.5,0
2018-10-04,4.40194034576416,4.559999942779541,4.559999942779541,4.5,4.5,165
2018-10-05,4.411593437194824,4.570000171661377,4.570000171661377,4.5,4.570000171661377,3507
2018-10-08,4.440071105957031,4.5995001792907715,4.5995001792907715,4.579999923706055,4.579999923706055,750
2018-10-09,4.150952339172363,4.300000190734863,4.579999923706055,4.300000190734863,4.579999923706055,1456
2018-10-10,4.054418563842773,4.199999809265137,4.300000190734863,4.000500202178955,4.001500129699707,2580
2018-10-11,3.9482316970825195,4.090000152587891,4.199999809265137,4.090000152587891,4.199999809265137,1486
2018-10-12,4.054418563842773,4.199999809265137,4.199999809265137,3.6570000648498535,3.6570000648498535,350
2018-10-15,4.34305477142334,4.499000072479248,4.499000072479248,3.9000000953674316,4.499000072479248,350
2018-10-16,4.24603796005249,4.398499965667725,4.499499797821045,4.199999809265137,4.499499797821045,9587
