Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SBI.HE,SBI.HE,SBI.HE,SBI.HE,SBI.HE,SBI.HE
Date,,,,,,
2026-02-18,0.21199999749660492,0.21199999749660492,0.25,0.20000000298023224,0.21400000154972076,75635
2026-02-19,0.2240000069141388,0.2240000069141388,0.2240000069141388,0.20000000298023224,0.21400000154972076,246527
2026-02-20,0.2199999988079071,0.2199999988079071,0.24199999868869781,0.20999999344348907,0.22599999606609344,111451
2026-02-23,0.21400000154972076,0.21400000154972076,0.2199999988079071,0.20200000703334808,0.21199999749660492,61871
2026-02-24,0.21199999749660492,0.21199999749660492,0.23600000143051147,0.20800000429153442,0.21199999749660492,47657
2026-02-25,0.21199999749660492,0.21199999749660492,0.2160000056028366,0.20200000703334808,0.21400000154972076,44492
2026-02-26,0.20200000703334808,0.20200000703334808,0.23000000417232513,0.19699999690055847,0.21199999749660492,188923
2026-02-27,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.1899999976158142,0.20000000298023224,101854
2026-03-02,0.19499999284744263,0.19499999284744263,0.21199999749660492,0.19300000369548798,0.21199999749660492,23932
2026-03-03,0.1860000044107437,0.1860000044107437,0.19499999284744263,0.18199999630451202,0.19499999284744263,107043
2026-03-04,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.18299999833106995,0.1889999955892563,75090
2026-03-05,0.1860000044107437,0.1860000044107437,0.20200000703334808,0.1770000010728836,0.18299999833106995,72443
2026-03-06,0.17800000309944153,0.17800000309944153,0.1860000044107437,0.17800000309944153,0.18400000035762787,18101
2026-03-09,0.1679999977350235,0.1679999977350235,0.18199999630451202,0.164000004529953,0.18199999630451202,62895
2026-03-10,0.17399999499320984,0.17399999499320984,0.17399999499320984,0.1679999977350235,0.16899999976158142,4265
2026-03-11,0.17399999499320984,0.17399999499320984,0.17499999701976776,0.16899999976158142,0.16899999976158142,9500
2026-03-12,0.17000000178813934,0.17000000178813934,0.17499999701976776,0.16500000655651093,0.17000000178813934,29285
2026-03-13,0.16599999368190765,0.16599999368190765,0.17299999296665192,0.16099999845027924,0.164000004529953,85848
2026-03-16,0.164000004529953,0.164000004529953,0.16599999368190765,0.16099999845027924,0.16599999368190765,16066
2026-03-17,0.16300000250339508,0.16300000250339508,0.164000004529953,0.15800000727176666,0.1599999964237213,24652
2026-03-18,0.16300000250339508,0.16300000250339508,0.16300000250339508,0.15800000727176666,0.1599999964237213,2807
2026-03-19,0.1589999943971634,0.1589999943971634,0.16300000250339508,0.15700000524520874,0.1599999964237213,30010
2026-03-20,0.15600000321865082,0.15600000321865082,0.1589999943971634,0.15299999713897705,0.1589999943971634,47711
2026-03-23,0.14000000059604645,0.14000000059604645,0.15600000321865082,0.13699999451637268,0.15600000321865082,372223
2026-03-24,0.1420000046491623,0.1420000046491623,0.14499999582767487,0.13600000739097595,0.14399999380111694,113557
2026-03-25,0.14100000262260437,0.14100000262260437,0.1420000046491623,0.13699999451637268,0.1420000046491623,131310
2026-03-26,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,8022
2026-03-27,0.13899999856948853,0.13899999856948853,0.14000000059604645,0.13600000739097595,0.14000000059604645,58876
2026-03-30,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13899999856948853,93271
2026-03-31,0.1379999965429306,0.1379999965429306,0.14000000059604645,0.13600000739097595,0.14000000059604645,72470
2026-04-01,0.12300000339746475,0.12300000339746475,0.13600000739097595,0.12200000137090683,0.13600000739097595,355350
2026-04-02,0.12700000405311584,0.12700000405311584,0.13500000536441803,0.12300000339746475,0.125,175563
2026-04-07,0.125,0.125,0.125,0.12300000339746475,0.125,26859
2026-04-08,0.12099999934434891,0.12099999934434891,0.12200000137090683,0.11800000071525574,0.12049999833106995,45631
2026-04-09,0.12250000238418579,0.12250000238418579,0.1274999976158142,0.11900000274181366,0.12099999934434891,70404
2026-04-10,0.125,0.125,0.13600000739097595,0.11949999630451202,0.12150000035762787,274760
2026-04-13,0.12099999934434891,0.12099999934434891,0.12700000405311584,0.11999999731779099,0.12300000339746475,171766
