Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MODU.HE,MODU.HE,MODU.HE,MODU.HE,MODU.HE,MODU.HE
Date,,,,,,
2021-09-30,10.9399995803833,10.9399995803833,11.8100004196167,9.199999809265137,10.300000190734863,1356009
2021-10-01,11.119999885559082,11.119999885559082,11.15999984741211,10.350000381469727,11.10200023651123,422556
2021-10-04,11.600000381469727,11.600000381469727,12.199999809265137,11.300000190734863,11.350000381469727,139769
2021-10-05,10.899999618530273,10.899999618530273,12.149999618530273,10.75,11.699999809265137,122171
2021-10-06,10.600000381469727,10.600000381469727,11.050000190734863,10.100000381469727,11.0,69899
2021-10-07,11.0,11.0,11.050000190734863,10.699999809265137,10.800000190734863,31034
2021-10-08,11.75,11.75,11.75,11.0,11.100000381469727,33275
2021-10-11,11.699999809265137,11.699999809265137,11.800000190734863,11.199999809265137,11.800000190734863,29982
2021-10-12,11.649999618530273,11.649999618530273,11.800000190734863,11.399999618530273,11.75,11203
2021-10-13,11.699999809265137,11.699999809265137,11.75,11.5,11.600000381469727,16875
2021-10-14,11.800000190734863,11.800000190734863,11.800000190734863,11.5,11.699999809265137,14198
2021-10-15,11.800000190734863,11.800000190734863,12.0,11.600000381469727,11.800000190734863,27294
2021-10-18,11.899999618530273,11.899999618530273,11.949999809265137,11.75,11.949999809265137,21812
2021-10-19,11.800000190734863,11.800000190734863,12.149999618530273,11.600000381469727,11.850000381469727,14545
2021-10-20,11.800000190734863,11.800000190734863,12.0,11.800000190734863,11.850000381469727,30317
2021-10-21,12.699999809265137,12.699999809265137,12.800000190734863,11.800000190734863,11.800000190734863,39609
2021-10-22,15.0,15.0,15.5,12.800000190734863,12.800000190734863,62634
2021-10-25,15.199999809265137,15.199999809265137,17.5,15.050000190734863,15.050000190734863,93432
2021-10-26,15.899999618530273,15.899999618530273,16.700000762939453,15.399999618530273,15.5,49295
2021-10-27,17.399999618530273,17.399999618530273,17.649999618530273,16.049999237060547,16.049999237060547,65435
2021-10-28,17.100000381469727,17.100000381469727,17.600000381469727,15.0,17.350000381469727,78457
2021-10-29,15.850000381469727,15.850000381469727,17.299999237060547,15.800000190734863,17.100000381469727,29790
2021-11-01,14.850000381469727,14.850000381469727,16.350000381469727,14.0,15.949999809265137,68880
2021-11-02,13.850000381469727,13.850000381469727,14.800000190734863,13.699999809265137,14.800000190734863,49142
2021-11-03,13.149999618530273,13.149999618530273,13.699999809265137,12.75,13.699999809265137,68816
2021-11-04,12.949999809265137,12.949999809265137,13.149999618530273,12.050000190734863,13.149999618530273,52679
2021-11-05,14.649999618530273,14.649999618530273,14.850000381469727,13.050000190734863,13.050000190734863,27568
2021-11-08,14.300000190734863,14.300000190734863,15.0,14.149999618530273,14.850000381469727,14114
2021-11-09,14.899999618530273,14.899999618530273,15.25,14.350000381469727,14.350000381469727,119020
2021-11-10,14.949999809265137,14.949999809265137,15.600000381469727,14.800000190734863,14.949999809265137,26495
2021-11-11,15.050000190734863,15.050000190734863,15.75,15.050000190734863,15.050000190734863,17978
