Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DIGIGR.HE,DIGIGR.HE,DIGIGR.HE,DIGIGR.HE,DIGIGR.HE,DIGIGR.HE
Date,,,,,,
2022-08-23,6.099999904632568,6.099999904632568,6.099999904632568,6.0,6.099999904632568,33
2022-08-24,6.150000095367432,6.150000095367432,6.150000095367432,5.900000095367432,6.099999904632568,1307
2022-08-25,5.949999809265137,5.949999809265137,6.199999809265137,5.949999809265137,6.150000095367432,979
2022-08-26,5.949999809265137,5.949999809265137,6.050000190734863,5.949999809265137,6.0,433
2022-08-29,5.949999809265137,5.949999809265137,6.150000095367432,5.75,6.0,1467
2022-08-30,6.0,6.0,6.150000095367432,5.900000095367432,6.150000095367432,291
2022-08-31,6.099999904632568,6.099999904632568,6.150000095367432,5.900000095367432,6.150000095367432,159
2022-09-01,6.0,6.0,6.25,6.0,6.099999904632568,3740
2022-09-02,6.199999809265137,6.199999809265137,6.25,6.0,6.25,1330
2022-09-05,6.150000095367432,6.150000095367432,6.199999809265137,6.0,6.199999809265137,287
2022-09-06,6.150000095367432,6.150000095367432,6.199999809265137,5.949999809265137,6.199999809265137,161
2022-09-07,6.099999904632568,6.099999904632568,6.199999809265137,5.949999809265137,6.199999809265137,348
2022-09-08,6.050000190734863,6.050000190734863,6.099999904632568,5.900000095367432,5.900000095367432,4
2022-09-09,5.900000095367432,5.900000095367432,6.099999904632568,5.900000095367432,6.099999904632568,863
2022-09-12,5.699999809265137,5.699999809265137,5.849999904632568,5.650000095367432,5.849999904632568,342
2022-09-13,5.699999809265137,5.699999809265137,5.849999904632568,5.650000095367432,5.75,241
2022-09-14,5.699999809265137,5.699999809265137,5.75,5.650000095367432,5.699999809265137,672
2022-09-15,5.699999809265137,5.699999809265137,5.800000190734863,5.699999809265137,5.699999809265137,211
2022-09-16,5.900000095367432,5.900000095367432,5.900000095367432,5.699999809265137,5.699999809265137,259
2022-09-19,5.800000190734863,5.800000190734863,5.900000095367432,5.650000095367432,5.900000095367432,315
2022-09-20,5.849999904632568,5.849999904632568,5.849999904632568,5.75,5.800000190734863,114
2022-09-21,5.650000095367432,5.650000095367432,5.849999904632568,5.650000095367432,5.849999904632568,1186
2022-09-22,5.599999904632568,5.599999904632568,5.699999809265137,5.5,5.699999809265137,363
2022-09-23,5.550000190734863,5.550000190734863,5.650000095367432,5.400000095367432,5.599999904632568,502
2022-09-26,5.449999809265137,5.449999809265137,5.699999809265137,5.449999809265137,5.550000190734863,3864
2022-09-27,5.650000095367432,5.650000095367432,5.650000095367432,5.599999904632568,5.599999904632568,1309
2022-09-28,5.650000095367432,5.650000095367432,5.699999809265137,5.5,5.599999904632568,295
2022-09-29,5.650000095367432,5.650000095367432,5.650000095367432,5.5,5.550000190734863,21
2022-09-30,5.650000095367432,5.650000095367432,5.650000095367432,5.550000190734863,5.650000095367432,53
2022-10-03,5.650000095367432,5.650000095367432,5.650000095367432,5.5,5.650000095367432,170
2022-10-04,5.650000095367432,5.650000095367432,5.650000095367432,5.5,5.550000190734863,154
2022-10-05,5.550000190734863,5.550000190734863,5.650000095367432,5.5,5.650000095367432,129
2022-10-06,5.599999904632568,5.599999904632568,5.650000095367432,5.550000190734863,5.550000190734863,51
2022-10-07,5.599999904632568,5.599999904632568,5.650000095367432,5.5,5.599999904632568,30
2022-10-10,5.650000095367432,5.650000095367432,5.699999809265137,5.5,5.599999904632568,1402
2022-10-11,5.550000190734863,5.550000190734863,5.699999809265137,5.349999904632568,5.650000095367432,8032
2022-10-12,5.400000095367432,5.400000095367432,5.5,5.400000095367432,5.5,138
