Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SSABBH.HE,SSABBH.HE,SSABBH.HE,SSABBH.HE,SSABBH.HE,SSABBH.HE
Date,,,,,,
2016-01-04,-0.0009310194291174412,1.5129129886627197,1.548166036605835,1.4460810422897339,1.4952869415283203,813235
2016-01-05,-0.0009310194291174412,1.5129129886627197,1.5496339797973633,1.4923490285873413,1.5349459648132324,373911
2016-01-07,-0.0009310194291174412,1.5129129886627197,1.5496339797973633,1.4923490285873413,1.5349459648132324,373911
2016-01-08,-0.0008582554291933775,1.3946709632873535,1.5129129886627197,1.392467975616455,1.5055689811706543,1479064
2016-01-11,-0.0008406289853155613,1.3660279512405396,1.4108279943466187,1.35794997215271,1.3954050540924072,884852
2016-01-12,-0.0008361096843145788,1.3586839437484741,1.392467975616455,1.3469330072402954,1.3807170391082764,800717
2016-01-13,-0.0008171276422217488,1.3278379440307617,1.3954050540924072,1.3219629526138306,1.3954050540924072,878710
2016-01-14,-0.0008270709658972919,1.3439960479736328,1.355012059211731,1.285241961479187,1.3278379440307617,828906
2016-01-15,-0.0007818753947503865,1.2705529928207397,1.363090991973877,1.2632089853286743,1.363090991973877,779575
2016-01-18,-0.0007814238197170198,1.2698190212249756,1.2940549850463867,1.2485209703445435,1.2918519973754883,596449
2016-01-19,-0.0007859430625103414,1.277163028717041,1.3160879611968994,1.2690839767456055,1.2925859689712524,651992
2016-01-20,-0.0007502393564209342,1.2191439867019653,1.2734910249710083,1.2051899433135986,1.2734910249710083,875317
2016-01-21,-0.0007647013990208507,1.242645025253296,1.2602709531784058,1.183156967163086,1.2264879941940308,1262096
2016-01-22,-0.000793174491263926,1.2889139652252197,1.3219629526138306,1.2661470174789429,1.2984609603881836,688430
2016-01-25,-0.0007954341126605868,1.2925859689712524,1.329306960105896,1.2867109775543213,1.329306960105896,274090
2016-01-26,-0.0008451491012237966,1.373373031616211,1.379248023033142,1.2536619901657104,1.2705529928207397,1201903
2016-01-27,-0.0008284266223199666,1.3461990356445312,1.4056869745254517,1.3425270318984985,1.387326955795288,335201
2016-01-28,-0.0008677465375512838,1.4100940227508545,1.460034966468811,1.35794997215271,1.3726379871368408,641878
2016-01-29,-0.0008677465375512838,1.4100940227508545,1.460034966468811,1.3623559474945068,1.4321269989013672,365208
2016-02-01,-0.0008388218120671809,1.363090991973877,1.4240479469299316,1.3484020233154297,1.4100940227508545,427338
